,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Memphis,nl NED,11.0,FW,24-199,90,0,0,0,0,4,2,0,0,56,1,0,0,0.2,0.2,0.3,11,0,33,46,71.7,6,26,2,1,0,33,46,71.7,498,237,17,19,89.5,8,10,80.0,3,8,37.5,0,0.3,0.4,5,3,4,1,6,46,33,12,1,1,0,10,1,8,5,1,0,33,1,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,56,0,2,13,41,7,56,1,0,0.0,1,100.0,26,139,65,2,4,1,0,4,40,12,0,0,0,0,2,0,10,0,0,0,0,0,3,1,0,100.0
1,Martin Terrier,fr FRA,7.0,LW,21-180,67,0,0,0,0,1,0,0,0,42,4,1,1,0.1,0.1,0.1,3,0,23,30,76.7,2,18,1,0,0,23,30,76.7,355,68,11,13,84.6,10,10,100.0,1,1,100.0,0,0.1,0.1,1,1,2,1,2,30,28,2,0,0,1,1,2,0,0,0,0,23,0,2,4,1,0,1,3,2,4,50.0,2,1,0,1,1,5,1,0,42,1,1,18,23,3,42,0,0,,0,,18,71,36,1,2,1,1,1,28,15,0,0,0,1,0,2,1,1,1,0,0,0,0,2,1,66.7
2,Maxwel Cornet,ci CIV,27.0,"LW,RW",21-338,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,0,8,11,72.7,0,7,2,1,0,8,11,72.7,86,14,5,7,71.4,1,2,50.0,1,1,100.0,0,0.1,0.0,2,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,1,14,3,15,1,0,0.0,1,100.0,7,94,46,2,2,1,1,2,13,7,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
3,Bertrand Traoré,bf BFA,10.0,RW,22-359,83,0,0,0,0,2,0,0,0,49,0,2,2,0.1,0.1,0.0,2,0,31,37,83.8,6,39,2,3,1,31,37,83.8,522,108,17,19,89.5,8,10,80.0,5,5,100.0,0,0.0,0.1,0,0,3,0,6,37,37,0,0,0,1,2,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,49,0,3,23,23,3,49,3,1,33.3,2,66.7,39,217,74,2,0,1,0,3,42,8,0,0,0,1,3,0,2,2,0,0,0,0,3,0,2,0.0
4,Houssem Aouar,fr FRA,8.0,LW,20-062,7,0,0,0,0,3,1,0,0,13,0,0,0,0.2,0.2,0.2,1,0,6,10,60.0,3,10,2,1,1,6,10,60.0,128,35,2,4,50.0,1,1,100.0,2,2,100.0,0,0.2,0.2,1,0,0,0,3,10,10,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,3,10,3,13,1,1,100.0,0,0.0,10,87,48,2,0,1,0,0,12,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
5,Nabil Fekir,fr FRA,18.0,AM,25-044,90,0,0,0,0,9,4,0,0,61,3,0,1,0.9,0.9,0.0,9,0,32,41,78.0,7,41,3,3,2,32,41,78.0,449,112,18,19,94.7,10,11,90.9,1,4,25.0,0,0.0,0.5,0,7,0,0,7,41,36,3,1,0,0,2,0,2,1,0,0,32,2,1,3,2,1,1,1,1,1,100.0,0,1,0,1,0,3,0,0,61,0,2,27,34,11,61,3,2,66.7,1,33.3,41,201,99,3,4,3,2,3,48,10,0,0,0,1,3,2,2,0,2,0,0,0,4,0,1,0.0
6,Tanguy Ndombele,fr FRA,28.0,DM,21-246,90,0,0,0,0,4,1,0,0,101,5,0,3,0.4,0.4,0.2,6,0,74,84,88.1,17,52,3,2,0,74,84,88.1,1351,402,28,31,90.3,38,40,95.0,6,7,85.7,0,0.2,0.1,3,12,2,1,17,84,83,1,1,0,1,2,0,0,0,0,0,74,0,1,5,3,0,4,1,2,4,50.0,2,3,2,1,0,5,0,0,101,1,8,73,21,3,101,2,0,0.0,2,100.0,52,223,115,3,2,0,1,0,74,3,0,0,0,1,1,0,2,0,3,0,0,0,10,1,0,100.0
7,Lucas Tousart,fr FRA,29.0,DM,21-124,78,0,0,0,0,3,0,0,0,52,5,1,0,0.1,0.1,0.0,2,0,34,41,82.9,3,18,0,0,0,34,41,82.9,693,134,8,11,72.7,22,24,91.7,3,3,100.0,0,0.0,0.0,1,3,0,0,3,41,40,1,1,0,1,0,0,0,0,0,0,34,0,2,5,3,0,4,1,1,2,50.0,1,0,0,0,1,6,1,0,52,3,8,31,13,2,52,0,0,,0,,18,49,21,0,0,0,1,1,31,2,0,0,0,0,1,0,0,1,3,0,0,0,2,1,5,16.7
8,Pape Cheikh Diop,sn SEN,24.0,DM,21-023,12,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,9,9,100.0,1,5,1,1,0,9,9,100.0,165,25,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,7,2,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,1,9,1,0,11,1,0,0.0,1,100.0,5,54,49,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Ferland Mendy,fr FRA,22.0,LB,23-084,90,0,0,0,0,2,1,0,0,115,3,0,0,0.1,0.1,0.2,9,0,90,106,84.9,15,74,10,3,3,90,106,84.9,1409,510,53,56,94.6,27,31,87.1,8,10,80.0,0,0.2,0.3,4,8,3,1,15,106,95,10,1,0,2,4,9,0,0,0,0,90,1,2,3,3,2,0,1,3,3,100.0,0,0,0,0,0,3,1,0,115,3,18,62,35,1,115,3,3,100.0,0,0.0,74,476,363,10,6,1,2,0,90,9,0,0,0,1,1,0,4,0,3,0,0,0,9,0,0,
