,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emil Forsberg,se SWE,10.0,FW,29-015,62,0,0,0,0,2,0,0,0,38,1,0,1,0.1,0.1,0.0,1,0,24,29,82.8,2,25,3,1,0,24,29,82.8,285,50,11,12,91.7,6,8,75.0,1,1,100.0,0,0.0,0.0,1,2,1,0,2,29,28,1,0,0,0,0,1,0,0,0,0,24,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,38,0,2,18,18,1,38,1,0,0.0,1,100.0,25,190,70,3,2,0,2,1,28,4,0,0,0,0,2,0,0,0,1,0,0,0,3,0,1,0.0
1,Alexander Sørloth,no NOR,19.0,FW,24-338,28,0,0,0,0,1,1,0,0,13,1,1,0,0.3,0.3,0.0,2,0,5,10,50.0,0,6,1,0,0,5,10,50.0,47,4,5,8,62.5,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,13,0,0,9,4,1,13,0,0,,0,,6,29,19,1,0,0,1,1,12,1,0,0,0,2,0,0,0,1,1,0,0,0,2,3,0,100.0
2,Yussuf Poulsen,dk DEN,9.0,FW,26-145,90,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.0,2,0,19,25,76.0,1,14,1,4,3,19,25,76.0,181,28,15,16,93.8,2,4,50.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,25,24,1,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,35,1,4,17,14,6,35,4,3,75.0,1,25.0,14,51,20,1,0,1,1,1,26,7,0,0,0,2,2,1,0,0,1,0,0,0,2,5,3,62.5
3,Amadou Haidara,ml MLI,8.0,LM,22-281,62,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.1,2,0,19,26,73.1,1,14,0,2,1,19,26,73.1,233,66,12,17,70.6,5,7,71.4,0,0,,0,0.1,0.1,2,2,1,1,1,26,26,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,32,1,5,15,12,1,32,2,1,50.0,1,50.0,14,83,31,0,0,0,1,0,21,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Dani Olmo,es ESP,25.0,LM,22-184,28,0,0,0,0,1,0,0,0,20,0,1,0,0.0,0.0,0.0,3,1,10,13,76.9,2,12,0,1,1,10,13,76.9,128,58,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,2,13,12,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,20,1,5,8,7,0,20,1,1,100.0,0,0.0,12,58,30,0,1,0,1,0,15,4,0,0,0,0,1,0,0,1,0,0,0,0,4,1,1,50.0
5,Christopher Nkunku,fr FRA,18.0,CM,22-359,86,0,0,0,0,2,2,0,0,39,1,1,3,0.1,0.1,0.1,3,1,18,25,72.0,1,20,3,3,1,18,25,72.0,234,106,12,14,85.7,4,6,66.7,1,4,25.0,0,0.1,0.2,2,1,0,0,1,25,19,6,3,0,0,5,0,3,1,2,0,18,0,0,1,1,0,1,0,0,0,,0,3,0,3,1,2,0,0,39,0,4,12,24,5,39,3,1,33.3,2,66.7,20,135,81,3,1,1,2,0,24,5,0,0,0,0,4,0,5,1,1,1,0,0,5,0,1,0.0
6,Hwang Hee-chan,kr KOR,11.0,CM,24-286,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,3,4,75.0,28,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,2,21,18,1,1,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
7,Marcel Sabitzer,at AUT,7.0,RM,26-235,90,1,0,1,1,1,0,0,0,68,1,1,0,0.8,0.0,0.1,4,1,46,58,79.3,6,29,3,0,0,46,58,79.3,625,217,29,34,85.3,14,16,87.5,1,3,33.3,0,0.1,0.2,3,5,2,1,6,58,56,2,2,0,0,3,0,0,0,0,0,46,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,68,2,12,39,17,3,67,0,0,,0,,29,203,115,3,2,0,4,0,47,1,0,0,0,1,1,0,3,1,1,0,0,0,6,0,1,0.0
8,Kevin Kampl,si SVN,44.0,DM,30-029,81,0,0,0,0,1,0,0,0,66,0,2,0,0.0,0.0,0.1,4,0,53,60,88.3,6,38,1,1,1,53,60,88.3,809,161,30,33,90.9,23,23,100.0,0,4,0.0,0,0.1,0.4,2,5,2,1,6,60,57,3,3,0,1,1,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,66,1,5,50,11,0,66,1,1,100.0,0,0.0,38,189,89,1,2,0,0,1,45,1,0,0,0,1,0,0,1,2,0,0,0,0,9,1,0,100.0
9,Tyler Adams,us USA,14.0,DM,21-267,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,2,2,100.0,30,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,1,0,0.0,1,100.0,2,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10,Angeliño,es ESP,3.0,LB,23-308,90,1,0,0,0,1,1,0,0,93,4,0,2,0.1,0.1,0.0,2,0,69,80,86.3,5,52,4,0,0,69,80,86.3,1162,401,36,39,92.3,21,25,84.0,8,12,66.7,0,0.0,0.1,1,4,3,2,5,80,71,9,1,0,0,3,8,0,0,0,0,69,0,0,4,3,1,3,0,3,4,75.0,1,2,0,2,0,4,3,0,93,2,21,56,16,0,93,0,0,,0,,52,361,192,4,3,0,2,0,68,5,0,0,0,3,2,0,3,0,3,0,0,0,4,0,1,0.0
11,Willi Orban,hu HUN,4.0,CB,28-004,90,0,0,0,0,0,0,1,0,88,0,0,2,0.0,0.0,0.0,0,0,66,78,84.6,4,43,0,0,0,66,78,84.6,1034,386,31,35,88.6,31,38,81.6,2,3,66.7,0,0.0,0.0,0,6,0,0,4,78,76,2,2,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,6,0,88,12,31,58,0,0,88,0,0,,0,,43,215,107,0,0,0,0,0,55,0,1,0,0,1,0,0,0,0,0,0,0,0,6,2,3,40.0
12,Ibrahima Konaté,fr FRA,6.0,CB,21-166,90,1,0,0,0,2,1,0,0,75,0,0,2,0.5,0.5,0.0,0,0,61,66,92.4,2,52,0,0,0,61,66,92.4,1087,384,22,23,95.7,35,36,97.2,3,5,60.0,0,0.0,0.0,0,3,0,0,2,66,65,1,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,1,0,75,2,22,47,6,3,75,0,0,,0,,52,323,178,0,1,0,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,2,66.7
13,Nordi Mukiele,fr FRA,22.0,RB,23-006,45,0,1,0,0,1,1,0,0,37,0,0,1,0.1,0.1,0.5,2,1,29,34,85.3,1,14,0,0,0,29,34,85.3,540,161,11,11,100.0,14,15,93.3,4,7,57.1,1,0.5,0.3,1,1,1,1,1,34,30,4,0,0,2,1,4,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,1,10,20,7,2,37,0,0,,0,,14,43,25,0,0,0,0,0,28,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2,33.3
