,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Paco Alcácer,es ESP,17.0,FW,27-020,84,1,0,0,0,2,2,0,0,18,0,0,1,0.9,0.9,0.0,0,0,8,12,66.7,0,6,2,0,0,8,12,66.7,90,41,5,6,83.3,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,18,1,5,6,7,6,18,0,0,,0,,6,32,24,2,0,2,2,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,50.0
1,Manu Trigueros,es ESP,14.0,FW,28-338,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,,0,,2,3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
2,Gerard Moreno,es ESP,7.0,FW,28-165,90,1,1,0,0,5,4,0,0,55,1,1,1,1.1,1.1,0.6,7,2,23,36,63.9,10,35,0,5,3,23,36,63.9,433,136,9,13,69.2,12,17,70.6,2,3,66.7,1,0.6,0.3,4,5,2,0,10,36,35,0,0,2,0,1,0,0,0,0,0,23,1,2,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,2,0,55,2,3,33,19,9,55,5,3,60.0,2,40.0,35,127,57,0,0,1,5,3,46,8,0,0,0,1,2,3,1,1,1,0,0,0,4,4,3,57.1
3,Moi Gómez,es ESP,23.0,LM,26-088,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.2,5,1,27,42,64.3,2,32,1,2,1,27,42,64.3,460,225,12,15,80.0,9,12,75.0,4,8,50.0,0,0.2,0.2,1,1,1,0,2,42,33,5,2,3,0,6,1,2,2,0,0,27,4,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,45,0,9,16,20,1,45,2,1,50.0,1,50.0,32,179,113,1,3,0,1,2,33,5,0,0,0,0,1,1,6,0,1,0,0,0,7,0,2,0.0
4,Francis Coquelin,fr FRA,19.0,CM,29-129,57,0,0,0,0,1,0,1,0,34,4,1,0,0.1,0.1,0.0,0,0,22,27,81.5,1,17,1,2,2,22,27,81.5,321,56,14,15,93.3,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,22,1,1,4,4,1,3,0,3,3,100.0,0,0,0,0,1,5,0,0,34,1,6,18,10,1,34,2,2,100.0,0,0.0,17,61,32,1,0,0,0,1,19,0,1,0,0,2,1,0,0,1,4,0,0,0,5,0,2,0.0
5,Vicente Iborra,es ESP,10.0,CM,32-247,33,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,1,0,17,18,94.4,0,11,0,0,0,17,18,94.4,369,68,6,6,100.0,8,9,88.9,3,3,100.0,0,0.0,0.0,0,0,0,0,0,18,16,2,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,5,0,26,8,17,9,0,0,26,0,0,,0,,11,77,42,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,100.0
6,Daniel Parejo,es ESP,5.0,CM,31-156,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.5,4,0,51,57,89.5,7,34,0,1,0,51,57,89.5,1073,356,20,24,83.3,16,16,100.0,13,14,92.9,0,0.5,0.4,2,4,0,0,7,57,52,5,3,0,1,3,0,2,2,0,0,51,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,2,3,0,0,62,2,14,35,13,1,62,1,0,0.0,1,100.0,34,88,28,0,0,0,0,0,41,3,0,0,0,2,1,0,3,2,0,0,0,0,4,1,0,100.0
7,Samuel Chukwueze,ng NGA,11.0,RM,21-120,84,0,1,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.7,3,1,15,24,62.5,5,24,6,6,3,15,24,62.5,265,95,6,14,42.9,6,6,100.0,2,2,100.0,1,0.7,0.4,3,0,4,1,5,24,23,0,0,1,0,1,0,0,0,0,0,15,1,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,36,0,5,14,19,8,36,6,3,50.0,3,50.0,24,264,183,6,6,5,1,1,26,10,0,0,0,0,1,3,1,0,0,0,0,0,4,1,0,100.0
8,Takefusa Kubo,jp JPN,16.0,RM,19-107,6,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.1,1,0,2,3,66.7,1,4,2,1,1,2,3,66.7,32,9,1,1,100.0,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,4,2,5,1,1,100.0,0,0.0,4,62,53,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Alfonso Pedraza,es ESP,24.0,LB,24-163,57,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.0,1,0,29,39,74.4,2,21,2,1,1,29,39,74.4,476,118,15,17,88.2,11,13,84.6,3,8,37.5,0,0.0,0.0,1,1,0,0,2,39,28,11,2,0,0,2,9,0,0,0,0,29,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,47,2,19,21,8,0,47,1,1,100.0,0,0.0,21,217,78,2,3,0,1,2,22,3,0,0,0,0,3,0,2,3,0,0,0,0,2,2,3,40.0
