,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sebastian Andersson,se SWE,10.0,FW,28-337,87,0,0,0,0,4,2,0,0,45,0,0,2,0.6,0.6,0.4,2,0,16,29,55.2,4,26,0,2,0,16,29,55.2,204,74,7,14,50.0,5,8,62.5,1,2,50.0,0,0.4,0.1,2,3,1,0,4,29,29,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,45,1,1,25,20,5,45,2,0,0.0,2,100.0,26,94,28,0,1,0,3,2,39,7,0,0,0,5,0,1,0,0,0,0,0,0,2,9,6,60.0
1,Anthony Ujah,ng NGA,11.0,FW,29-246,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,0,0,0,0,1,3,33.3,13,8,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Marius Bülter,de GER,15.0,LM,27-079,60,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.2,5,0,12,20,60.0,4,14,0,4,4,12,20,60.0,205,64,4,6,66.7,5,7,71.4,1,3,33.3,0,0.2,0.0,3,2,1,0,4,20,20,0,0,0,0,3,0,0,0,0,0,12,0,2,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,26,1,4,12,12,1,26,4,4,100.0,0,0.0,14,71,10,0,1,0,3,0,18,8,0,0,0,0,0,1,3,0,1,0,0,0,5,0,1,0.0
3,Joshua Mees,de GER,8.0,LM,24-062,30,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,30,12,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,6,0,1,4,1,0,6,0,0,,0,,3,6,1,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
4,Robert Andrich,de GER,30.0,CM,25-268,87,0,0,0,0,4,0,0,0,51,2,3,0,0.5,0.5,0.0,5,0,32,37,86.5,7,28,2,3,1,32,37,86.5,633,204,11,11,100.0,16,17,94.1,4,7,57.1,0,0.0,0.1,1,5,2,0,7,37,36,1,1,0,0,0,0,0,0,0,0,32,0,1,2,0,1,1,0,1,2,50.0,1,0,0,0,3,5,0,0,51,1,7,37,7,2,51,3,1,33.3,2,66.7,28,134,49,2,0,0,2,1,33,2,0,0,0,1,2,0,0,3,0,0,0,0,5,0,0,
5,Manuel Schmiedebach,de GER,24.0,CM,31-194,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,27,20,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
6,Christian Gentner,de GER,34.0,CM,34-307,76,0,0,0,0,1,0,0,0,26,4,2,1,0.0,0.0,0.2,3,0,11,17,64.7,2,10,0,0,0,11,17,64.7,162,76,8,10,80.0,2,3,66.7,1,2,50.0,0,0.2,0.2,2,1,0,0,2,17,15,1,0,0,0,1,0,0,0,0,0,11,1,1,4,2,0,3,1,2,4,50.0,2,1,0,1,2,6,0,0,26,0,2,15,9,1,26,0,0,,0,,10,34,19,0,0,0,1,0,15,4,0,0,0,2,3,0,1,2,2,0,0,0,2,0,2,0.0
7,Felix Kroos,de GER,23.0,CM,29-096,14,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,15,12,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,0,2,1,0,3,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0
8,Marcus Ingvartsen,dk DEN,32.0,RM,24-164,90,0,0,0,0,2,1,0,0,42,1,2,2,0.1,0.1,0.0,3,0,20,29,69.0,3,21,3,2,1,20,29,69.0,291,49,10,11,90.9,10,12,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,3,29,28,1,1,0,0,2,0,0,0,0,0,20,0,1,1,0,1,0,0,1,1,100.0,0,2,0,2,2,3,2,0,42,2,4,19,20,2,42,2,1,50.0,1,50.0,21,152,64,3,0,1,1,0,24,6,0,0,0,1,2,0,2,2,0,0,0,0,4,3,2,60.0
9,Grischa Prömel,de GER,21.0,DM,25-159,90,0,0,0,0,1,1,1,0,43,0,2,1,0.1,0.1,0.0,2,0,24,30,80.0,6,15,1,1,0,24,30,80.0,372,136,11,14,78.6,13,15,86.7,0,1,0.0,0,0.0,0.0,0,3,0,0,6,30,29,1,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,0,43,3,15,22,7,1,43,1,0,0.0,1,100.0,15,121,47,1,2,1,3,1,21,2,1,0,0,2,2,0,0,2,0,0,0,0,5,2,3,40.0
10,Ken Reichel,de GER,14.0,LB,33-180,90,0,0,0,0,2,2,0,0,61,1,2,0,0.1,0.1,0.4,2,0,39,51,76.5,2,28,1,1,1,39,51,76.5,661,268,20,23,87.0,15,16,93.8,4,10,40.0,0,0.4,0.2,1,1,1,1,2,51,38,13,0,0,0,2,13,0,0,0,0,39,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,3,0,61,3,27,27,7,2,61,1,1,100.0,0,0.0,28,96,54,1,0,0,1,0,32,3,0,0,0,2,2,0,2,2,0,0,0,0,7,0,0,
