,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michael Gregoritsch,at AUT,11.0,"FW,AM",23-319,90,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,0,0,15,30,50.0,4,20,0,1,1,15,30,50.0,237,92,7,15,46.7,2,4,50.0,3,6,50.0,0,0.0,0.1,0,4,0,0,4,30,27,2,0,0,1,2,0,0,0,0,0,15,1,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,4,0,40,4,4,18,18,6,40,1,1,100.0,0,0.0,20,56,12,0,0,0,0,2,29,9,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,66.7
1,Kilian Jakob,de GER,25.0,LW,20-037,50,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,6,12,50.0,3,7,1,0,0,6,12,50.0,98,43,3,3,100.0,3,5,60.0,0,0,,0,0.0,0.2,0,1,2,1,3,12,12,0,0,0,0,4,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,16,0,3,4,9,1,16,0,0,,0,,7,57,30,1,0,0,0,1,10,4,0,0,0,0,1,1,4,0,0,0,0,0,2,2,0,100.0
2,Sergio Córdova,ve VEN,21.0,"FW,LW",20-206,40,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,3,0,5,8,62.5,1,12,1,0,0,5,8,62.5,112,18,1,4,25.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,1,8,8,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,6,7,1,13,0,0,,0,,12,43,15,1,1,1,2,2,12,4,0,0,0,2,2,0,3,0,0,0,0,0,0,0,3,0.0
3,Marcel Heller,de GER,7.0,RW,32-019,73,0,0,0,0,0,0,0,0,28,3,0,2,0.0,0.0,0.0,0,0,12,19,63.2,1,18,0,0,0,12,19,63.2,103,32,9,9,100.0,1,3,33.3,0,3,0.0,0,0.0,0.0,0,0,0,0,1,19,17,2,0,0,0,4,2,0,0,0,0,12,0,2,3,2,2,1,0,0,0,,0,2,0,2,0,3,0,0,28,1,4,10,14,1,28,0,0,,0,,18,88,8,0,1,0,4,6,20,8,0,0,0,3,2,3,4,0,2,0,0,0,0,0,1,0.0
4,Marco Richter,de GER,23.0,RW,20-099,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,4,0,0,0,7,7,100.0,82,10,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,,0,,4,11,4,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
5,Koo Ja-cheol,kr KOR,19.0,"AM,DM,LW",29-004,90,0,0,0,0,1,0,0,0,37,2,1,0,0.1,0.1,0.0,1,0,24,32,75.0,4,24,0,2,0,24,32,75.0,314,98,14,18,77.8,3,3,100.0,3,5,60.0,0,0.0,0.0,0,5,0,0,4,32,30,1,0,0,0,0,0,0,0,0,0,24,1,0,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,1,37,0,5,25,7,1,37,2,0,0.0,2,100.0,24,111,37,0,0,0,2,3,32,5,0,0,0,1,3,0,0,1,1,0,0,0,4,1,1,50.0
6,Daniel Baier,de GER,10.0,DM,33-289,90,0,0,0,0,0,0,0,0,79,8,3,0,0.0,0.0,0.0,1,0,44,66,66.7,6,36,1,1,0,44,66,66.7,1015,403,11,17,64.7,24,31,77.4,9,14,64.3,0,0.0,0.0,1,6,1,1,6,66,58,6,4,0,0,3,2,0,0,0,0,44,2,2,8,5,3,5,0,4,5,80.0,1,0,0,0,3,11,1,0,79,0,21,50,8,2,79,1,0,0.0,1,100.0,36,177,75,1,0,0,1,0,46,0,0,0,0,1,4,0,3,3,5,0,0,0,8,3,3,50.0
7,Rani Khedira,de GER,8.0,"DM,CB",24-035,90,0,0,0,0,0,0,0,0,45,2,0,6,0.0,0.0,0.0,0,0,27,36,75.0,1,22,0,0,0,27,36,75.0,519,160,12,16,75.0,10,11,90.9,5,8,62.5,0,0.0,0.0,0,1,0,0,1,36,35,1,1,0,0,1,0,0,0,0,0,27,0,1,2,2,1,0,1,1,1,100.0,0,6,3,3,0,2,1,0,45,6,20,20,5,2,45,0,0,,0,,22,93,67,0,0,0,0,0,24,1,0,0,0,3,1,0,1,0,2,0,0,0,4,1,4,20.0
8,Philipp Max,de GER,31.0,LB,24-154,90,0,0,0,0,1,1,0,0,81,5,0,2,0.0,0.0,0.0,1,0,51,70,72.9,7,34,0,0,0,51,70,72.9,993,393,23,26,88.5,20,26,76.9,8,17,47.1,0,0.0,0.1,1,5,3,1,7,70,54,16,1,0,0,5,13,2,1,1,0,51,0,1,5,3,3,1,1,1,3,33.3,2,2,0,2,0,5,3,0,81,4,26,44,12,0,81,0,0,,0,,34,99,40,0,0,0,0,0,41,2,0,0,0,0,0,0,5,0,3,0,0,0,10,2,1,66.7
9,Martin Hinteregger,at AUT,36.0,CB,25-177,90,0,0,0,0,1,0,0,0,86,2,0,1,0.0,0.0,0.0,1,0,69,79,87.3,7,52,0,0,0,69,79,87.3,1296,578,26,29,89.7,33,34,97.1,8,13,61.5,0,0.0,0.0,0,3,0,0,7,79,75,3,3,0,0,0,0,0,0,0,0,69,1,0,2,1,2,0,0,1,2,50.0,1,1,1,0,0,2,3,0,86,5,58,27,2,2,86,0,0,,0,,52,294,176,0,1,0,1,0,55,0,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,100.0
