,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,26-128,74,1,0,0,0,3,2,0,0,31,0,0,2,0.6,0.6,0.0,2,1,10,20,50.0,1,16,0,0,0,10,20,50.0,118,18,5,8,62.5,4,6,66.7,0,2,0.0,0,0.0,0.0,1,1,0,0,1,20,20,0,0,1,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,31,1,2,18,12,4,31,0,0,,0,,16,31,6,0,0,0,5,2,26,7,0,0,0,0,1,0,0,0,0,0,0,0,2,3,4,42.9
1,Jeff Hendrick,ie IRL,13.0,FW,26-073,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,6,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,10,7,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Ashley Barnes,eng ENG,10.0,FW,28-166,84,0,0,0,0,1,0,1,0,28,0,0,2,0.1,0.1,0.4,3,0,14,19,73.7,2,17,1,2,0,14,19,73.7,153,56,7,9,77.8,4,5,80.0,0,1,0.0,0,0.4,0.2,2,0,1,0,2,19,18,1,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,28,1,5,14,10,2,28,2,0,0.0,2,100.0,17,98,15,1,0,1,3,2,20,3,1,0,0,2,3,0,0,0,0,0,0,0,5,1,6,14.3
3,Sam Vokes,wls WAL,9.0,FW,28-175,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,25.0
4,Jóhann Berg Guðmundsson,is ISL,17.0,LM,27-169,90,0,1,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.2,2,1,12,24,50.0,1,16,5,2,1,12,24,50.0,208,106,5,5,100.0,4,6,66.7,2,10,20.0,1,0.2,0.1,2,0,0,0,1,24,17,7,3,0,0,9,0,4,1,3,0,12,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,30,0,4,12,15,1,30,2,1,50.0,1,50.0,16,115,74,5,3,1,1,1,17,6,0,0,0,0,0,0,9,0,1,0,0,0,6,0,0,
5,Ashley Westwood,eng ENG,18.0,CM,28-013,90,0,0,0,0,0,0,0,0,38,2,2,2,0.0,0.0,0.0,0,0,19,31,61.3,1,13,1,0,0,19,31,61.3,309,120,8,13,61.5,7,8,87.5,2,8,25.0,0,0.0,0.0,0,1,0,0,1,31,30,1,1,0,2,0,0,0,0,0,0,19,0,0,2,1,1,1,0,1,2,50.0,1,2,2,0,2,4,1,0,38,2,12,19,9,0,38,0,0,,0,,13,46,29,1,1,0,0,0,17,0,0,0,0,0,1,0,0,2,1,0,0,0,8,1,2,33.3
6,Jack Cork,eng ENG,4.0,CM,28-293,90,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.0,0,0,22,30,73.3,2,13,0,3,3,22,30,73.3,256,41,16,18,88.9,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,30,29,1,0,0,0,0,0,0,0,0,0,22,0,1,3,3,1,2,0,3,5,60.0,2,0,0,0,1,4,3,0,39,4,7,30,2,0,39,3,3,100.0,0,0.0,13,57,17,0,0,0,1,0,20,0,0,0,0,1,1,0,0,1,3,0,0,0,5,2,1,66.7
7,Aaron Lennon,eng ENG,25.0,RM,30-363,90,0,0,0,0,1,0,1,0,27,0,1,2,0.0,0.0,0.0,2,0,8,20,40.0,5,12,1,1,1,8,20,40.0,138,63,4,6,66.7,3,4,75.0,1,3,33.3,0,0.0,0.0,0,2,1,0,5,20,20,0,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,3,0,27,1,5,13,9,1,27,1,1,100.0,0,0.0,12,64,46,1,1,0,0,2,13,4,1,0,0,3,0,0,2,1,0,0,0,0,3,1,1,50.0
8,Stephen Ward,ie IRL,23.0,LB,32-237,90,0,0,0,0,1,0,0,0,55,4,1,1,0.0,0.0,0.0,1,0,23,44,52.3,4,13,1,0,0,23,44,52.3,399,251,13,17,76.5,7,14,50.0,3,12,25.0,0,0.0,0.0,0,4,0,0,4,44,31,13,0,0,0,0,13,0,0,0,0,23,0,1,4,3,3,1,0,3,3,100.0,0,1,0,1,1,5,3,0,55,4,20,25,10,0,55,0,0,,0,,13,42,26,1,1,0,1,0,19,0,0,0,0,0,0,0,0,1,3,0,0,0,4,6,2,75.0
9,James Tarkowski,eng ENG,5.0,CB,25-146,90,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.1,1,0,28,39,71.8,2,17,0,0,0,28,39,71.8,561,260,12,14,85.7,8,14,57.1,7,10,70.0,0,0.1,0.0,1,2,1,1,2,39,38,1,1,0,0,1,0,0,0,0,0,28,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,6,0,51,7,28,21,2,1,51,0,0,,0,,17,43,11,0,0,0,1,0,23,0,0,0,0,1,1,0,1,0,0,0,0,0,2,4,4,50.0
