,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Petagna,it ITA,37.0,FW,23-274,85,0,0,0,0,1,1,0,0,21,0,0,1,0.1,0.1,0.0,1,0,11,15,73.3,0,22,2,1,1,11,15,73.3,172,31,6,6,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,21,2,2,11,8,1,21,1,1,100.0,0,0.0,22,124,52,2,2,0,1,3,24,3,0,0,0,4,3,0,1,0,0,0,0,0,2,2,4,33.3
1,Felipe dal Belo,br BRA,27.0,"FW,CB",34-243,5,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
2,Mirco Antenucci,it ITA,7.0,FW,34-204,90,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,2,1,18,23,78.3,1,24,2,0,0,18,23,78.3,184,30,13,14,92.9,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,35,0,3,25,7,2,35,0,0,,0,,24,96,37,2,0,1,5,2,23,5,0,0,0,1,1,0,0,2,0,0,0,0,3,1,3,25.0
3,Mohamed Fares,dz ALG,93.0,LW,23-044,90,0,0,0,0,2,1,0,0,62,3,1,4,0.1,0.1,0.0,0,0,28,41,68.3,2,33,3,8,3,28,41,68.3,333,156,20,21,95.2,7,12,58.3,1,6,16.7,0,0.0,0.0,0,0,0,0,2,41,30,11,1,0,0,1,10,0,0,0,0,28,0,1,3,3,3,0,0,2,4,50.0,2,4,1,3,1,4,3,0,62,5,31,28,6,1,62,8,3,37.5,5,62.5,33,273,182,3,1,1,1,2,27,1,0,0,0,0,2,0,1,1,3,0,0,0,10,0,2,0.0
4,Manuel Lazzari,it ITA,29.0,RW,25-122,90,0,0,0,0,1,0,0,0,54,1,1,0,0.0,0.0,0.0,1,0,25,40,62.5,0,27,5,4,1,25,40,62.5,258,102,22,27,81.5,3,7,42.9,0,3,0.0,0,0.0,0.0,0,0,0,0,0,40,31,9,0,0,0,5,9,0,0,0,0,25,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,5,1,54,4,12,20,23,0,54,4,1,25.0,3,75.0,27,207,125,5,4,0,1,3,30,3,0,0,0,0,1,0,5,1,1,0,0,0,4,2,2,50.0
5,Jasmin Kurtić,si SVN,19.0,CM,30-080,70,0,1,0,0,0,0,1,0,49,3,1,1,0.0,0.0,0.1,2,1,29,36,80.6,4,27,3,1,0,29,36,80.6,531,147,15,16,93.8,8,12,66.7,5,5,100.0,1,0.1,0.1,2,2,0,0,4,36,33,3,0,0,2,5,0,3,2,1,0,29,0,2,3,2,2,1,0,2,2,100.0,0,1,0,1,1,4,2,0,49,1,11,31,7,0,49,1,0,0.0,1,100.0,27,126,65,3,1,0,3,0,31,0,1,0,0,2,1,0,5,1,2,0,0,0,8,1,4,20.0
6,Mattia Valoti,it ITA,8.0,"CM,DM",25-206,20,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,8,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,3,6,0,0,0,0,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
7,Alessandro Murgia,it ITA,11.0,CM,22-234,55,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,12,15,80.0,1,16,2,3,0,12,15,80.0,150,35,9,11,81.8,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,15,14,1,1,1,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,2,0,25,2,6,13,6,0,25,3,0,0.0,3,100.0,16,93,59,2,1,0,1,1,16,1,0,0,0,1,4,0,0,1,1,0,0,0,3,0,0,
8,Pasquale Schiattarella,it ITA,28.0,"CM,DM",31-305,35,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,9,15,60.0,0,11,1,0,0,9,15,60.0,130,31,3,3,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,1,0,0,0,0,15,14,1,1,0,0,0,0,0,0,0,0,9,0,3,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,17,0,5,9,4,0,17,0,0,,0,,11,80,45,1,0,0,1,0,10,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0.0
9,Simone Missiroli,it ITA,6.0,DM,32-312,90,0,0,0,0,0,0,0,0,57,3,2,2,0.0,0.0,0.1,2,0,33,43,76.7,3,30,0,1,0,33,43,76.7,563,145,16,20,80.0,11,13,84.6,4,4,100.0,0,0.1,0.0,2,3,0,0,3,43,40,3,3,0,0,0,0,0,0,0,0,33,0,2,3,2,1,2,0,2,2,100.0,0,2,1,1,2,5,3,0,57,4,14,41,2,0,57,1,0,0.0,1,100.0,30,83,25,0,0,0,3,0,32,0,0,0,0,1,1,0,0,2,2,0,0,0,6,3,2,60.0
10,Kevin Bonifazi,it ITA,14.0,CB,22-316,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,0,0,35,44,79.5,2,32,0,0,0,35,44,79.5,605,245,13,14,92.9,20,21,95.2,1,7,14.3,0,0.0,0.0,0,1,1,0,2,44,42,2,2,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,9,0,58,7,39,18,1,0,58,0,0,,0,,32,154,104,0,0,0,1,2,29,1,0,0,0,1,0,0,0,0,1,0,0,0,5,4,1,80.0
11,Francesco Vicari,it ITA,23.0,CB,24-240,90,1,0,0,0,1,1,0,0,36,1,0,3,0.0,0.0,0.0,0,0,20,24,83.3,0,18,0,0,0,20,24,83.3,467,188,3,5,60.0,13,14,92.9,4,5,80.0,0,0.0,0.0,0,0,0,0,0,24,22,2,2,0,0,0,0,0,0,0,0,20,0,0,1,1,1,0,0,0,0,,0,3,3,0,0,1,6,0,36,9,26,9,1,1,36,0,0,,0,,18,63,37,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,1,0,0,0,3,4,6,40.0
12,Thiago Cionek,pl POL,4.0,CB,32-344,90,0,0,0,0,0,0,1,0,80,2,0,1,0.0,0.0,0.0,0,0,46,66,69.7,1,37,1,1,1,46,66,69.7,734,281,23,29,79.3,18,23,78.3,3,9,33.3,0,0.0,0.0,0,4,0,0,1,66,55,11,5,0,0,0,6,0,0,0,0,46,0,2,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,7,0,80,7,41,36,3,0,80,1,1,100.0,0,0.0,37,172,94,1,1,0,2,1,31,0,1,0,0,3,0,0,0,0,1,0,0,0,7,5,0,100.0
