,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aaron Connolly,ie IRL,7.0,FW,20-242,74,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,12,1,0,0,6,7,85.7,58,7,6,7,85.7,0,0,,0,0,,0,0.0,0.0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,5,8,3,13,0,0,,0,,12,94,34,1,1,1,4,2,12,5,0,0,0,1,1,1,0,0,0,0,0,0,1,0,3,0.0
1,Alireza Jahanbakhsh,ir IRN,16.0,FW,27-046,16,0,1,0,0,1,0,1,0,19,0,0,1,0.0,0.0,0.7,5,1,15,17,88.2,3,16,0,1,1,15,17,88.2,284,92,7,7,100.0,5,5,100.0,3,3,100.0,1,0.7,0.4,2,1,4,2,3,17,17,0,0,0,0,3,0,0,0,0,0,15,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,19,0,0,6,13,1,19,1,1,100.0,0,0.0,16,46,13,0,0,0,0,0,16,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
2,Neal Maupay,fr FRA,9.0,LW,24-043,90,1,0,1,1,3,1,0,0,47,0,0,1,0.9,0.1,0.4,5,0,24,36,66.7,3,22,1,4,3,24,36,66.7,388,66,11,13,84.6,10,13,76.9,2,2,100.0,0,0.4,0.2,3,1,1,1,3,36,32,4,0,0,0,2,1,0,0,0,0,24,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,47,0,3,16,29,10,46,4,3,75.0,1,25.0,22,110,44,1,1,0,3,2,24,9,0,0,0,1,2,0,2,0,0,0,1,0,5,3,2,60.0
3,Leandro Trossard,be BEL,11.0,RW,25-297,90,0,0,0,0,4,1,1,0,48,0,0,0,0.5,0.5,0.1,4,0,26,41,63.4,7,35,2,3,2,26,41,63.4,520,110,11,13,84.6,10,14,71.4,4,9,44.4,0,0.1,0.1,2,4,3,0,7,41,34,6,4,0,1,5,0,2,2,0,0,26,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,48,1,3,19,26,2,48,3,2,66.7,1,33.3,35,196,66,2,0,0,0,1,35,7,1,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0.0
4,Solly March,eng ENG,20.0,LM,26-068,90,1,0,0,0,5,1,0,0,80,4,2,3,0.9,0.9,0.0,6,0,47,66,71.2,4,52,4,8,7,47,66,71.2,915,339,17,21,81.0,21,25,84.0,7,16,43.8,0,0.0,0.1,1,4,2,0,4,66,52,14,2,0,0,11,10,2,1,0,0,47,0,3,4,2,1,2,1,3,3,100.0,0,3,0,3,2,6,0,0,80,1,12,30,41,7,80,8,7,87.5,1,12.5,52,399,139,4,1,2,0,2,46,10,0,0,0,1,3,0,11,2,2,0,0,0,9,0,0,
5,Steven Alzate,co COL,17.0,CM,22-018,90,0,0,0,0,1,0,0,0,63,4,2,0,0.1,0.1,0.3,5,1,47,51,92.2,4,50,0,6,4,47,51,92.2,763,131,22,23,95.7,21,22,95.5,3,4,75.0,0,0.3,0.1,3,3,1,0,4,51,51,0,0,0,0,0,0,0,0,0,0,47,0,1,4,4,2,0,2,1,2,50.0,1,0,0,0,2,6,0,0,63,1,17,27,21,1,63,6,4,66.7,2,33.3,50,213,83,0,0,0,1,1,48,0,0,0,0,6,2,0,0,2,4,0,0,0,12,0,0,
6,Adam Lallana,eng ENG,14.0,CM,32-139,74,0,0,0,0,0,0,0,0,42,0,3,1,0.0,0.0,0.0,2,1,30,35,85.7,7,26,0,0,0,30,35,85.7,576,179,10,10,100.0,16,20,80.0,3,4,75.0,0,0.0,0.0,0,3,1,0,7,35,34,1,1,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,5,0.0,5,1,0,1,3,3,0,0,42,1,10,22,10,0,42,0,0,,0,,26,76,23,0,0,0,1,1,24,0,0,0,0,4,1,0,1,3,0,0,0,0,3,1,1,50.0
7,Pascal Groß,de GER,13.0,CM,29-103,16,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,16,20,80.0,7,14,1,0,0,16,20,80.0,382,155,6,7,85.7,6,7,85.7,4,6,66.7,0,0.1,0.2,1,5,1,0,7,20,16,4,1,0,2,4,0,3,1,2,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,8,12,1,21,0,0,,0,,14,59,23,1,2,0,0,0,14,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,1,50.0
8,Tariq Lamptey,gh GHA,2.0,RM,19-362,90,0,0,0,0,0,0,0,0,53,1,2,2,0.0,0.0,0.0,2,1,36,43,83.7,4,38,3,3,2,36,43,83.7,574,166,14,16,87.5,19,22,86.4,1,2,50.0,0,0.0,0.0,0,2,1,0,4,43,35,8,1,0,0,2,7,0,0,0,0,36,0,1,1,0,0,0,1,1,1,100.0,0,2,1,1,2,3,1,1,53,3,16,27,14,0,53,3,2,66.7,1,33.3,38,233,114,3,2,0,1,0,38,8,0,0,0,2,5,0,2,2,0,1,0,0,6,0,0,
9,Adam Webster,eng ENG,4.0,CB,25-266,90,0,0,0,0,1,1,0,0,58,1,2,0,0.1,0.1,0.0,0,0,42,51,82.4,1,44,1,0,0,42,51,82.4,903,253,11,12,91.7,25,28,89.3,6,10,60.0,0,0.0,0.0,0,1,0,0,1,51,50,1,1,0,0,0,0,0,0,0,0,42,0,2,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,58,2,38,17,3,1,58,0,0,,0,,44,210,137,1,2,0,2,0,43,0,0,0,0,0,1,0,0,2,0,0,0,0,5,1,0,100.0
