,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Charles,br BRA,19.0,FW,33-326,90,0,0,0,0,4,0,0,0,28,0,0,0,0.2,0.2,0.1,0,0,17,21,81.0,1,24,1,2,1,17,21,81.0,255,29,9,10,90.0,4,4,100.0,2,2,100.0,0,0.1,0.1,1,0,1,0,1,21,17,4,0,0,0,2,1,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,1,12,15,5,28,2,1,50.0,1,50.0,24,87,19,1,0,0,2,3,23,5,0,0,0,1,2,0,2,0,0,0,0,0,5,3,5,37.5
1,Kike,es ESP,17.0,FW,28-091,90,0,0,0,0,3,0,0,0,48,0,0,1,0.3,0.3,0.1,5,0,30,37,81.1,5,42,1,1,1,30,37,81.1,464,132,14,21,66.7,11,11,100.0,3,3,100.0,0,0.1,0.1,1,2,2,1,5,37,36,1,0,0,0,2,1,0,0,0,0,30,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,48,1,3,18,27,5,48,1,1,100.0,0,0.0,42,174,47,1,1,0,5,1,42,13,0,0,0,1,0,0,2,0,0,0,0,0,7,2,9,18.2
2,Takashi Inui,jp JPN,8.0,LM,29-267,90,0,0,0,0,3,0,0,0,34,0,1,2,0.7,0.7,0.0,0,0,18,25,72.0,0,24,3,1,0,18,25,72.0,223,29,13,13,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,0,25,24,1,0,0,1,1,1,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,34,0,4,10,21,6,34,1,0,0.0,1,100.0,24,149,70,3,2,2,2,2,24,6,0,0,0,1,1,0,1,1,0,0,0,0,3,0,0,
3,Joan Jordán,es ESP,24.0,CM,23-233,90,0,0,0,0,1,1,0,0,56,1,0,2,0.1,0.1,0.1,3,0,39,49,79.6,5,34,0,1,1,39,49,79.6,719,155,18,19,94.7,15,22,68.2,5,7,71.4,0,0.1,0.0,2,4,1,0,5,49,44,5,3,0,1,5,0,2,0,2,0,39,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,56,1,5,28,24,2,56,1,1,100.0,0,0.0,34,128,42,0,1,0,2,0,32,1,0,0,0,4,1,0,5,0,1,0,0,0,5,1,0,100.0
4,Papakouli Diop,sn SEN,3.0,CM,31-342,90,0,0,0,0,0,0,1,0,41,1,2,0,0.0,0.0,0.0,2,0,22,34,64.7,5,28,3,0,0,22,34,64.7,405,103,8,13,61.5,11,14,78.6,3,6,50.0,0,0.0,0.1,0,6,2,0,5,34,34,0,0,0,0,1,0,0,0,0,0,22,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,0,0,41,0,3,23,15,2,41,0,0,,0,,28,130,65,3,0,0,1,1,26,1,1,0,0,2,3,0,1,2,1,0,0,0,4,5,2,71.4
5,Iván Alejo,es ESP,20.0,RM,23-014,60,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.1,2,0,10,15,66.7,2,16,1,2,1,10,15,66.7,158,41,7,7,100.0,2,5,40.0,1,2,50.0,0,0.1,0.1,2,1,2,1,2,15,15,0,0,0,0,4,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,4,5,13,2,22,2,1,50.0,1,50.0,16,84,26,1,0,0,2,1,14,5,0,0,0,3,2,0,4,0,0,0,0,0,4,0,1,0.0
6,Pedro León,es ESP,21.0,RM,31-092,30,0,0,0,0,1,0,0,0,20,2,0,0,0.0,0.0,0.0,2,0,11,16,68.8,1,13,0,0,0,11,16,68.8,215,69,4,5,80.0,4,7,57.1,2,3,66.7,0,0.0,0.0,1,2,2,2,1,16,14,2,1,0,0,4,0,1,0,1,0,11,0,0,2,1,0,0,2,0,0,,0,0,0,0,0,2,0,0,20,0,3,4,13,1,20,0,0,,0,,13,31,24,0,2,0,1,0,14,4,0,0,0,0,0,0,4,0,1,0,0,0,2,0,1,0.0
7,José Ángel,es ESP,15.0,LB,28-172,83,0,0,0,0,0,0,1,0,63,0,1,2,0.0,0.0,0.6,4,0,37,56,66.1,5,29,3,0,0,37,56,66.1,830,392,6,7,85.7,23,27,85.2,7,21,33.3,0,0.6,0.4,3,3,3,3,5,56,33,23,1,0,1,11,17,5,0,5,0,37,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,0,63,2,13,21,29,1,63,0,0,,0,,29,168,102,3,4,0,0,1,28,3,1,0,0,1,0,0,11,1,0,0,0,0,2,1,1,50.0
8,David Juncà,es ESP,23.0,LB,24-100,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,2,0,0,5,8,62.5,138,55,0,0,,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,8,5,3,1,0,0,3,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,0,9,0,0,,0,,6,39,27,2,2,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
9,Anaitz Arbilla,es ESP,18.0,CB,30-285,90,0,0,0,0,0,0,0,0,61,0,5,0,0.0,0.0,0.1,5,0,40,54,74.1,6,38,2,1,1,40,54,74.1,924,428,7,12,58.3,26,30,86.7,7,12,58.3,0,0.1,0.2,2,4,0,0,6,54,52,2,2,0,2,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,4,0,61,5,19,39,3,1,61,1,1,100.0,0,0.0,38,336,208,2,2,1,0,0,29,0,0,0,0,1,0,0,0,5,0,0,0,0,8,0,0,
