,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,9.0,FW,29-322,90,2,0,0,0,2,2,0,0,35,0,0,0,0.1,0.1,0.1,1,0,17,26,65.4,2,27,2,3,2,17,26,65.4,293,34,9,11,81.8,4,6,66.7,3,5,60.0,0,0.1,0.1,1,1,0,0,2,26,25,0,0,0,1,1,0,0,0,0,0,17,1,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,35,1,4,17,14,5,35,3,2,66.7,1,33.3,27,139,50,2,1,2,3,2,33,2,0,0,0,0,2,1,1,0,0,0,0,0,3,0,0,
1,Mario Mandžukić,hr CRO,17.0,LW,31-160,90,0,0,0,0,0,0,0,0,46,0,3,2,0.0,0.0,0.0,1,0,23,34,67.6,3,18,2,1,0,23,34,67.6,343,60,13,18,72.2,8,11,72.7,1,2,50.0,0,0.0,0.0,0,1,0,0,3,34,33,0,0,1,1,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,4,0,46,4,12,23,11,2,46,1,0,0.0,1,100.0,18,103,44,2,1,1,0,0,31,7,0,0,0,1,3,1,0,3,0,0,0,0,9,3,1,75.0
2,Juan Cuadrado,co COL,7.0,RW,29-155,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.1,2,0,41,46,89.1,0,34,3,2,2,41,46,89.1,700,171,20,21,95.2,17,19,89.5,4,5,80.0,0,0.1,0.1,2,3,1,1,0,46,46,0,0,0,1,3,0,0,0,0,0,41,0,1,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,56,1,13,33,12,0,56,2,2,100.0,0,0.0,34,253,183,3,2,0,2,1,44,7,0,0,0,1,3,0,3,0,1,0,0,0,8,0,0,
3,Paulo Dybala,ar ARG,10.0,AM,23-347,90,0,1,0,0,4,2,0,0,58,2,1,0,0.1,0.1,0.1,2,1,34,43,79.1,3,38,1,5,4,34,43,79.1,623,90,16,17,94.1,11,15,73.3,6,6,100.0,1,0.1,0.0,1,1,0,0,3,43,41,1,0,1,2,2,0,0,0,0,0,34,1,3,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,0,0,58,0,5,34,20,2,58,5,4,80.0,1,20.0,38,197,54,1,1,0,4,2,49,2,0,0,0,1,4,0,2,1,1,0,0,0,5,0,1,0.0
4,Sami Khedira,de GER,6.0,DM,30-207,80,0,0,0,0,1,0,0,0,32,0,1,0,0.1,0.1,0.0,2,0,20,26,76.9,2,14,1,0,0,20,26,76.9,269,124,16,17,94.1,3,5,60.0,1,2,50.0,0,0.0,0.1,0,3,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,32,4,9,12,11,2,32,0,0,,0,,14,54,23,1,1,1,0,0,19,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
5,Blaise Matuidi,fr FRA,14.0,DM,30-202,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,4,0,0,0,9,9,100.0,139,48,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,4,7,1,0,12,0,0,,0,,4,15,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
6,Miralem Pjanić,ba BIH,5.0,DM,27-209,90,0,0,0,0,1,0,0,0,83,0,4,3,0.1,0.1,0.1,3,1,59,71,83.1,4,35,0,0,0,59,71,83.1,1150,277,28,29,96.6,19,24,79.2,10,14,71.4,0,0.1,0.0,2,4,0,0,4,71,61,10,4,1,2,4,0,6,3,0,1,59,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,4,4,1,0,83,4,21,50,13,0,83,0,0,,0,,35,152,42,0,0,0,2,5,51,0,0,0,0,0,3,0,4,4,0,0,0,0,7,0,2,0.0
7,Kwadwo Asamoah,gh GHA,22.0,LB,28-323,70,0,1,0,0,0,0,0,0,55,3,2,0,0.0,0.0,0.0,3,2,38,45,84.4,3,25,3,2,1,38,45,84.4,610,232,19,21,90.5,16,20,80.0,2,2,100.0,1,0.0,0.0,1,2,0,0,3,45,33,12,1,0,1,1,11,0,0,0,0,38,0,1,3,3,1,1,1,1,1,100.0,0,0,0,0,2,5,2,0,55,5,24,18,14,0,55,2,1,50.0,1,50.0,25,176,124,3,4,0,2,1,23,6,0,0,0,1,0,0,1,2,3,0,0,0,7,0,0,
8,Alex Sandro,br BRA,12.0,LB,26-275,20,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,14,1,1,1,17,22,77.3,256,126,10,13,76.9,6,7,85.7,1,2,50.0,0,0.0,0.1,0,3,0,0,1,22,20,2,1,0,0,0,1,0,0,0,0,17,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,25,1,9,14,2,2,25,1,1,100.0,0,0.0,14,52,39,1,0,1,1,0,20,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
9,Giorgio Chiellini,it ITA,3.0,CB,33-075,90,0,0,0,0,1,0,0,0,65,1,4,2,0.0,0.0,0.0,0,0,37,50,74.0,4,28,1,0,0,37,50,74.0,713,328,14,17,82.4,16,18,88.9,6,11,54.5,0,0.0,0.0,0,1,0,0,4,50,49,1,1,0,0,0,0,0,0,0,0,37,0,1,1,1,1,0,0,0,0,,0,2,2,0,4,5,7,0,65,8,37,23,5,0,65,0,0,,0,,28,198,138,1,1,0,1,0,34,1,0,0,0,2,1,1,0,4,1,0,0,0,5,3,2,60.0
