,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,David McGoldrick,ie IRL,17.0,"FW,AM",32-359,90,0,0,0,0,2,1,0,0,47,1,0,2,0.1,0.1,0.0,1,0,28,36,77.8,1,27,1,3,1,28,36,77.8,365,22,13,14,92.9,8,10,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,36,34,2,0,0,0,1,0,0,0,0,0,28,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,47,0,5,21,24,0,47,3,1,33.3,2,66.7,27,157,50,1,1,0,5,1,31,11,0,0,0,2,0,2,1,0,1,0,0,0,4,1,2,33.3
1,Oliver McBurnie,sct SCO,9.0,FW,24-171,90,0,0,0,0,4,2,0,0,37,0,1,0,0.7,0.7,0.1,3,0,17,28,60.7,3,11,2,1,0,17,28,60.7,182,47,11,15,73.3,4,7,57.1,0,0,,0,0.1,0.1,1,2,2,0,3,28,27,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,0,15,22,7,37,1,0,0.0,1,100.0,11,53,26,2,0,2,1,1,29,7,0,0,0,1,1,0,0,1,0,0,0,0,1,9,8,52.9
2,John Fleck,sct SCO,4.0,"CM,LM",29-090,90,0,0,0,0,1,1,0,0,66,2,0,0,0.0,0.0,0.0,1,0,52,61,85.2,7,38,6,2,2,52,61,85.2,797,242,22,24,91.7,22,24,91.7,4,6,66.7,0,0.0,0.1,1,5,3,1,7,61,59,2,0,0,0,3,0,2,2,0,0,52,0,3,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,66,2,9,41,17,0,66,2,2,100.0,0,0.0,38,281,189,6,2,0,2,0,52,0,0,0,0,0,1,0,3,0,1,0,0,0,8,1,1,50.0
3,Oliver Norwood,nir NIR,16.0,CM,29-224,64,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,1,0,55,65,84.6,3,29,0,0,0,55,65,84.6,901,185,25,27,92.6,28,30,93.3,1,5,20.0,0,0.0,0.0,0,5,0,0,3,65,62,2,2,0,0,1,0,0,0,0,0,55,1,1,1,0,0,0,1,1,1,100.0,0,1,1,0,1,2,1,0,69,3,15,45,9,0,69,0,0,,0,,29,91,55,0,0,0,0,1,46,0,0,0,0,0,0,0,1,1,0,0,0,0,7,0,1,0.0
4,Rhian Brewster,eng ENG,24.0,FW,20-235,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,3,5,60.0,2,3,0,1,0,3,5,60.0,45,38,1,2,50.0,1,2,50.0,0,0,,0,0.3,0.0,1,2,0,0,2,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,1,0,0.0,1,100.0,3,19,7,0,0,0,0,0,3,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0.0
5,Sander Berge,no NOR,8.0,CM,22-282,90,0,0,0,0,0,0,0,0,64,3,0,2,0.0,0.0,0.0,1,0,47,54,87.0,2,43,3,2,0,47,54,87.0,712,115,22,23,95.7,21,22,95.5,1,3,33.3,0,0.0,0.0,1,3,0,0,2,54,53,1,0,0,0,3,1,0,0,0,0,47,0,1,3,1,2,0,1,1,1,100.0,0,2,1,1,0,3,1,0,64,3,8,34,22,2,64,2,0,0.0,2,100.0,43,290,137,3,3,0,1,1,48,1,0,0,0,0,0,0,3,0,1,0,0,0,5,2,3,40.0
6,Max Lowe,eng ENG,13.0,"WB,LB",23-195,90,0,0,0,0,0,0,0,0,62,7,1,2,0.0,0.0,0.0,0,0,30,46,65.2,3,22,2,2,1,30,46,65.2,397,196,15,20,75.0,9,15,60.0,2,4,50.0,0,0.0,0.1,0,5,1,0,3,46,41,4,0,0,0,6,4,0,0,0,0,30,1,1,7,4,5,2,0,2,3,66.7,1,2,1,1,1,8,3,0,62,4,15,33,14,1,62,2,1,50.0,1,50.0,22,117,56,2,0,0,1,0,35,3,0,0,0,1,2,0,6,1,4,0,0,0,2,2,2,50.0
7,George Baldock,gr GRE,2.0,"WB,RB",27-258,90,0,0,0,0,1,1,0,0,68,4,0,0,0.1,0.1,0.4,2,0,43,55,78.2,1,34,6,1,1,43,55,78.2,495,125,30,33,90.9,6,7,85.7,2,4,50.0,0,0.4,0.0,1,2,0,0,1,55,46,9,0,0,0,2,9,0,0,0,0,43,0,3,4,3,2,2,0,3,5,60.0,2,0,0,0,0,4,5,0,68,5,16,21,32,3,68,1,1,100.0,0,0.0,34,325,166,6,3,1,1,1,38,4,0,0,0,0,0,0,2,0,3,0,0,0,7,0,1,0.0
8,Ethan Ampadu,wls WAL,22.0,CB,20-069,61,0,0,0,0,0,0,0,0,46,5,0,2,0.0,0.0,0.0,1,0,28,34,82.4,2,18,0,0,0,28,34,82.4,400,87,12,13,92.3,10,12,83.3,2,2,100.0,0,0.0,0.0,0,0,1,0,2,34,31,3,1,0,0,0,2,0,0,0,0,28,0,0,5,3,3,2,0,2,4,50.0,2,2,1,1,0,5,3,0,46,5,17,24,5,0,46,0,0,,0,,18,103,46,0,3,0,0,0,27,0,0,0,0,1,1,1,0,0,3,0,0,0,1,3,4,42.9
9,Jack Robinson,eng ENG,19.0,CB,27-082,29,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,20,0,0,0,27,30,90.0,518,198,9,9,100.0,14,16,87.5,3,3,100.0,0,0.0,0.0,0,3,0,0,4,30,29,1,1,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,1,7,23,1,0,31,0,0,,0,,20,86,67,0,0,0,0,0,25,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,3,0.0
