,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ryan Babel,nl NED,12.0,FW,32-136,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,37,44,84.1,5,32,1,1,1,37,44,84.1,544,80,22,24,91.7,12,12,100.0,2,5,40.0,0,0.0,0.0,1,2,0,0,5,44,39,5,3,0,0,2,0,1,0,1,0,37,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,53,2,4,35,14,0,53,1,1,100.0,0,0.0,32,155,39,1,3,0,2,6,41,7,0,0,0,4,1,0,2,0,0,0,0,0,3,2,2,50.0
1,Aleksandar Mitrović,rs SRB,9.0,FW,24-230,90,0,0,0,0,1,0,0,0,38,0,0,0,0.3,0.3,0.1,1,0,18,28,64.3,2,14,0,0,0,18,28,64.3,203,48,15,20,75.0,3,7,42.9,0,0,,0,0.1,0.0,1,0,0,0,2,28,27,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,1,24,13,3,38,0,0,,0,,14,46,3,0,0,0,4,5,33,3,0,0,0,1,2,0,0,0,0,0,0,0,2,10,8,55.6
2,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,23-169,87,0,0,0,0,1,0,0,0,83,2,2,1,0.0,0.0,0.0,0,0,59,72,81.9,3,51,2,4,4,59,72,81.9,770,134,37,40,92.5,20,26,76.9,0,1,0.0,0,0.0,0.0,0,1,0,0,3,72,71,1,1,0,0,1,0,0,0,0,0,59,0,2,2,1,0,1,1,1,2,50.0,1,1,0,1,2,4,2,0,83,3,10,66,8,1,83,4,4,100.0,0,0.0,51,239,109,2,1,0,1,2,64,1,0,0,0,1,0,0,1,2,1,0,0,0,4,2,3,40.0
3,Harvey Elliott,eng ENG,56.0,CM,16-030,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Calum Chambers,eng ENG,5.0,CM,24-104,90,0,0,0,0,0,0,1,0,103,3,3,0,0.0,0.0,0.0,0,0,76,88,86.4,3,52,2,3,2,76,88,86.4,1437,343,33,35,94.3,37,41,90.2,6,12,50.0,0,0.0,0.0,0,5,0,0,3,88,87,1,1,1,0,0,0,0,0,0,0,76,0,0,3,0,0,3,0,1,2,50.0,1,0,0,0,3,6,3,0,103,3,16,83,4,0,103,3,2,66.7,1,33.3,52,264,131,2,0,0,2,1,72,0,1,0,0,2,0,0,0,3,0,0,0,0,6,1,0,100.0
5,Tom Cairney,sct SCO,10.0,CM,28-104,90,0,0,0,0,1,0,0,0,61,2,0,0,0.1,0.1,0.0,1,0,51,55,92.7,4,35,2,2,2,51,55,92.7,838,98,25,27,92.6,20,22,90.9,4,4,100.0,0,0.0,0.0,0,4,0,0,4,55,55,0,0,0,0,0,0,0,0,0,0,51,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,61,1,4,51,7,0,61,2,2,100.0,0,0.0,35,200,53,2,3,0,2,1,50,4,0,0,0,1,1,0,0,0,2,0,0,0,5,0,1,0.0
6,Joe Bryan,eng ENG,23.0,LB,25-229,90,0,0,0,0,2,2,0,0,48,2,0,0,0.1,0.1,0.0,1,0,33,40,82.5,1,17,3,1,1,33,40,82.5,560,231,15,15,100.0,16,21,76.2,2,3,66.7,0,0.0,0.0,0,0,0,0,1,40,30,10,1,0,0,4,9,0,0,0,0,33,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,3,0,48,1,10,24,14,2,48,1,1,100.0,0,0.0,17,102,60,3,1,1,1,0,30,5,0,0,0,0,2,0,4,0,1,0,0,0,3,3,0,100.0
7,Tim Ream,us USA,13.0,CB,31-211,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,1,0,69,71,97.2,5,42,1,1,1,69,71,97.2,1355,454,14,14,100.0,49,50,98.0,5,5,100.0,0,0.0,0.0,0,3,0,0,5,71,71,0,0,0,0,0,0,0,0,0,0,69,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,83,12,38,45,0,0,83,1,1,100.0,0,0.0,42,130,76,1,0,0,0,0,59,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1,1,50.0
8,Maxime Le Marchand,fr FRA,20.0,CB,29-205,90,0,0,0,0,0,0,1,0,105,2,1,2,0.0,0.0,0.0,1,0,90,96,93.8,0,59,0,0,0,90,96,93.8,1840,753,27,29,93.1,52,54,96.3,11,13,84.6,0,0.0,0.0,0,1,0,0,0,96,96,0,0,0,1,0,0,0,0,0,0,90,0,0,2,1,2,0,0,1,3,33.3,2,2,2,0,1,3,4,0,105,10,64,39,2,1,105,0,0,,0,,59,229,102,0,0,0,0,0,84,0,1,0,0,3,0,0,0,1,1,0,0,0,6,3,2,60.0
9,Cyrus Christie,ie IRL,22.0,CB,26-216,90,0,0,0,0,1,0,1,0,94,2,4,1,0.0,0.0,0.0,3,0,66,76,86.8,6,48,2,3,3,66,76,86.8,1170,276,18,19,94.7,45,50,90.0,1,5,20.0,0,0.0,0.0,0,4,0,0,6,76,67,9,1,0,0,0,8,0,0,0,0,66,0,0,2,1,2,0,0,1,1,100.0,0,1,0,1,4,6,9,0,94,9,29,60,5,1,94,3,3,100.0,0,0.0,48,250,123,2,1,0,1,0,59,0,1,0,0,1,2,0,0,4,1,0,0,0,5,1,0,100.0
