,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kasper Dolberg,dk DEN,9.0,FW,22-059,90,1,0,0,0,3,2,0,0,31,0,4,0,0.4,0.4,0.0,0,0,15,20,75.0,2,14,2,0,0,15,20,75.0,247,44,7,9,77.8,6,6,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,20,15,5,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,4,4,3,0,31,3,4,16,11,2,31,0,0,,0,,14,103,49,2,1,0,1,1,19,3,0,0,0,1,2,0,0,4,0,0,0,0,2,0,1,0.0
1,Myziane Maolida,fr FRA,7.0,LW,20-293,90,0,0,0,0,1,0,0,0,50,1,0,1,0.0,0.0,0.2,5,0,35,44,79.5,1,38,4,2,1,35,44,79.5,438,56,28,33,84.8,7,9,77.8,0,2,0.0,0,0.2,0.1,4,1,1,0,1,44,44,0,0,0,0,2,0,0,0,0,0,35,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,50,0,7,25,20,2,50,2,1,50.0,1,50.0,38,259,134,4,3,0,1,3,36,17,0,0,0,1,1,0,2,0,1,0,0,0,9,2,2,50.0
2,Alexis Claude-Maurice,fr FRA,18.0,"RW,AM",21-181,77,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,4,0,21,25,84.0,3,21,0,2,1,21,25,84.0,298,68,14,15,93.3,5,7,71.4,1,2,50.0,0,0.0,0.0,1,2,2,0,3,25,24,1,0,0,0,2,0,0,0,0,0,21,0,0,2,1,1,0,1,2,3,66.7,1,0,0,0,1,3,1,0,36,2,5,21,10,1,36,2,1,50.0,1,50.0,21,118,54,0,2,0,4,1,28,6,0,0,0,0,1,0,2,1,1,0,0,0,3,1,0,100.0
3,Khéphren Thuram-Ulie,fr FRA,19.0,DM,18-253,13,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,15,18,83.3,1,13,2,0,0,15,18,83.3,274,58,5,6,83.3,9,9,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,18,17,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,21,0,2,17,2,0,21,0,0,,0,,13,79,42,2,1,0,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,100.0
4,Arnaud Lusamba,cd COD,22.0,AM,22-334,64,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,18,18,100.0,1,10,0,1,0,18,18,100.0,282,57,11,11,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,18,17,1,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,2,13,6,1,21,1,0,0.0,1,100.0,10,40,10,0,1,0,1,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Ignatius Ganago,cm CMR,14.0,RW,20-291,26,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,12,1,2,0,10,12,83.3,139,31,5,5,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,1,0,1,12,11,1,0,0,0,2,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,8,10,1,18,2,0,0.0,2,100.0,12,33,9,1,1,1,1,1,16,6,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
6,Pierre Lees-Melou,fr FRA,8.0,DM,26-193,90,0,0,0,0,3,0,1,0,66,3,1,2,0.4,0.4,0.1,4,0,43,52,82.7,8,37,5,3,1,43,52,82.7,711,237,24,26,92.3,14,17,82.4,4,5,80.0,0,0.1,0.0,2,4,1,0,8,52,47,5,3,0,0,1,2,0,0,0,0,43,0,3,3,3,1,2,0,0,3,0.0,3,2,0,2,1,4,2,0,66,2,6,41,19,4,66,3,1,33.3,2,66.7,37,270,177,5,2,1,1,2,47,10,1,0,0,2,1,0,1,1,3,0,0,0,7,1,2,33.3
7,Wylan Cyprien,fr FRA,25.0,"DM,AM",24-310,90,0,0,0,0,7,2,0,0,89,0,1,0,0.4,0.4,0.0,4,1,64,80,80.0,9,50,3,3,3,64,80,80.0,1168,369,30,34,88.2,26,28,92.9,7,14,50.0,0,0.0,0.1,0,7,0,0,9,80,73,7,2,0,0,6,0,5,3,1,0,64,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,1,89,1,10,60,21,1,89,3,3,100.0,0,0.0,50,242,127,3,1,0,1,1,70,3,0,0,0,0,5,0,6,1,0,0,0,0,8,1,0,100.0
8,Racine Coly,sn SEN,12.0,LB,23-361,90,0,0,0,0,1,0,0,0,92,1,3,0,0.0,0.0,0.1,4,0,71,84,84.5,10,47,0,1,1,71,84,84.5,1097,457,36,42,85.7,31,34,91.2,2,4,50.0,0,0.1,0.0,1,5,1,0,10,84,71,13,0,0,0,0,13,0,0,0,0,71,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,3,4,2,0,92,3,22,68,2,1,92,1,1,100.0,0,0.0,47,202,118,0,0,0,0,0,63,1,0,0,0,3,0,0,0,3,0,0,0,0,7,1,2,33.3
9,Gautier Lloris,fr FRA,3.0,CB,24-139,90,0,0,0,0,0,0,1,0,58,1,0,2,0.0,0.0,0.0,0,0,44,50,88.0,1,23,0,0,0,44,50,88.0,790,254,18,19,94.7,22,25,88.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1,50,50,0,0,0,0,0,0,0,0,0,0,44,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,4,0,58,13,35,23,0,0,58,0,0,,0,,23,125,76,0,0,0,1,0,38,0,1,0,0,1,1,0,0,0,1,0,0,0,4,2,2,50.0
10,Malang Sarr,fr FRA,23.0,CB,20-315,90,0,0,0,0,0,0,0,0,80,1,2,1,0.0,0.0,0.0,1,0,68,73,93.2,9,51,2,0,0,68,73,93.2,1442,555,19,19,100.0,39,41,95.1,10,13,76.9,0,0.0,0.0,0,7,1,0,9,73,70,3,3,0,1,0,0,0,0,0,0,68,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,2,0,80,10,33,44,3,0,80,0,0,,0,,51,300,175,2,3,1,0,1,62,1,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1,0.0
11,Youcef Atal,dz ALG,20.0,RB,23-201,55,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,1,0,24,27,88.9,1,21,1,1,1,24,27,88.9,383,111,14,15,93.3,8,10,80.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,27,26,1,0,0,0,1,1,0,0,0,0,24,0,0,1,1,0,1,0,1,5,20.0,4,0,0,0,2,3,2,0,33,2,7,25,2,0,33,1,1,100.0,0,0.0,21,153,71,1,0,0,0,1,23,0,0,0,0,2,1,0,1,2,1,0,1,0,2,1,0,100.0
12,Patrick Burner,mq MTQ,15.0,RB,23-237,35,0,0,0,0,0,0,1,0,29,1,0,0,0.0,0.0,0.1,1,0,26,27,96.3,5,15,1,0,0,26,27,96.3,380,110,13,13,100.0,13,14,92.9,0,0,,0,0.1,0.0,1,2,0,0,5,27,23,4,0,0,0,1,4,0,0,0,0,26,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,29,1,3,22,4,1,29,0,0,,0,,15,42,17,1,0,0,0,0,22,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
