,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moise Kean,it ITA,27.0,FW,19-185,75,0,1,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.3,1,0,6,6,100.0,1,19,0,2,1,6,6,100.0,57,15,3,3,100.0,1,1,100.0,0,0,,1,0.3,0.0,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,24,0,0,9,15,4,24,2,1,50.0,1,50.0,19,86,12,0,0,1,7,3,20,8,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,50.0
1,Dominic Calvert-Lewin,eng ENG,9.0,FW,22-169,15,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,33,3,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,,0,,3,6,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,33.3
2,Alex Iwobi,ng NGA,17.0,LW,23-121,75,1,0,0,0,1,1,0,0,35,4,0,0,0.3,0.3,0.0,2,0,17,23,73.9,4,25,1,2,1,17,23,73.9,257,112,10,11,90.9,5,10,50.0,1,1,100.0,0,0.0,0.1,1,2,1,1,4,23,23,0,0,0,0,2,0,0,0,0,0,17,0,0,4,3,0,4,0,3,4,75.0,1,0,0,0,0,4,0,0,35,0,5,17,14,2,35,2,1,50.0,1,50.0,25,136,60,1,2,0,5,2,25,8,0,0,0,0,0,0,2,0,3,0,0,0,8,0,0,
3,Bernard,br BRA,20.0,LW,26-358,15,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,1,7,12,58.3,2,14,1,2,2,7,12,58.3,109,23,5,5,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,2,12,12,0,0,0,1,1,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,19,0,0,7,12,5,19,2,2,100.0,0,0.0,14,89,36,1,2,2,1,2,11,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
4,Richarlison,br BRA,7.0,RW,22-114,90,2,0,0,0,3,3,0,0,53,4,1,0,0.4,0.4,0.0,3,1,24,34,70.6,3,38,6,3,2,24,34,70.6,399,124,13,16,81.3,6,10,60.0,4,5,80.0,0,0.0,0.0,1,3,1,0,3,34,33,1,0,0,0,3,0,0,0,0,0,24,0,2,4,4,1,3,0,0,3,0.0,3,0,0,0,1,5,4,0,53,4,7,25,22,4,53,3,2,66.7,1,33.3,38,287,160,6,4,1,0,4,35,6,0,0,0,1,5,0,3,1,4,0,0,0,8,1,3,25.0
5,Gylfi Sigurðsson,is ISL,10.0,AM,29-358,90,0,1,0,0,2,0,0,0,48,1,0,1,0.1,0.1,0.6,8,1,25,39,64.1,3,30,3,3,0,25,39,64.1,437,192,12,17,70.6,8,12,66.7,4,8,50.0,1,0.6,0.3,5,2,2,1,3,39,29,10,6,1,0,10,0,4,0,4,0,25,0,0,1,1,0,0,1,1,3,33.3,2,1,0,1,0,1,1,0,48,0,3,17,30,8,48,3,0,0.0,3,100.0,30,105,53,3,1,2,1,1,34,8,0,0,0,2,1,0,10,0,1,0,0,0,3,0,2,0.0
6,Fabian Delph,eng ENG,8.0,DM,29-284,90,0,0,0,0,0,0,1,0,80,4,2,0,0.0,0.0,0.0,0,0,54,62,87.1,7,43,1,0,0,54,62,87.1,1019,245,22,23,95.7,21,26,80.8,9,10,90.0,0,0.0,0.0,0,5,0,0,7,62,62,0,0,0,0,0,0,0,0,0,0,54,0,1,4,1,1,3,0,1,1,100.0,0,0,0,0,2,6,2,0,80,4,13,55,12,0,80,0,0,,0,,43,141,52,1,1,0,3,0,51,1,1,0,0,2,1,0,0,2,1,0,0,0,5,2,3,40.0
7,André Gomes,pt POR,21.0,DM,26-033,90,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,1,0,48,56,85.7,8,38,0,2,1,48,56,85.7,924,217,24,26,92.3,17,19,89.5,7,10,70.0,0,0.1,0.1,1,3,1,1,8,56,52,4,2,0,4,1,0,0,0,0,0,48,0,1,4,4,1,2,1,2,5,40.0,3,1,0,1,0,4,3,0,65,4,11,38,18,1,65,2,1,50.0,1,50.0,38,141,46,0,2,0,2,0,37,0,0,0,0,3,0,0,1,0,4,0,0,0,7,2,2,50.0
8,Lucas Digne,fr FRA,12.0,LB,26-043,90,0,1,0,0,1,0,0,0,80,2,1,0,0.0,0.0,0.1,5,1,51,67,76.1,6,41,4,0,0,51,67,76.1,722,305,28,35,80.0,16,21,76.2,4,6,66.7,1,0.1,0.3,2,5,3,1,6,67,54,13,1,0,0,5,9,3,0,2,0,51,0,2,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,8,0,80,6,21,35,24,2,80,0,0,,0,,41,164,108,4,4,0,0,0,40,7,0,0,0,2,2,0,5,1,1,0,0,0,6,2,4,33.3
9,Yerry Mina,co COL,13.0,CB,24-343,90,0,0,0,0,3,2,0,0,62,2,0,0,0.1,0.1,0.0,2,0,35,47,74.5,8,25,1,0,0,35,47,74.5,765,275,11,13,84.6,16,20,80.0,8,13,61.5,0,0.0,0.0,0,3,0,0,8,47,47,0,0,0,0,0,0,0,0,0,0,35,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,8,0,62,9,27,30,5,3,62,0,0,,0,,25,146,55,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,4,60.0
