,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bobby Wood,us USA,7.0,FW,25-171,90,0,0,0,0,2,1,0,0,29,1,0,0,0.4,0.4,0.0,0,0,18,20,90.0,1,23,1,2,2,18,20,90.0,231,61,13,13,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,20,16,4,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,29,0,0,17,12,3,29,2,2,100.0,0,0.0,23,85,26,1,2,1,2,4,24,5,0,0,0,2,1,0,0,0,1,0,0,0,4,2,4,33.3
1,Tatsuya Ito,jp JPN,43.0,LM,20-313,45,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,10,1,2,0,8,10,80.0,91,17,6,6,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,3,7,3,1,13,2,0,0.0,2,100.0,10,56,21,1,0,1,0,2,10,2,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,
2,Luca Waldschmidt,de GER,15.0,RM,21-351,45,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.3,1,0,14,18,77.8,4,17,1,1,0,14,18,77.8,283,88,3,6,50.0,10,11,90.9,1,1,100.0,0,0.3,0.2,1,2,1,0,4,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,2,12,10,3,24,1,0,0.0,1,100.0,17,70,43,1,1,0,1,1,19,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0
3,Albin Ekdal,se SWE,20.0,CM,28-281,45,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,18,23,78.3,1,11,1,1,1,18,23,78.3,307,34,10,14,71.4,6,7,85.7,2,2,100.0,0,0.0,0.0,0,4,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,24,0,5,17,2,0,24,1,1,100.0,0,0.0,11,63,26,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
4,Filip Kostić,rs SRB,17.0,LM,25-185,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,3,0,7,19,36.8,1,16,4,1,0,7,19,36.8,132,22,3,6,50.0,2,6,33.3,1,5,20.0,0,0.0,0.0,0,0,0,0,1,19,17,1,0,0,0,6,1,0,0,0,0,7,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,2,2,9,13,0,24,1,0,0.0,1,100.0,16,88,26,4,0,0,1,1,18,6,0,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0.0
5,Lewis Holtby,de GER,8.0,CM,27-229,90,0,0,0,0,1,1,0,0,58,3,1,3,0.0,0.0,0.0,4,0,30,44,68.2,2,29,1,2,0,30,44,68.2,480,99,14,18,77.8,10,13,76.9,3,5,60.0,0,0.0,0.0,1,1,1,0,2,44,39,3,1,0,0,3,1,1,0,1,0,30,2,2,3,2,0,3,0,1,4,25.0,3,3,0,3,1,4,1,0,58,1,8,26,24,1,58,2,0,0.0,2,100.0,29,111,40,1,0,1,3,2,40,5,0,0,0,0,1,2,3,1,2,0,0,0,5,2,2,50.0
6,Aaron Hunt,de GER,14.0,"CM,RM",31-243,90,0,0,0,0,2,0,0,0,65,1,0,0,0.1,0.1,0.1,6,0,48,60,80.0,4,35,1,2,2,48,60,80.0,883,240,21,22,95.5,16,24,66.7,9,11,81.8,0,0.1,0.1,3,11,1,0,4,60,49,10,3,0,2,5,2,5,3,0,0,48,1,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,65,1,8,37,22,0,65,2,2,100.0,0,0.0,35,84,36,1,1,0,2,1,44,4,0,0,0,0,1,0,5,0,0,0,0,0,3,0,2,0.0
7,Ville Matti Steinmann,de GER,29.0,DM,23-117,90,0,0,0,0,0,0,0,0,82,1,5,0,0.0,0.0,0.0,2,0,67,74,90.5,6,50,1,3,2,67,74,90.5,1154,366,36,38,94.7,21,23,91.3,8,9,88.9,0,0.0,0.0,1,5,0,0,6,74,69,5,5,0,1,0,0,0,0,0,0,67,0,2,1,0,1,0,0,0,2,0.0,2,0,0,0,5,6,2,1,82,5,15,63,5,0,82,3,2,66.7,1,33.3,50,229,110,1,0,0,1,2,51,1,0,0,0,0,3,0,0,5,0,0,0,0,10,3,4,42.9
8,Douglas Santos,br BRA,6.0,LB,24-044,90,0,0,0,0,3,2,0,0,95,3,0,4,0.1,0.1,0.2,6,0,54,81,66.7,5,58,5,6,6,54,81,66.7,1081,355,16,19,84.2,29,40,72.5,9,20,45.0,0,0.2,0.2,2,3,1,1,5,81,64,16,2,0,1,6,13,1,0,1,0,54,1,2,3,2,1,2,0,1,2,50.0,1,4,0,4,0,3,3,0,95,2,22,52,21,0,95,6,6,100.0,0,0.0,58,255,155,5,5,0,1,3,60,1,0,0,0,1,0,1,6,0,2,0,0,0,8,1,1,50.0
9,Gideon Jung,de GER,28.0,CB,23-235,90,0,0,0,0,0,0,0,0,76,2,4,1,0.0,0.0,0.0,0,0,56,66,84.8,2,39,0,0,0,56,66,84.8,1194,476,13,13,100.0,34,37,91.9,8,14,57.1,0,0.0,0.0,0,1,0,0,2,66,65,1,1,0,4,0,0,0,0,0,0,56,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,4,6,1,0,76,6,40,36,0,0,76,0,0,,0,,39,144,85,0,0,0,1,1,44,0,0,0,0,1,2,0,0,4,2,0,0,0,11,0,1,0.0
