,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nuno da Costa,cv CPV,29.0,FW,27-190,90,0,0,0,0,0,0,0,0,27,1,1,2,0.0,0.0,0.1,3,0,12,15,80.0,1,19,0,5,3,12,15,80.0,125,29,8,9,88.9,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,15,13,1,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,1,0,0,,0,2,0,2,1,2,0,0,27,0,0,8,19,4,27,5,3,60.0,2,40.0,19,58,10,0,0,1,3,0,21,8,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0.0
1,Adrien Thomasson,fr FRA,26.0,LW,24-252,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,7,1,0,0,14,17,82.4,201,33,6,6,100.0,7,9,77.8,0,0,,0,0.0,0.0,0,0,1,0,2,17,15,2,0,0,0,0,2,0,0,0,0,14,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,18,0,1,10,7,1,18,0,0,,0,,7,20,7,1,0,1,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,25.0
2,Kévin Zohi,ml MLI,34.0,"FW,LW",21-243,45,0,0,0,0,3,1,0,0,23,1,1,1,0.2,0.2,0.1,1,0,8,12,66.7,2,17,1,1,0,8,12,66.7,85,18,5,5,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,2,0,2,12,12,0,0,1,0,1,0,0,0,0,0,8,0,3,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,23,0,0,4,19,5,23,1,0,0.0,1,100.0,17,58,37,1,0,1,1,1,19,5,0,0,0,2,0,0,1,1,1,0,0,0,1,0,1,0.0
3,Anthony Gonçalves,fr FRA,17.0,"RW,RM",32-166,89,1,0,0,0,2,2,0,0,54,1,0,4,0.1,0.1,0.0,3,1,26,41,63.4,1,28,4,1,1,26,41,63.4,337,46,19,22,86.4,6,12,50.0,1,5,20.0,0,0.0,0.0,1,2,0,0,1,41,38,3,1,0,0,8,1,0,0,0,0,26,0,2,1,1,1,0,0,0,0,,0,4,1,3,0,1,0,0,54,1,3,17,34,3,54,1,1,100.0,0,0.0,28,113,79,4,2,1,3,0,34,11,0,0,0,3,0,0,8,0,1,0,0,0,4,2,1,66.7
4,Mootaz Zemzemi,tn TUN,7.0,RM,19-012,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,23,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,17,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Jonas Martin,fr FRA,8.0,AM,28-132,90,0,0,0,0,2,1,0,0,86,0,0,1,0.1,0.1,0.0,4,0,73,81,90.1,13,69,4,2,2,73,81,90.1,1487,321,27,32,84.4,34,36,94.4,11,11,100.0,0,0.0,0.1,1,11,1,0,13,81,80,1,1,0,5,3,0,0,0,0,0,73,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,86,0,9,53,25,3,86,2,2,100.0,0,0.0,69,363,219,4,4,1,1,0,76,4,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0.0
6,Dimitri Liénard,fr FRA,11.0,"DM,LM",30-187,90,0,0,0,0,2,1,0,0,78,1,0,0,0.1,0.1,0.1,3,0,62,73,84.9,5,58,4,0,0,62,73,84.9,1102,160,31,32,96.9,22,25,88.0,8,13,61.5,0,0.1,0.1,2,4,0,0,5,73,63,10,2,0,0,8,1,7,4,1,0,62,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,78,0,9,37,32,1,78,0,0,,0,,58,258,146,4,3,0,2,1,64,11,0,0,0,0,1,1,8,0,1,0,0,0,2,1,1,50.0
7,Ibrahima Sissoko,fr FRA,18.0,DM,20-296,90,0,0,0,0,0,0,0,0,85,0,3,2,0.0,0.0,0.0,1,0,68,79,86.1,10,64,0,0,0,68,79,86.1,1247,301,30,32,93.8,23,27,85.2,11,15,73.3,0,0.0,0.1,0,7,1,0,10,79,79,0,0,0,0,0,0,0,0,0,0,68,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,3,3,1,0,85,1,7,60,18,2,85,0,0,,0,,64,202,114,0,3,0,0,0,62,4,0,0,0,2,0,0,0,3,0,0,0,0,9,5,0,100.0
8,Anthony Caci,fr FRA,31.0,LB,21-049,65,0,1,0,0,1,0,0,0,54,1,2,0,0.0,0.0,0.1,2,1,40,49,81.6,5,38,2,0,0,40,49,81.6,612,183,23,25,92.0,14,17,82.4,3,4,75.0,1,0.1,0.1,1,3,2,1,5,49,40,9,0,0,0,2,9,0,0,0,0,40,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,54,0,10,27,17,1,54,0,0,,0,,38,181,128,2,4,0,1,0,38,1,0,0,0,1,0,0,2,2,1,0,0,0,2,1,0,100.0
9,Lionel Carole,fr FRA,23.0,LB,27-129,25,0,0,0,0,0,0,0,0,32,2,4,1,0.0,0.0,0.1,2,0,20,22,90.9,5,16,3,1,0,20,22,90.9,283,115,12,14,85.7,6,6,100.0,1,1,100.0,0,0.1,0.1,2,3,2,2,5,22,19,3,0,0,0,2,3,0,0,0,0,20,0,0,2,1,2,0,0,0,0,,0,1,0,1,4,6,3,0,32,5,9,11,12,0,32,1,0,0.0,1,100.0,16,123,64,3,1,0,0,1,16,5,0,0,0,0,0,0,2,4,1,0,0,0,1,1,0,100.0
10,Pablo Martinez,fr FRA,4.0,CB,29-179,90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,0,0,59,62,95.2,7,50,0,0,0,59,62,95.2,1251,460,15,15,100.0,32,34,94.1,11,12,91.7,0,0.0,0.0,0,6,0,0,7,62,61,1,1,0,2,0,0,0,0,0,0,59,0,0,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,0,0,65,2,22,42,1,0,65,0,0,,0,,50,202,142,0,1,0,0,0,52,0,0,0,0,1,1,0,0,0,1,0,0,0,6,1,1,50.0
11,Stefan Mitrović,rs SRB,13.0,CB,28-089,90,0,0,0,0,1,0,1,0,49,1,0,0,0.1,0.1,0.0,0,0,40,45,88.9,1,34,0,0,0,40,45,88.9,786,285,14,16,87.5,20,21,95.2,6,8,75.0,0,0.0,0.0,0,1,0,0,1,45,44,1,1,0,0,0,0,0,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,49,3,19,28,2,1,49,0,0,,0,,34,152,119,0,1,0,0,0,39,0,1,0,0,2,1,0,0,0,1,0,0,0,1,5,1,83.3
12,Kenny Lala,fr FRA,27.0,RB,26-320,90,0,0,0,0,0,0,0,0,87,1,0,1,0.0,0.0,0.0,1,0,57,75,76.0,6,54,6,3,2,57,75,76.0,917,259,30,34,88.2,20,26,76.9,5,10,50.0,0,0.0,0.0,1,4,1,0,6,75,65,10,0,2,1,3,10,0,0,0,0,57,0,2,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,87,2,14,46,28,1,87,3,2,66.7,1,33.3,54,281,163,6,5,0,5,1,55,6,0,0,0,0,1,0,3,0,0,0,0,0,5,0,1,0.0
