,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,9.0,FW,23-316,78,0,0,0,0,3,0,0,0,40,1,0,2,0.2,0.2,0.0,3,1,30,32,93.8,5,28,2,1,1,30,32,93.8,370,38,22,23,95.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,2,0,5,32,31,1,0,0,0,0,0,0,0,0,0,30,0,0,1,1,0,0,1,0,3,0.0,3,2,0,2,0,1,0,0,40,0,3,19,20,4,40,1,1,100.0,0,0.0,28,109,58,2,1,0,2,2,34,5,0,0,0,0,4,0,0,0,1,0,0,0,5,0,1,0.0
1,Riyad Mahrez,dz ALG,26.0,RW,29-358,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,1,3,2,3,5,60.0,34,10,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,9,0,0,3,6,3,9,3,2,66.7,1,33.3,6,55,22,1,1,0,0,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Raheem Sterling,eng ENG,7.0,"LW,FW,RW",26-067,90,0,1,0,0,1,1,0,0,63,1,2,1,0.1,0.1,0.5,5,1,47,52,90.4,0,48,6,5,4,47,52,90.4,502,47,37,38,97.4,6,7,85.7,1,2,50.0,1,0.5,0.3,3,1,1,1,0,52,51,1,1,0,0,1,0,0,0,0,0,47,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,63,0,1,32,30,11,63,5,4,80.0,1,20.0,48,283,136,6,0,6,1,4,58,21,0,0,0,0,1,0,1,2,0,0,0,0,3,0,1,0.0
3,Phil Foden,eng ENG,47.0,"RW,LM",20-261,90,0,0,0,0,1,1,0,0,64,2,0,0,0.0,0.0,0.3,4,0,38,49,77.6,6,36,5,2,1,38,49,77.6,528,183,25,27,92.6,9,11,81.8,2,5,40.0,0,0.3,0.4,3,1,3,0,6,49,43,5,1,0,0,4,0,4,2,2,0,38,1,1,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,64,2,6,20,38,9,64,2,1,50.0,1,50.0,36,183,92,5,1,4,7,1,39,13,0,0,0,2,2,0,4,0,2,0,0,0,7,0,1,0.0
4,İlkay Gündoğan,de GER,8.0,LM,30-112,68,2,0,0,0,4,2,0,0,58,0,0,1,0.9,0.9,0.1,4,2,45,53,84.9,7,28,1,0,0,45,53,84.9,509,69,37,40,92.5,6,7,85.7,1,3,33.3,0,0.1,0.1,1,2,5,0,7,53,51,2,2,0,0,1,0,0,0,0,0,45,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,58,0,1,24,33,6,58,0,0,,0,,28,130,64,1,4,0,0,0,53,4,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,
5,Ferrán Torres,es ESP,21.0,LW,20-350,22,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,1,0,3,3,100.0,24,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,6,0,0,1,5,0,6,1,0,0.0,1,100.0,2,7,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
6,Rodri,es ESP,16.0,CM,24-236,90,1,0,1,1,1,0,0,0,99,4,1,1,0.9,0.1,0.0,3,0,83,87,95.4,8,62,1,1,1,83,87,95.4,1408,400,36,38,94.7,36,38,94.7,7,7,100.0,0,0.0,0.0,1,10,0,0,8,87,84,3,3,0,0,0,0,0,0,0,0,83,0,0,4,2,1,2,1,2,4,50.0,2,1,0,1,1,5,1,0,99,1,19,72,10,3,98,1,1,100.0,0,0.0,62,205,126,1,0,1,0,0,75,1,0,0,0,2,1,0,0,1,2,0,0,0,6,2,2,50.0
7,Bernardo Silva,pt POR,20.0,RM,26-187,90,0,0,0,0,2,1,1,0,76,0,1,0,0.1,0.1,0.0,0,0,60,67,89.6,3,47,3,7,4,60,67,89.6,804,124,35,36,97.2,19,20,95.0,1,4,25.0,0,0.0,0.0,0,4,0,0,3,67,66,1,1,0,0,2,0,0,0,0,0,60,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,76,0,6,46,27,1,76,7,4,57.1,3,42.9,47,292,134,3,7,0,0,1,64,4,1,0,0,2,0,0,2,1,0,0,0,0,6,0,0,
8,Oleksandr Zinchenko,ua UKR,11.0,LB,24-060,90,0,0,0,0,1,0,0,0,123,7,1,1,0.0,0.0,0.0,0,0,104,111,93.7,5,79,2,2,1,104,111,93.7,1439,359,59,61,96.7,39,40,97.5,2,4,50.0,0,0.0,0.0,0,6,0,0,5,111,106,5,2,0,0,0,3,0,0,0,0,104,0,0,7,3,5,0,2,6,8,75.0,2,1,0,1,1,8,3,0,123,1,24,71,28,1,123,2,1,50.0,1,50.0,79,387,224,2,3,1,0,1,92,3,0,0,0,2,0,0,0,1,3,0,0,0,7,1,0,100.0
9,Aymeric Laporte,es ESP,14.0,CB,26-262,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,0,0,66,74,89.2,4,59,0,0,0,66,74,89.2,1173,438,23,23,100.0,38,41,92.7,4,9,44.4,0,0.0,0.0,0,1,0,0,4,74,73,1,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,75,8,23,51,1,1,75,0,0,,0,,59,365,236,0,0,0,0,0,63,0,0,0,0,2,0,1,0,0,0,0,0,0,3,3,1,75.0
