,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Destro,it ITA,22.0,FW,28-186,80,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.4,1,0,10,12,83.3,3,11,0,1,1,10,12,83.3,170,62,5,5,100.0,4,5,80.0,1,1,100.0,0,0.4,0.0,1,2,0,0,3,12,11,1,0,0,0,0,0,0,0,0,0,10,0,1,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,18,0,3,13,2,2,18,1,1,100.0,0,0.0,11,47,2,0,0,0,1,2,12,3,0,0,0,3,0,1,0,0,2,0,0,0,2,0,8,0.0
1,Federico Santander,py PAR,9.0,FW,28-110,10,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,3,1,1,1,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,2,0,3,1,1,100.0,0,0.0,3,22,4,1,0,1,0,1,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,50.0
2,Nicola Sansone,it ITA,10.0,LW,28-012,90,1,0,1,1,2,1,0,0,45,1,0,3,0.8,0.0,0.0,3,1,21,29,72.4,4,32,6,3,2,21,29,72.4,305,91,14,16,87.5,5,9,55.6,1,3,33.3,0,0.0,0.2,0,2,0,0,4,29,26,3,2,0,1,3,0,1,0,1,0,21,0,0,1,1,0,1,0,1,4,25.0,3,3,0,3,0,1,2,0,45,0,6,16,24,6,44,3,2,66.7,1,33.3,32,224,130,6,5,2,2,3,28,8,0,0,0,0,4,0,3,0,1,0,0,0,7,0,3,0.0
3,Riccardo Orsolini,it ITA,7.0,RW,22-241,90,0,0,0,0,1,0,0,0,46,3,0,2,0.0,0.0,0.0,0,0,14,27,51.9,2,24,2,8,3,14,27,51.9,268,85,8,9,88.9,4,9,44.4,2,6,33.3,0,0.0,0.1,0,1,2,0,2,27,22,5,3,0,0,6,0,2,0,0,0,14,0,2,3,2,3,0,0,1,2,50.0,1,2,0,2,0,3,2,0,46,3,10,16,21,4,46,8,3,37.5,5,62.5,24,143,75,2,2,2,2,0,27,6,0,0,0,1,3,0,6,0,2,0,0,0,1,1,0,100.0
4,Roberto Soriano,it ITA,21.0,"AM,DM",28-226,90,0,0,0,0,1,1,0,0,19,0,0,1,0.4,0.4,0.0,1,1,13,15,86.7,3,18,1,0,0,13,15,86.7,174,90,8,10,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,15,14,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,19,1,1,12,6,1,19,0,0,,0,,18,123,38,1,1,0,1,1,18,2,0,0,0,4,3,0,0,0,0,1,0,0,0,0,2,0.0
5,Andrea Poli,it ITA,16.0,DM,29-358,79,0,0,0,0,0,0,1,0,31,0,0,3,0.0,0.0,0.0,1,0,22,26,84.6,5,14,2,2,2,22,26,84.6,285,98,14,17,82.4,8,8,100.0,0,1,0.0,0,0.0,0.0,0,1,2,0,5,26,23,3,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,31,3,9,17,5,1,31,2,2,100.0,0,0.0,14,91,53,2,2,1,1,2,18,2,1,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0.0
6,Rodrigo Palacio,ar ARG,24.0,AM,37-229,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,3,4,0,0,0,4,7,57.1,103,45,1,2,50.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,7,6,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,,0,,4,32,14,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Gary Medel,cl CHI,5.0,DM,32-050,90,0,0,0,0,0,0,0,0,49,3,1,3,0.0,0.0,0.0,0,0,35,38,92.1,1,23,0,0,0,35,38,92.1,655,124,14,15,93.3,17,18,94.4,4,5,80.0,0,0.0,0.0,0,2,0,0,1,38,37,1,0,0,0,0,0,0,0,0,0,35,0,0,3,2,2,1,0,2,4,50.0,2,3,2,1,1,4,4,0,49,6,23,25,1,0,49,0,0,,0,,23,104,52,0,0,0,1,0,30,0,0,0,0,2,0,0,0,1,2,0,0,0,3,1,1,50.0
8,Mitchell Dijks,nl NED,35.0,LB,26-225,45,0,0,0,0,0,0,1,0,22,0,1,1,0.0,0.0,0.0,1,0,15,19,78.9,1,11,3,0,0,15,19,78.9,246,73,7,7,100.0,7,10,70.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,19,14,5,0,0,0,1,5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,22,3,6,12,4,0,22,0,0,,0,,11,90,61,3,0,0,0,0,11,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,1,0.0
9,Ladislav Krejčí,cz CZE,11.0,LB,27-079,45,0,0,0,0,0,0,0,0,20,2,1,1,0.0,0.0,0.0,0,0,12,14,85.7,1,6,1,0,0,12,14,85.7,227,45,4,5,80.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,8,5,3,0,0,0,2,0,0,0,0,12,1,0,2,1,0,2,0,1,2,50.0,1,1,1,0,1,3,0,0,20,1,9,8,4,0,20,0,0,,0,,6,50,27,1,0,1,1,0,8,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,
