,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,7.0,FW,29-107,90,0,1,0,0,2,0,0,0,28,0,0,0,0.2,0.2,0.2,3,2,9,20,45.0,1,17,2,3,2,9,20,45.0,131,40,6,10,60.0,2,5,40.0,1,2,50.0,1,0.2,0.3,1,1,0,0,1,20,19,1,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,28,0,4,12,14,4,28,3,2,66.7,1,33.3,17,85,53,2,1,1,3,2,24,4,0,0,0,1,3,0,1,0,0,0,0,0,3,4,2,66.7
1,Waldo Rubio,es ESP,23.0,LW,25-027,79,0,0,0,0,2,0,1,0,24,1,0,3,0.1,0.1,0.0,1,0,11,15,73.3,1,15,2,2,0,11,15,73.3,218,77,7,8,87.5,2,3,66.7,2,2,100.0,0,0.0,0.0,0,3,0,0,1,15,15,0,0,0,1,1,0,0,0,0,0,11,0,0,1,1,1,0,0,0,2,0.0,2,3,0,3,0,1,0,0,24,0,4,10,10,3,24,2,0,0.0,2,100.0,15,72,32,2,0,2,0,1,16,2,1,0,0,2,1,0,1,0,1,0,0,0,3,0,1,0.0
2,Shon Weissman,il ISR,9.0,FW,24-212,11,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Óscar Plano,es ESP,10.0,RW,29-215,69,0,0,0,0,1,0,0,0,15,1,0,2,0.0,0.0,0.0,0,0,7,9,77.8,0,2,0,0,0,7,9,77.8,75,25,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,1,0,15,2,6,2,7,1,15,0,0,,0,,2,3,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,2,50.0
4,Pablo Hervías,es ESP,11.0,"RM,RW",27-189,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,9,2,1,0,6,9,66.7,81,26,3,3,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,9,9,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,3,6,4,1,11,1,0,0.0,1,100.0,9,87,34,2,0,1,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
5,Fabián Orellana,cl CHI,12.0,"AM,LM",34-230,90,0,0,0,0,1,1,0,0,30,1,0,1,0.3,0.3,0.1,4,0,14,20,70.0,3,17,3,3,2,14,20,70.0,296,79,5,7,71.4,7,9,77.8,2,4,50.0,0,0.1,0.1,2,2,1,0,3,20,14,6,0,0,0,5,1,4,1,2,0,14,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,30,0,3,8,19,5,30,3,2,66.7,1,33.3,17,119,51,3,0,3,2,2,18,5,0,0,0,1,2,1,5,0,1,0,0,0,2,0,3,0.0
6,Fede San Emeterio,es ESP,20.0,"DM,CM",23-181,90,0,0,0,0,0,0,0,0,28,2,3,1,0.0,0.0,0.0,0,0,11,17,64.7,0,15,0,0,0,11,17,64.7,170,17,5,7,71.4,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,11,0,2,2,1,2,0,0,1,1,100.0,0,1,0,1,3,5,1,0,28,1,9,17,2,0,28,0,0,,0,,15,67,7,0,0,0,1,0,14,0,0,0,0,2,2,0,0,3,1,0,0,0,2,0,4,0.0
7,Míchel,es ESP,21.0,DM,32-046,69,1,0,0,0,1,1,1,0,34,1,0,0,0.2,0.2,0.0,1,0,18,29,62.1,2,12,0,1,0,18,29,62.1,365,91,5,7,71.4,12,15,80.0,1,6,16.7,0,0.0,0.3,1,0,1,1,2,29,23,6,5,0,0,4,0,1,0,0,0,18,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,34,0,7,19,9,1,34,1,0,0.0,1,100.0,12,29,5,0,0,0,0,0,17,1,1,0,0,3,1,0,4,0,0,0,0,0,4,1,2,33.3
8,Kike Pérez,es ESP,8.0,"CM,DM",23-212,21,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,5,0,1,0,4,9,44.4,68,1,1,2,50.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,1,0,0,0,0,0,4,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,13,0,3,7,3,1,13,1,0,0.0,1,100.0,5,16,3,0,0,0,1,0,6,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,1,0.0
9,Nacho,es ESP,22.0,LB,31-190,90,0,0,0,0,0,0,1,0,53,2,2,3,0.0,0.0,0.5,3,0,29,39,74.4,5,20,2,0,0,29,39,74.4,565,321,10,11,90.9,14,15,93.3,4,11,36.4,0,0.5,0.0,3,3,0,0,5,39,28,11,3,0,0,2,8,0,0,0,0,29,0,0,2,0,1,1,0,1,3,33.3,2,3,0,3,2,4,3,0,53,5,24,21,8,0,53,0,0,,0,,20,133,70,2,0,0,0,0,21,1,1,0,0,1,2,0,2,2,0,0,0,0,6,1,0,100.0
