,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ante Budimir,hr CRO,17.0,FW,29-137,90,0,0,0,0,1,0,0,0,41,1,0,1,0.1,0.1,0.0,2,0,18,28,64.3,3,18,0,0,0,18,28,64.3,187,37,15,23,65.2,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,3,28,26,2,0,0,0,0,1,0,0,0,0,18,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,41,1,3,20,18,3,41,0,0,,0,,18,35,13,0,0,0,6,1,32,6,0,0,0,0,3,3,0,0,1,0,0,0,3,13,5,72.2
1,Enric Gallego,es ESP,19.0,FW,34-085,64,0,0,0,0,1,0,0,0,34,0,0,1,0.1,0.1,0.0,0,0,9,14,64.3,3,19,1,2,2,9,14,64.3,111,36,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,3,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,34,4,6,17,11,1,34,2,2,100.0,0,0.0,19,44,15,1,1,0,7,3,23,5,0,0,0,1,1,0,0,0,0,0,0,0,1,4,9,30.8
2,Jonathan Calleri,ar ARG,16.0,FW,27-074,26,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,7,12,58.3,2,7,1,3,2,7,12,58.3,93,13,5,6,83.3,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,12,10,2,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,5,11,1,15,3,2,66.7,1,33.3,7,34,16,1,1,0,1,0,10,5,0,0,0,1,1,1,2,0,0,0,0,0,0,3,0,100.0
3,Rubén García,es ESP,14.0,LM,27-145,72,0,0,0,0,0,0,0,0,46,3,2,2,0.0,0.0,0.2,3,0,21,33,63.6,5,28,1,4,3,21,33,63.6,359,160,8,13,61.5,10,12,83.3,2,4,50.0,0,0.2,0.2,3,2,2,0,5,33,28,4,2,0,0,5,1,1,1,0,0,21,1,1,3,1,2,1,0,0,2,0.0,2,2,1,1,2,5,1,0,46,2,7,14,25,2,46,4,3,75.0,1,25.0,28,128,56,1,2,1,3,1,30,11,0,0,0,5,2,1,5,2,1,0,0,0,5,3,0,100.0
4,Kike Barja,es ESP,11.0,LM,23-249,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,6,10,60.0,0,7,1,2,1,6,10,60.0,108,26,2,2,100.0,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,3,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,0,12,2,1,50.0,1,50.0,7,52,27,1,1,0,0,1,7,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0.0
5,Jon Moncayola,es ESP,27.0,CM,22-207,90,0,0,0,0,2,0,0,0,66,2,1,0,0.0,0.0,0.0,2,0,42,50,84.0,10,41,2,2,1,42,50,84.0,921,294,14,15,93.3,18,22,81.8,10,12,83.3,0,0.0,0.1,1,6,3,0,10,50,49,1,1,0,1,3,0,0,0,0,0,42,0,1,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,66,2,12,42,12,0,66,2,1,50.0,1,50.0,41,153,67,2,1,0,3,1,38,3,0,0,0,1,0,0,3,1,1,0,0,0,10,0,1,0.0
6,Darko Brašanac,rs SRB,8.0,CM,28-298,45,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,8,0,0,0,9,10,90.0,114,10,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,15,1,5,5,5,0,15,0,0,,0,,8,35,5,0,0,0,1,3,9,1,1,0,0,3,0,0,0,0,1,0,0,0,2,0,0,
7,Oier Sanjurjo,es ESP,6.0,CM,34-195,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,22,72.7,1,10,0,0,0,16,22,72.7,237,58,11,11,100.0,4,8,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,22,20,2,2,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,26,2,4,17,5,0,26,0,0,,0,,10,10,5,0,1,0,1,0,13,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1,1,50.0
8,Roberto Torres,es ESP,10.0,RM,31-274,90,0,0,0,0,2,0,0,0,41,0,0,0,0.1,0.1,0.0,2,0,22,35,62.9,6,23,0,1,1,22,35,62.9,467,202,9,11,81.8,7,15,46.7,5,6,83.3,0,0.0,0.1,0,3,2,0,6,35,31,3,0,0,0,5,2,1,0,1,0,22,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,1,2,18,22,2,41,1,1,100.0,0,0.0,23,57,29,0,2,0,1,2,26,12,0,0,0,0,0,0,5,0,0,0,0,0,3,1,3,25.0
9,Iñigo Pérez,es ESP,21.0,LB,32-323,79,0,0,0,0,3,0,1,0,56,4,1,0,0.1,0.1,0.1,1,0,29,49,59.2,7,24,0,0,0,29,49,59.2,606,315,7,10,70.0,17,26,65.4,5,9,55.6,0,0.1,0.0,1,2,1,1,7,49,36,13,3,0,0,6,10,0,0,0,0,29,0,4,4,1,1,1,2,1,1,100.0,0,0,0,0,1,5,0,0,56,0,11,26,21,3,56,0,0,,0,,24,36,19,0,0,0,0,0,25,1,1,0,0,1,0,0,6,1,1,0,0,0,4,0,3,0.0
