,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giampaolo Pazzini,it ITA,11.0,FW,33-095,82,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,2,6,33.3,0,11,0,2,1,2,6,33.3,19,3,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,3,5,5,1,13,2,1,50.0,1,50.0,11,55,5,0,2,0,2,3,13,2,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0.0
1,Mattia Zaccagni,it ITA,20.0,FW,22-142,8,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,2,3,66.7,19,2,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,6,0,2,3,1,1,6,0,0,,0,,2,7,4,0,1,0,0,1,3,0,0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,50.0
2,Alessio Cerci,it ITA,10.0,FW,30-105,68,0,1,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.9,3,1,12,17,70.6,1,9,0,0,0,12,17,70.6,270,71,4,6,66.7,5,6,83.3,3,4,75.0,1,0.9,0.7,3,0,2,1,1,17,14,3,2,1,2,3,1,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,21,0,3,6,12,2,21,0,0,,0,,9,51,17,0,1,0,2,0,13,1,0,0,0,0,1,0,3,0,1,0,0,0,2,1,1,50.0
3,Daniele Verde,it ITA,7.0,FW,21-138,22,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.1,2,0,6,10,60.0,2,4,0,0,0,6,10,60.0,161,92,1,1,100.0,2,5,40.0,3,4,75.0,0,0.1,0.1,2,2,1,1,2,10,9,1,0,0,0,2,0,1,0,1,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,14,0,3,5,6,0,14,0,0,,0,,4,36,0,0,1,0,1,0,11,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,
4,Mohamed Fares,dz ALG,93.0,LM,21-263,90,0,0,0,0,2,1,1,0,35,0,0,0,0.2,0.2,0.1,3,0,17,24,70.8,2,21,3,3,2,17,24,70.8,290,104,10,14,71.4,3,5,60.0,3,3,100.0,0,0.1,0.0,2,3,1,1,2,24,23,1,0,0,0,1,1,0,0,0,0,17,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,35,1,7,16,13,1,35,3,2,66.7,1,33.3,21,200,79,3,2,0,1,3,21,3,1,0,0,4,1,1,1,0,0,0,0,0,7,0,5,0.0
5,Marco Fossati,it ITA,8.0,CM,25-031,90,0,0,0,0,0,0,0,0,66,4,1,2,0.0,0.0,0.0,1,0,41,56,73.2,1,26,1,0,0,41,56,73.2,744,226,16,18,88.9,19,24,79.2,3,9,33.3,0,0.0,0.1,0,1,1,0,1,56,51,5,3,0,1,1,0,0,0,0,0,41,0,3,4,3,2,2,0,0,1,0.0,1,2,1,1,1,5,5,0,66,9,25,37,5,0,66,0,0,,0,,26,109,37,1,1,0,0,0,35,0,0,0,0,0,2,0,1,1,3,0,0,0,10,1,1,50.0
6,Bruno Zuculini,ar ARG,5.0,CM,24-217,90,1,0,0,0,2,1,1,0,36,1,2,0,0.2,0.2,0.0,0,0,18,28,64.3,2,13,0,1,1,18,28,64.3,381,141,6,8,75.0,7,10,70.0,4,8,50.0,0,0.0,0.0,0,2,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,3,0,36,2,11,21,4,2,36,1,1,100.0,0,0.0,13,39,23,0,0,0,0,0,18,0,1,0,0,1,0,0,0,2,0,0,0,0,3,2,6,25.0
7,Rômulo,it ITA,2.0,"RM,RB",30-167,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,1,29,40,72.5,3,21,1,1,0,29,40,72.5,468,252,18,21,85.7,8,10,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,40,31,9,2,0,0,2,6,1,0,0,0,29,0,3,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,45,0,13,23,9,0,45,1,0,0.0,1,100.0,21,107,43,1,2,0,2,2,25,3,0,0,0,0,0,0,2,0,1,0,0,0,5,0,0,
8,Samuel Souprayen,fr FRA,26.0,LB,28-260,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,0,0,32,44,72.7,2,17,0,0,0,32,44,72.7,466,190,20,22,90.9,8,12,66.7,3,8,37.5,0,0.0,0.0,0,1,0,0,2,44,31,13,1,0,0,0,12,0,0,0,0,32,0,2,1,0,1,0,0,0,0,,0,1,0,1,1,2,6,1,56,6,29,19,8,0,56,0,0,,0,,17,52,27,0,0,0,0,1,24,0,0,0,0,1,1,0,0,1,0,0,0,0,3,2,2,50.0
9,Thomas Heurtaux,fr FRA,75.0,CB,29-125,90,0,0,0,0,0,0,0,0,40,0,2,2,0.0,0.0,0.0,0,0,11,18,61.1,0,8,0,0,0,11,18,61.1,247,74,3,5,60.0,5,8,62.5,3,4,75.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,2,1,1,2,2,18,0,40,16,34,4,2,0,40,0,0,,0,,8,20,3,0,1,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,3,50.0
