,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michail Antonio,jm JAM,30.0,"FW,LW",30-168,90,0,0,0,0,4,1,0,0,36,0,1,0,0.2,0.2,0.0,3,0,10,22,45.5,0,23,2,4,1,10,22,45.5,124,11,8,11,72.7,2,6,33.3,0,3,0.0,0,0.0,0.0,1,0,0,0,0,22,18,4,0,0,0,6,4,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,36,0,0,6,30,8,36,4,1,25.0,3,75.0,23,151,58,2,2,1,2,3,28,12,0,0,0,2,3,0,6,1,0,0,0,0,1,4,3,57.1
1,Pablo Fornals,es ESP,18.0,LW,24-203,66,0,0,0,0,1,0,0,0,25,1,1,1,0.1,0.1,0.0,1,0,15,19,78.9,5,11,0,1,1,15,19,78.9,277,109,3,3,100.0,11,11,100.0,0,3,0.0,0,0.0,0.0,0,1,1,0,5,19,19,0,0,0,0,1,0,0,0,0,0,15,0,1,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,25,0,7,10,10,1,25,1,1,100.0,0,0.0,11,92,20,0,0,0,0,0,12,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,
2,Sébastien Haller,ci CIV,22.0,FW,26-082,24,0,0,0,0,2,1,0,0,11,0,0,0,0.2,0.2,0.3,2,0,6,9,66.7,0,6,0,0,0,6,9,66.7,95,10,3,4,75.0,1,2,50.0,1,1,100.0,0,0.3,0.6,1,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,4,6,4,11,0,0,,0,,6,27,1,0,0,0,0,0,6,1,0,0,0,1,0,1,0,0,0,0,0,0,3,1,3,25.0
3,Jarrod Bowen,eng ENG,20.0,RW,23-267,88,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.0,1,0,19,31,61.3,0,19,3,1,1,19,31,61.3,289,32,10,13,76.9,6,9,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,0,31,28,2,0,0,0,5,0,2,2,0,0,19,1,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,37,0,5,13,19,4,37,1,1,100.0,0,0.0,19,186,85,3,4,0,1,2,26,4,0,0,0,0,1,0,5,0,0,0,0,0,3,0,2,0.0
4,Felipe Anderson,br BRA,8.0,RW,27-150,2,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,2,0,0,2,3,66.7,27,23,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,4,0,0,3,1,0,4,0,0,,0,,3,63,49,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
5,Mark Noble,eng ENG,16.0,AM,33-127,66,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.1,2,0,38,45,84.4,2,29,0,0,0,38,45,84.4,642,194,16,19,84.2,18,21,85.7,3,4,75.0,0,0.1,0.1,1,5,0,0,2,45,41,4,1,0,0,1,0,1,1,0,0,38,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,46,0,3,38,5,0,46,0,0,,0,,29,164,80,0,2,0,0,1,39,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
6,Andriy Yarmolenko,ua UKR,7.0,AM,30-325,24,0,0,0,0,3,1,1,0,25,1,0,0,0.1,0.1,0.0,2,0,15,20,75.0,2,17,4,0,0,15,20,75.0,256,72,7,8,87.5,7,8,87.5,1,4,25.0,0,0.0,0.0,0,6,0,0,2,20,16,4,0,0,0,3,1,3,2,0,0,15,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,25,0,2,14,9,1,25,0,0,,0,,17,143,67,4,2,1,0,1,18,6,1,0,0,1,0,0,3,0,1,0,0,0,1,0,0,
7,Declan Rice,eng ENG,41.0,DM,21-242,90,0,0,0,0,0,0,0,0,79,2,1,2,0.0,0.0,0.0,3,0,57,69,82.6,12,42,3,3,2,57,69,82.6,1031,267,29,32,90.6,21,23,91.3,7,13,53.8,0,0.0,0.1,1,5,2,0,12,69,68,1,1,0,2,2,0,0,0,0,0,57,0,1,2,0,1,1,0,2,4,50.0,2,2,1,1,1,3,1,0,79,2,12,53,16,4,79,3,2,66.7,1,33.3,42,314,186,3,2,1,1,1,55,2,0,0,0,0,0,0,2,1,0,0,0,0,6,0,2,0.0
8,Tomáš Souček,cz CZE,28.0,DM,25-198,90,0,0,0,0,3,0,0,0,41,3,0,1,0.4,0.4,0.1,5,0,26,30,86.7,6,23,0,0,0,26,30,86.7,518,137,5,7,71.4,17,18,94.4,2,2,100.0,0,0.1,0.0,2,2,0,0,6,30,30,0,0,0,0,0,0,0,0,0,0,26,0,1,3,0,1,2,0,1,2,50.0,1,1,0,1,0,3,3,0,41,3,9,26,6,2,41,0,0,,0,,23,88,44,0,1,0,1,0,23,0,0,0,0,3,2,0,0,0,0,0,0,0,7,2,3,40.0
9,Aaron Cresswell,eng ENG,3.0,LB,30-272,90,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.0,2,0,45,63,71.4,3,32,3,0,0,45,63,71.4,810,141,14,20,70.0,25,29,86.2,5,12,41.7,0,0.0,0.0,0,4,1,1,3,63,54,8,1,0,1,6,5,2,0,2,0,45,1,1,2,0,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,67,1,12,41,15,0,67,0,0,,0,,32,185,106,3,3,0,0,0,44,8,0,0,0,0,0,0,6,0,0,0,0,0,7,1,2,33.3
