,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,31-018,90,0,0,0,0,4,1,0,0,44,2,0,0,0.2,0.2,0.0,4,0,21,28,75.0,2,30,0,2,1,21,28,75.0,293,22,13,15,86.7,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,2,28,25,1,0,0,0,1,0,0,0,0,0,21,2,1,2,2,0,1,1,0,0,,0,0,0,0,0,2,2,0,44,3,3,18,23,6,44,2,1,50.0,1,50.0,30,71,21,0,3,0,5,5,40,8,0,0,0,1,4,0,1,0,2,0,0,0,5,3,3,50.0
1,Yoshinori Mutō,jp JPN,12.0,FW,28-151,45,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,1,7,0,0,0,8,11,72.7,114,20,5,5,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,10,5,3,16,0,0,,0,,7,28,10,0,1,0,1,0,11,2,0,0,0,0,0,2,0,0,0,0,0,0,2,3,1,75.0
2,Sergi Enrich,es ESP,9.0,FW,30-291,45,1,0,0,0,3,1,0,0,25,3,1,0,1.1,1.1,0.0,1,0,12,16,75.0,1,5,0,0,0,12,16,75.0,173,18,8,10,80.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,1,0,0,0,0,0,0,12,0,0,3,2,0,1,2,1,1,100.0,0,0,0,0,1,4,0,0,25,0,1,8,16,5,25,0,0,,0,,5,15,1,0,0,0,1,0,18,2,0,0,0,1,1,2,0,1,2,0,0,0,1,4,2,66.7
3,Bryan,es ESP,25.0,LM,19-306,89,0,0,0,0,2,0,0,0,55,0,1,0,0.1,0.1,0.2,7,2,27,45,60.0,6,31,4,6,4,27,45,60.0,480,206,15,17,88.2,7,14,50.0,4,12,33.3,0,0.2,0.1,3,3,3,2,6,45,38,7,3,0,1,14,0,4,1,3,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,55,0,2,20,35,2,55,6,4,66.7,2,33.3,31,197,119,4,3,1,2,0,36,8,0,0,0,0,4,0,14,1,0,0,0,0,9,0,4,0.0
4,Pedro León,es ESP,21.0,LM,34-019,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,12,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Edu Expósito,es ESP,10.0,CM,24-134,90,0,0,0,0,0,0,1,0,56,2,2,1,0.0,0.0,0.0,2,0,29,39,74.4,9,22,0,0,0,29,39,74.4,520,182,12,17,70.6,10,10,100.0,5,10,50.0,0,0.0,0.0,1,4,0,0,9,39,39,0,0,0,0,1,0,0,0,0,0,29,0,0,2,1,0,1,1,1,2,50.0,1,1,1,0,2,4,2,0,56,2,5,38,13,0,56,0,0,,0,,22,58,17,0,0,0,1,2,26,3,1,0,0,2,2,0,1,2,1,0,0,0,9,4,0,100.0
6,Papakouli Diop,sn SEN,8.0,CM,34-269,75,0,0,0,0,2,0,0,0,32,0,2,1,0.0,0.0,0.0,1,0,20,27,74.1,3,14,0,0,0,20,27,74.1,512,85,5,8,62.5,7,9,77.8,8,9,88.9,0,0.0,0.0,0,2,0,0,3,27,27,0,0,0,2,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,32,1,2,23,7,0,32,0,0,,0,,14,61,32,0,0,0,1,0,14,0,0,0,0,0,0,0,1,2,0,0,0,0,6,2,1,66.7
7,Sergio Álvarez,es ESP,6.0,CM,28-325,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,3,0,0,0,8,8,100.0,107,23,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
8,Alejandro Pozo Pozo,es ESP,22.0,"RB,RM",21-295,90,0,0,0,0,1,0,0,0,43,0,0,3,0.0,0.0,0.1,3,0,24,36,66.7,2,15,0,1,0,24,36,66.7,388,223,13,16,81.3,4,7,57.1,5,9,55.6,0,0.1,0.1,2,2,1,1,2,36,29,7,1,0,0,5,6,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,43,1,10,10,23,4,43,1,0,0.0,1,100.0,15,49,16,0,1,0,2,1,23,5,0,0,0,2,0,0,5,0,0,0,0,0,5,0,1,0.0
9,Anaitz Arbilla,es ESP,23.0,"CB,LB",33-212,90,0,0,0,0,0,0,1,0,66,1,4,1,0.0,0.0,0.0,0,0,37,60,61.7,4,22,1,1,1,37,60,61.7,829,467,14,17,82.4,13,18,72.2,9,22,40.9,0,0.0,0.0,0,4,0,0,4,60,46,14,7,0,5,1,7,0,0,0,0,37,0,3,1,1,1,0,0,0,0,,0,1,0,1,4,5,1,0,66,3,22,40,6,0,66,1,1,100.0,0,0.0,22,119,41,1,0,0,1,1,26,1,1,0,0,2,0,0,1,4,1,0,0,0,6,2,3,40.0
