,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Kévin Augustin,fr FRA,29.0,"FW,RW",21-071,71,1,0,0,0,2,2,0,0,21,0,0,0,0.7,0.7,0.0,1,0,11,15,73.3,0,13,1,2,2,11,15,73.3,118,7,7,8,87.5,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,15,13,2,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,10,11,4,21,2,2,100.0,0,0.0,13,50,20,1,0,1,3,0,17,10,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0.0
1,Matheus Cunha,br BRA,20.0,RW,19-091,19,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,4,50.0,1,2,0,1,0,2,4,50.0,76,20,0,0,,0,0,,2,2,100.0,0,0.0,0.0,1,0,0,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,2,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,7,0,0,4,3,0,7,1,0,0.0,1,100.0,2,4,1,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0
2,Yussuf Poulsen,dk DEN,9.0,FW,24-072,90,0,0,0,0,2,0,0,0,39,2,0,0,0.3,0.3,0.0,0,0,17,27,63.0,4,18,0,0,0,17,27,63.0,232,46,12,14,85.7,3,7,42.9,1,2,50.0,0,0.0,0.0,0,1,1,0,4,27,26,1,0,0,0,0,0,0,0,0,0,17,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,3,0,39,3,6,12,21,6,39,0,0,,0,,18,37,14,0,0,0,4,0,25,10,0,0,0,2,1,2,0,0,2,0,0,0,5,5,3,62.5
3,Emil Forsberg,se SWE,10.0,"AM,DM",26-307,90,0,0,0,0,3,2,0,0,53,0,0,2,0.2,0.2,0.6,2,0,32,39,82.1,6,32,0,2,0,32,39,82.1,453,117,15,15,100.0,11,13,84.6,2,4,50.0,0,0.6,0.3,2,1,2,0,6,39,31,7,1,2,0,4,0,4,2,1,0,32,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,53,1,4,23,28,3,53,2,0,0.0,2,100.0,32,118,45,0,3,0,2,2,36,6,0,0,0,0,0,0,4,0,0,0,0,0,6,2,1,66.7
4,Marcel Sabitzer,at AUT,7.0,AM,24-162,45,0,0,0,0,0,0,0,0,21,2,0,2,0.0,0.0,0.1,1,0,7,16,43.8,0,8,0,0,0,7,16,43.8,70,17,4,6,66.7,1,1,100.0,0,1,0.0,0,0.1,0.2,1,1,0,0,0,16,15,0,0,0,0,1,0,0,0,0,0,7,1,2,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,21,1,4,8,9,3,21,0,0,,0,,8,17,7,0,0,0,0,0,13,4,0,0,0,1,1,0,1,0,2,0,0,1,2,1,1,50.0
5,Timo Werner,de GER,11.0,"LW,AM",22-173,45,0,0,0,0,1,1,0,0,19,0,0,0,0.3,0.3,0.0,3,0,11,14,78.6,5,14,0,1,1,11,14,78.6,206,74,5,8,62.5,5,5,100.0,1,1,100.0,0,0.0,0.0,1,2,1,1,5,14,14,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,9,11,1,19,1,1,100.0,0,0.0,14,144,41,0,3,0,1,0,17,4,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,100.0
6,Kevin Kampl,si SVN,44.0,DM,27-321,90,0,0,0,0,0,0,0,0,85,0,0,3,0.0,0.0,0.0,2,0,62,77,80.5,12,49,5,2,2,62,77,80.5,971,277,28,28,100.0,23,28,82.1,6,14,42.9,0,0.0,0.1,0,9,0,0,12,77,68,9,4,0,1,6,0,5,0,3,0,62,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,3,0,85,1,8,52,28,1,85,2,2,100.0,0,0.0,49,387,226,5,2,1,1,1,53,4,0,0,0,0,0,2,6,0,0,0,0,0,7,0,0,
7,Diego Demme,de GER,31.0,DM,26-278,84,0,0,0,0,1,0,0,0,74,3,3,0,0.0,0.0,0.0,2,0,57,65,87.7,16,47,1,0,0,57,65,87.7,955,379,29,30,96.7,21,24,87.5,5,8,62.5,0,0.0,0.1,1,12,2,0,16,65,63,2,2,1,0,0,0,0,0,0,0,57,0,0,3,1,1,2,0,1,2,50.0,1,0,0,0,3,6,0,0,74,1,12,50,13,2,74,0,0,,0,,47,184,102,1,1,0,1,1,54,0,0,0,0,0,3,0,0,3,1,0,0,0,9,0,0,
8,Bruma,pt POR,17.0,LW,23-306,6,0,0,0,0,1,1,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,1,0,0,5,6,83.3,63,7,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,1,3,4,2,8,0,0,,0,,4,27,14,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Marcelo Saracchi,uy URU,3.0,LB,20-125,90,0,0,0,0,0,0,1,0,76,7,2,0,0.0,0.0,0.0,2,0,41,62,66.1,2,31,5,3,1,41,62,66.1,708,250,19,23,82.6,15,24,62.5,5,8,62.5,0,0.0,0.1,0,2,2,2,2,62,51,11,0,0,0,8,11,0,0,0,0,41,0,6,7,5,4,2,1,3,4,75.0,1,0,0,0,2,9,2,0,76,1,16,35,25,0,76,3,1,33.3,2,66.7,31,173,123,5,3,0,1,1,38,10,1,0,0,4,0,0,8,2,5,0,0,0,6,5,1,83.3
