,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,27-074,90,0,0,0,0,1,0,0,0,25,0,0,0,0.2,0.2,0.0,1,0,9,15,60.0,1,19,4,3,2,9,15,60.0,122,6,6,7,85.7,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,15,11,2,25,3,2,66.7,1,33.3,19,120,53,4,1,0,4,0,20,7,0,0,0,1,1,1,1,0,0,0,0,0,5,0,4,0.0
1,Joshua King,no NOR,17.0,"FW,RM,LM",27-117,90,1,0,0,0,3,1,0,0,38,0,0,0,0.5,0.5,0.5,3,0,25,31,80.6,7,31,2,2,0,25,31,80.6,445,143,11,14,78.6,12,13,92.3,2,4,50.0,0,0.5,0.5,2,2,3,0,7,31,26,5,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,38,0,3,15,20,3,38,2,0,0.0,2,100.0,31,142,61,2,4,0,1,3,29,11,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,
2,Ryan Fraser,sct SCO,24.0,"LM,CM",25-077,90,0,0,0,0,3,1,0,0,72,0,1,1,0.1,0.1,0.2,7,2,39,62,62.9,6,53,5,2,1,39,62,62.9,672,193,25,33,75.8,8,15,53.3,5,10,50.0,0,0.2,0.1,3,3,1,0,6,62,53,9,3,0,1,13,1,4,1,3,0,39,0,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,72,0,5,29,39,4,72,2,1,50.0,1,50.0,53,318,153,5,2,1,1,2,51,13,0,0,0,0,2,0,13,1,0,0,0,0,4,0,1,0.0
3,Nathan Aké,nl NED,5.0,"CM,LB",24-083,90,0,0,0,0,1,0,0,0,81,7,1,0,0.1,0.1,0.3,3,0,59,64,92.2,6,46,1,0,0,59,64,92.2,991,233,29,31,93.5,25,28,89.3,4,4,100.0,0,0.3,0.1,1,7,0,0,6,64,61,3,2,0,1,0,1,0,0,0,0,59,0,0,7,2,3,3,1,2,2,100.0,0,0,0,0,1,8,2,0,81,4,23,44,14,3,81,0,0,,0,,46,230,117,1,1,0,3,0,51,1,0,0,0,3,1,0,0,1,2,0,0,0,5,2,1,66.7
4,Jefferson Lerma,co COL,8.0,CM,24-199,90,1,0,0,0,1,1,0,0,77,2,1,1,0.0,0.0,0.1,2,0,51,65,78.5,12,54,3,0,0,51,65,78.5,899,371,30,35,85.7,15,18,83.3,6,9,66.7,0,0.1,0.0,1,9,0,0,12,65,64,1,1,0,1,0,0,0,0,0,0,51,0,1,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,77,4,17,44,17,1,77,0,0,,0,,54,246,164,3,3,0,3,0,52,1,0,0,0,1,2,0,0,1,2,0,0,0,9,3,1,75.0
5,Jordon Ibe,eng ENG,10.0,RM,23-155,69,1,0,0,0,2,2,0,0,41,1,1,0,0.1,0.1,0.1,2,0,24,30,80.0,3,37,7,8,4,24,30,80.0,366,102,15,16,93.8,7,9,77.8,2,2,100.0,0,0.1,0.1,1,0,2,0,3,30,29,0,0,0,0,2,0,0,0,0,0,24,1,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,41,1,6,9,27,3,41,8,4,50.0,4,50.0,37,255,164,7,2,2,1,2,35,8,0,0,0,0,2,0,2,1,0,0,0,0,3,0,0,
6,Lys Mousset,fr FRA,9.0,"FW,RM",23-093,21,0,0,0,0,2,2,0,0,14,0,0,0,0.4,0.4,0.0,1,0,5,9,55.6,0,13,3,3,3,5,9,55.6,72,3,3,5,60.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,4,10,4,14,3,3,100.0,0,0.0,13,61,42,3,0,3,2,0,12,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
7,Nathaniel Clyne,eng ENG,23.0,"LB,RB",28-037,88,0,1,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.1,3,1,48,55,87.3,6,40,2,1,1,48,55,87.3,635,135,33,38,86.8,13,14,92.9,1,1,100.0,1,0.1,0.0,2,4,0,0,6,55,50,5,0,0,0,0,5,0,0,0,0,48,0,0,3,2,1,1,1,0,1,0.0,1,0,0,0,1,4,2,0,61,1,12,31,19,1,61,1,1,100.0,0,0.0,40,235,131,2,3,0,0,1,39,5,0,0,0,0,0,0,0,1,2,0,0,0,8,0,0,
8,Sam Surridge,eng ENG,44.0,FW,20-288,2,0,0,0,0,1,1,0,0,3,0,0,0,0.3,0.3,0.0,1,0,1,2,50.0,0,2,0,0,0,1,2,50.0,9,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Jack Simpson,eng ENG,25.0,CB,22-145,69,0,0,0,0,0,0,0,0,62,1,4,0,0.0,0.0,0.0,1,0,45,52,86.5,2,39,0,0,0,45,52,86.5,842,331,13,14,92.9,29,29,100.0,3,9,33.3,0,0.0,0.0,0,3,0,0,2,52,50,2,2,0,0,0,0,0,0,0,0,45,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,4,5,2,0,62,3,29,33,0,0,62,0,0,,0,,39,212,149,0,0,0,0,0,36,0,0,0,0,0,0,0,0,4,1,0,0,1,4,3,2,60.0
