,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dawid Kownacki,pl POL,27.0,FW,21-346,61,0,0,0,0,3,1,0,0,19,0,0,0,0.2,0.2,0.0,1,0,8,13,61.5,2,6,0,0,0,8,13,61.5,131,32,3,4,75.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,13,10,3,0,0,0,0,2,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,6,13,5,19,0,0,,0,,6,27,12,0,0,0,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
1,Marvin Ducksch,de GER,10.0,FW,24-353,29,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.1,2,0,7,8,87.5,3,5,0,0,0,7,8,87.5,97,54,4,4,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,2,1,0,3,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,14,0,0,6,8,0,14,0,0,,0,,5,13,6,0,1,0,3,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Kenan Karaman,tr TUR,11.0,FW,24-355,61,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,12,14,85.7,0,14,1,0,0,12,14,85.7,209,6,7,7,100.0,3,3,100.0,2,4,50.0,0,0.1,0.1,1,0,0,0,0,14,13,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,1,1,5,13,6,19,0,0,,0,,14,67,14,1,0,1,4,1,16,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
3,Rouwen Hennings,de GER,28.0,FW,31-179,29,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0,6,10,60.0,94,6,3,4,75.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,0,6,7,2,13,0,0,,0,,4,16,0,0,0,0,0,1,9,4,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,40.0
4,Dodi Lukebakio,be BEL,20.0,LM,21-152,90,0,0,0,0,3,2,0,0,54,1,0,1,0.2,0.2,0.1,5,0,32,44,72.7,2,43,8,7,4,32,44,72.7,542,79,17,19,89.5,12,18,66.7,3,5,60.0,0,0.1,0.1,1,0,3,2,2,44,44,0,0,0,1,6,0,0,0,0,0,32,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,54,0,2,11,43,7,54,7,4,57.1,3,42.9,43,359,215,8,5,3,1,0,47,16,0,0,0,1,3,0,6,0,1,0,0,0,5,0,0,
5,Alfredo Morales,us USA,6.0,CM,28-287,90,0,0,0,0,0,0,1,0,109,2,0,1,0.0,0.0,0.0,2,0,91,101,90.1,11,60,0,0,0,91,101,90.1,1812,410,39,44,88.6,37,39,94.9,14,14,100.0,0,0.0,0.2,0,12,2,0,11,101,98,3,1,0,2,0,2,0,0,0,0,91,0,1,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,2,0,109,4,19,67,23,2,109,0,0,,0,,60,276,120,0,4,0,1,0,76,4,1,0,0,2,0,1,0,0,1,0,0,0,9,10,1,90.9
6,Kevin Stöger,at AUT,22.0,CM,25-180,90,0,1,0,0,1,0,1,0,126,3,0,2,0.0,0.0,0.5,7,1,102,116,87.9,16,68,4,1,0,102,116,87.9,1895,453,53,56,94.6,29,31,93.5,19,25,76.0,1,0.5,0.7,5,10,3,0,16,116,103,13,4,0,3,7,2,7,4,1,0,102,0,1,3,2,1,0,2,1,1,100.0,0,2,0,2,0,3,0,0,126,2,6,65,55,0,126,1,0,0.0,1,100.0,68,473,270,4,8,0,1,2,92,2,1,0,0,4,2,0,7,0,2,0,0,0,9,0,0,
7,Benito Raman,be BEL,9.0,RM,24-108,78,0,0,0,0,3,0,0,0,49,2,1,0,0.1,0.1,0.1,3,0,27,37,73.0,5,37,6,4,1,27,37,73.0,492,118,14,15,93.3,10,12,83.3,3,6,50.0,0,0.1,0.6,1,2,3,1,5,37,36,0,0,0,3,4,0,0,0,0,0,27,1,2,2,0,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,49,1,3,16,30,4,49,4,1,25.0,3,75.0,37,268,158,6,2,1,1,2,43,14,0,0,0,2,0,0,4,1,0,0,0,0,3,0,1,0.0
8,Takashi Usami,jp JPN,33.0,RM,26-293,12,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,1,3,1,2,2,3,4,75.0,85,19,0,1,0.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,4,3,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,3,1,5,2,2,100.0,0,0.0,3,68,41,1,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
9,Niko Gießelmann,de GER,23.0,LB,27-150,90,0,0,0,0,3,1,0,0,94,1,2,1,0.1,0.1,0.0,2,1,70,83,84.3,5,48,3,1,0,70,83,84.3,1111,341,40,43,93.0,23,28,82.1,6,9,66.7,0,0.0,0.1,1,3,1,0,5,83,77,6,0,0,0,7,6,0,0,0,0,70,0,3,1,1,0,0,1,0,0,,0,1,0,1,2,3,0,0,94,1,14,26,54,1,94,1,0,0.0,1,100.0,48,209,82,3,2,0,1,1,76,13,0,0,0,1,2,1,7,2,1,0,0,0,7,3,2,60.0
10,Marcin Kamiński,pl POL,35.0,CB,27-039,90,0,0,0,0,0,0,0,0,86,0,0,0,0.0,0.0,0.0,2,0,84,86,97.7,9,48,1,0,0,84,86,97.7,1756,579,21,22,95.5,50,50,100.0,13,13,100.0,0,0.0,0.0,1,8,0,0,9,86,82,3,3,0,1,0,0,0,0,0,0,84,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,86,1,24,58,4,0,86,0,0,,0,,48,208,116,1,1,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,50.0
