,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,20-296,45,0,0,0,0,2,2,0,0,18,1,0,0,0.2,0.2,0.0,1,0,7,11,63.6,0,8,0,1,0,7,11,63.6,83,3,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,11,10,1,0,0,0,1,0,0,0,0,0,7,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,11,7,4,18,1,0,0.0,1,100.0,8,25,3,0,0,0,2,0,10,3,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,100.0
1,Willian José,br BRA,9.0,FW,28-233,45,1,0,0,0,1,1,0,0,24,0,0,1,0.2,0.2,0.1,1,0,14,20,70.0,2,9,2,1,1,14,20,70.0,231,64,6,9,66.7,6,6,100.0,1,2,50.0,0,0.1,0.1,1,1,1,0,2,20,19,1,0,0,0,2,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,14,11,3,24,1,1,100.0,0,0.0,9,65,41,2,2,0,2,0,17,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,1,75.0
2,Ander Barrenetxea,es ESP,22.0,LW,18-199,52,0,0,0,0,2,0,0,0,28,1,0,0,0.3,0.3,0.0,1,0,11,16,68.8,2,22,3,6,2,11,16,68.8,213,53,6,9,66.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,1,1,2,16,16,0,0,0,0,3,0,0,0,0,0,11,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,28,0,1,5,23,5,28,6,2,33.3,4,66.7,22,151,77,3,3,1,2,1,23,6,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,
3,Portu,es ESP,7.0,"RW,LW",28-053,38,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,9,14,64.3,2,10,3,0,0,9,14,64.3,110,38,6,6,100.0,2,3,66.7,0,2,0.0,0,0.0,0.1,0,1,0,0,2,14,14,0,0,0,0,2,0,0,0,0,0,9,0,2,2,0,1,1,0,2,2,100.0,0,1,1,0,0,2,0,0,17,1,4,4,9,1,17,0,0,,0,,10,56,39,3,2,0,0,0,10,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,
4,Mikel Oyarzabal,es ESP,10.0,"RW,LW",23-083,90,0,1,0,0,2,0,0,0,49,0,0,1,0.0,0.0,0.5,4,1,26,41,63.4,2,24,1,4,2,26,41,63.4,420,121,13,19,68.4,7,9,77.8,4,7,57.1,1,0.5,0.5,2,1,0,0,2,41,34,7,2,0,0,6,0,5,3,0,0,26,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,49,0,11,14,24,1,49,4,2,50.0,2,50.0,24,173,62,1,1,0,1,1,32,8,0,0,0,1,1,0,6,0,0,0,0,0,2,3,0,100.0
5,Martin Ødegaard,no NOR,21.0,AM,21-209,64,0,1,0,0,0,0,0,0,37,2,2,0,0.0,0.0,0.3,4,1,23,29,79.3,2,20,0,3,3,23,29,79.3,371,128,13,13,100.0,7,7,100.0,3,7,42.9,1,0.3,0.3,2,0,1,0,2,29,24,5,0,0,0,5,0,5,1,4,0,23,0,2,2,2,0,1,1,0,0,,0,0,0,0,2,4,0,0,37,0,5,21,12,0,37,3,3,100.0,0,0.0,20,86,17,0,0,0,0,1,21,5,0,0,0,0,1,0,5,2,2,0,0,0,6,0,0,
6,Igor Zubeldia,es ESP,5.0,CM,23-105,26,0,0,0,0,1,1,0,0,15,2,0,0,0.1,0.1,0.0,0,0,9,12,75.0,0,9,1,0,0,9,12,75.0,207,57,3,5,60.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,15,0,5,4,6,2,15,0,0,,0,,9,29,17,1,1,1,0,0,10,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,
7,Mikel Merino,es ESP,8.0,"DM,CM",24-021,90,0,0,0,0,0,0,1,0,49,2,0,0,0.0,0.0,0.0,1,0,30,41,73.2,7,29,1,0,0,30,41,73.2,537,151,11,16,68.8,12,15,80.0,5,7,71.4,0,0.0,0.0,1,6,1,0,7,41,41,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,49,1,10,32,7,1,49,0,0,,0,,29,103,57,1,1,0,0,1,34,0,1,0,0,2,3,0,0,0,0,0,0,0,6,3,5,37.5
8,Martín Zubimendi,es ESP,36.0,"DM,CM",21-162,90,0,0,0,0,0,0,0,0,51,2,2,2,0.0,0.0,0.0,2,0,42,45,93.3,7,27,1,1,1,42,45,93.3,768,247,18,19,94.7,21,22,95.5,3,3,100.0,0,0.0,0.0,1,7,0,0,7,45,45,0,0,0,0,0,0,0,0,0,0,42,0,1,2,2,1,1,0,1,3,33.3,2,2,0,2,2,4,0,0,51,1,13,32,6,0,51,1,1,100.0,0,0.0,27,157,105,1,1,0,0,1,35,0,0,0,0,0,0,0,0,2,2,0,0,0,5,2,0,100.0
9,Nacho Monreal,es ESP,20.0,LB,34-138,85,0,0,0,0,1,1,0,0,54,3,1,0,0.1,0.1,0.0,2,0,42,48,87.5,4,27,1,0,0,42,48,87.5,689,303,20,22,90.9,20,22,90.9,2,3,66.7,0,0.0,0.0,0,4,0,0,4,48,40,8,1,0,0,1,7,0,0,0,0,42,0,0,3,2,2,1,0,3,5,60.0,2,0,0,0,1,4,1,0,54,4,19,20,15,1,54,0,0,,0,,27,77,51,1,0,0,1,0,32,3,0,0,0,1,1,0,1,1,2,0,0,0,4,0,2,0.0
10,Aihen Muñoz,es ESP,12.0,LB,22-332,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,32,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,Robin Le Normand,fr FRA,24.0,CB,23-245,90,0,0,0,0,1,0,1,0,57,2,0,0,0.1,0.1,0.2,1,0,42,50,84.0,1,38,0,0,0,42,50,84.0,885,197,7,8,87.5,31,35,88.6,4,5,80.0,0,0.2,0.1,1,1,0,0,1,50,46,4,3,0,0,0,1,0,0,0,0,42,0,1,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,3,0,57,4,30,24,3,3,57,0,0,,0,,38,135,60,0,0,0,1,0,40,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,1,66.7
12,Diego Llorente,es ESP,3.0,CB,26-332,90,1,0,0,0,1,1,0,0,66,1,2,0,0.2,0.2,0.1,1,0,49,54,90.7,1,40,0,0,0,49,54,90.7,1008,196,11,12,91.7,31,32,96.9,7,10,70.0,0,0.1,0.1,1,2,0,0,1,54,53,1,1,0,0,0,0,0,0,0,0,49,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,5,0,66,6,46,17,3,3,66,0,0,,0,,40,211,104,0,0,0,1,0,46,0,0,0,0,1,0,0,0,2,1,0,0,0,3,2,1,66.7
