,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,37-016,90,0,0,0,0,4,1,0,0,23.0,1.0,0,2.0,0.4,0.4,0.3,3.0,0.0,11.0,15.0,73.3,0.0,11.0,1.0,0.0,0.0,11.0,15.0,73.3,130.0,4.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,0.0,,0,0.3,0.4,2.0,0.0,0.0,0.0,0.0,15.0,11.0,4.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0,1.0,0.0,0.0,23.0,0.0,1.0,9.0,13.0,7.0,23.0,0.0,0.0,,0.0,,11.0,35.0,10.0,1.0,0.0,2.0,1.0,1.0,14.0,4.0,0,0,0,0,2,2,0,0,1,0.0,0.0,0,1.0,0.0,2.0,0.0
1,Manolo Gabbiadini,it ITA,23.0,FW,28-082,90,1,0,0,0,6,2,0,0,29.0,1.0,1,1.0,0.6,0.6,0.1,4.0,0.0,10.0,18.0,55.6,0.0,15.0,1.0,0.0,0.0,10.0,18.0,55.6,87.0,28.0,6.0,11.0,54.5,1.0,2.0,50.0,0.0,1.0,0.0,0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,1,2.0,0.0,0.0,29.0,1.0,3.0,5.0,21.0,8.0,29.0,0.0,0.0,,0.0,,15.0,75.0,23.0,1.0,0.0,1.0,0.0,2.0,19.0,5.0,0,0,0,1,1,2,1,1,1,0.0,0.0,0,2.0,4.0,4.0,50.0
2,Gastón Ramírez,uy URU,11.0,AM,29-076,66,0,0,0,0,1,1,1,0,45.0,2.0,1,4.0,0.1,0.1,0.3,7.0,0.0,19.0,34.0,55.9,2.0,22.0,2.0,0.0,0.0,19.0,34.0,55.9,337.0,140.0,8.0,10.0,80.0,7.0,12.0,58.3,3.0,10.0,30.0,0,0.3,0.7,4.0,2.0,1.0,0.0,2.0,34.0,22.0,12.0,4.0,1.0,0.0,10,0.0,6.0,4.0,2.0,0.0,19.0,0.0,0.0,2.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,1,3.0,0.0,0.0,45.0,1.0,2.0,18.0,25.0,2.0,45.0,0.0,0.0,,0.0,,22.0,105.0,69.0,2.0,0.0,0.0,3.0,3.0,26.0,4.0,1,0,0,2,4,0,10,1,2,0.0,1.0,0,1.0,1.0,1.0,50.0
3,Fabio Depaoli,it ITA,12.0,RM,22-298,24,0,0,0,0,1,0,1,0,18.0,3.0,0,3.0,0.1,0.1,0.0,1.0,0.0,8.0,11.0,72.7,1.0,9.0,1.0,0.0,0.0,8.0,11.0,72.7,116.0,58.0,5.0,5.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.0,10.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,3,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0,3.0,0.0,0.0,18.0,1.0,1.0,6.0,11.0,2.0,18.0,0.0,0.0,,0.0,,9.0,43.0,37.0,1.0,1.0,0.0,1.0,1.0,9.0,4.0,1,0,0,2,1,0,2,0,3,0.0,0.0,0,2.0,0.0,0.0,
4,Karol Linetty,pl POL,7.0,"LM,RM,LB",25-014,90,0,0,0,0,0,0,0,0,43.0,4.0,1,1.0,0.0,0.0,0.0,4.0,1.0,31.0,38.0,81.6,4.0,26.0,6.0,0.0,0.0,31.0,38.0,81.6,491.0,123.0,13.0,16.0,81.3,13.0,13.0,100.0,2.0,5.0,40.0,0,0.0,0.1,0.0,1.0,1.0,0.0,4.0,38.0,37.0,1.0,0.0,0.0,1.0,2,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,4.0,3,0.0,1.0,3.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1,5.0,0.0,0.0,43.0,1.0,3.0,21.0,20.0,1.0,43.0,0.0,0.0,,0.0,,26.0,262.0,204.0,6.0,4.0,0.0,1.0,0.0,24.0,6.0,0,0,0,1,1,0,2,1,3,0.0,0.0,0,9.0,0.0,0.0,
5,Andrea Bertolacci,it ITA,91.0,CM,29-036,45,0,0,0,0,1,0,0,0,31.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,19.0,22.0,86.4,3.0,19.0,0.0,1.0,0.0,19.0,22.0,86.4,340.0,156.0,9.0,10.0,90.0,8.0,9.0,88.9,1.0,2.0,50.0,0,0.1,0.0,1.0,4.0,0.0,0.0,3.0,22.0,21.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1,3.0,0.0,0.0,31.0,0.0,4.0,22.0,7.0,1.0,31.0,1.0,0.0,0.0,1.0,100.0,19.0,107.0,58.0,0.0,0.0,1.0,2.0,0.0,19.0,0.0,0,0,0,1,1,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,
6,Ronaldo Vieira,gw GNB,4.0,MF,21-212,45,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,2,0,,,0,,,,
7,Morten Thorsby,no NOR,18.0,RM,23-287,45,0,0,0,0,0,0,0,0,17.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,6.0,0.0,0.0,0.0,5.0,8.0,62.5,47.0,0.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,2.0,2.0,0.0,17.0,3.0,3.0,9.0,6.0,0.0,17.0,0.0,0.0,,0.0,,6.0,21.0,12.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,1.0,3.0,0.0,100.0
8,Jakub Jankto,cz CZE,14.0,LB,24-028,45,0,0,0,0,1,0,0,0,23.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,15.0,21.0,71.4,2.0,16.0,3.0,0.0,0.0,15.0,21.0,71.4,267.0,81.0,7.0,7.0,100.0,6.0,8.0,75.0,1.0,4.0,25.0,0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,18.0,2.0,0.0,0.0,1.0,3,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0,0.0,1.0,0.0,23.0,1.0,3.0,9.0,12.0,1.0,23.0,0.0,0.0,,0.0,,16.0,177.0,140.0,3.0,4.0,0.0,0.0,0.0,15.0,0.0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,2.0,0.0,0.0,
9,Nicola Murru,it ITA,29.0,LB,25-062,38,0,0,0,0,0,0,2,1,29.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,55.6,1.0,16.0,3.0,2.0,2.0,15.0,27.0,55.6,343.0,77.0,3.0,5.0,60.0,8.0,12.0,66.7,4.0,10.0,40.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,23.0,4.0,0.0,0.0,0.0,2,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,29.0,0.0,8.0,14.0,7.0,0.0,29.0,2.0,2.0,100.0,0.0,0.0,16.0,104.0,71.0,3.0,0.0,0.0,0.0,0.0,18.0,2.0,2,1,1,1,0,0,2,2,0,0.0,1.0,0,3.0,0.0,0.0,
