,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Laborde,fr FRA,10.0,FW,24-335,69,0,0,0,0,4,1,0,0,44,0,0,0,0.3,0.3,0.1,4,0,20,30,66.7,2,26,0,4,1,20,30,66.7,254,34,15,20,75.0,4,5,80.0,1,1,100.0,0,0.1,0.1,2,1,1,0,2,30,30,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,1,2,15,27,4,44,4,1,25.0,3,75.0,26,99,29,0,0,0,2,0,28,7,0,0,0,1,0,0,0,0,0,0,0,0,5,4,0,100.0
1,Souleymane Camara,sn SEN,19.0,FW,36-102,21,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,12,13,92.3,1,11,1,2,2,12,13,92.3,201,9,4,4,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,1,0,0,1,13,13,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,9,3,1,15,2,2,100.0,0,0.0,11,60,44,1,2,1,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
2,Andy Delort,dz ALG,11.0,FW,27-176,84,1,0,0,0,3,1,0,0,59,0,0,1,0.5,0.5,0.1,4,0,28,46,60.9,6,31,4,3,1,28,46,60.9,569,156,14,23,60.9,7,9,77.8,7,11,63.6,0,0.1,0.2,2,6,1,1,6,46,43,3,0,0,1,3,0,2,1,1,0,28,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,59,0,5,23,31,4,59,3,1,33.3,2,66.7,31,194,84,4,0,2,5,3,48,4,0,0,0,2,2,0,3,0,0,0,0,0,2,5,0,100.0
3,Petar Škuletić,rs SRB,32.0,FW,28-278,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
4,Florent Mollet,fr FRA,25.0,AM,27-135,69,0,0,0,0,2,0,0,0,43,0,0,1,0.1,0.1,0.2,5,0,30,35,85.7,6,23,3,1,0,30,35,85.7,475,164,18,19,94.7,9,9,100.0,3,7,42.9,0,0.2,0.2,3,5,2,0,6,35,30,5,2,0,0,3,0,3,2,1,0,30,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,43,1,3,27,13,3,43,1,0,0.0,1,100.0,23,139,80,3,2,1,0,1,31,1,0,0,0,2,2,0,3,0,0,0,0,0,1,0,2,0.0
5,Paul Lasne,fr FRA,7.0,CM,30-077,21,0,0,0,0,1,0,0,0,17,0,1,0,0.0,0.0,0.1,2,1,15,15,100.0,2,11,1,0,0,15,15,100.0,311,116,6,6,100.0,5,5,100.0,3,3,100.0,0,0.1,0.0,1,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,17,1,5,9,3,1,17,0,0,,0,,11,74,45,1,2,1,0,0,13,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
6,Ellyes Skhiri,tn TUN,13.0,CM,23-328,90,0,0,0,0,1,0,0,0,65,1,2,3,0.0,0.0,0.0,2,0,48,54,88.9,3,31,0,0,0,48,54,88.9,833,173,23,25,92.0,18,20,90.0,6,6,100.0,0,0.0,0.1,1,2,1,0,3,54,53,1,1,1,1,0,0,0,0,0,0,48,0,2,1,0,0,1,0,0,0,,0,3,2,1,2,3,3,0,65,5,19,34,12,0,65,0,0,,0,,31,132,11,0,0,0,0,0,39,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1,0,100.0
7,Damien Le Tallec,fr FRA,14.0,CM,28-349,90,0,0,0,0,1,1,0,0,69,6,1,2,0.0,0.0,0.0,3,0,42,51,82.4,4,32,0,1,0,42,51,82.4,755,220,22,26,84.6,11,14,78.6,7,9,77.8,0,0.0,0.0,1,3,1,0,4,51,51,0,0,0,1,0,0,0,0,0,0,42,0,0,6,3,3,2,1,2,5,40.0,3,2,0,2,1,7,5,0,69,6,18,44,8,0,69,1,0,0.0,1,100.0,32,107,49,0,0,0,2,0,41,2,0,0,0,1,0,0,0,1,3,0,0,0,3,4,2,66.7
8,Mihailo Ristić,rs SRB,26.0,WB,23-154,90,1,0,0,0,1,1,0,0,59,5,0,3,0.9,0.9,0.0,1,1,28,37,75.7,2,21,2,3,1,28,37,75.7,485,206,11,13,84.6,14,17,82.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2,37,25,12,0,0,0,2,12,0,0,0,0,28,0,1,5,3,3,1,1,3,4,75.0,1,3,0,3,0,5,3,0,59,3,16,26,18,6,59,3,1,33.3,2,66.7,21,127,25,2,1,1,6,0,25,10,0,0,0,0,0,0,2,0,3,0,0,0,3,1,4,20.0
9,Ruben Aguilar,fr FRA,2.0,WB,25-342,90,0,0,0,0,1,0,0,0,71,2,3,0,0.1,0.1,0.0,5,0,50,60,83.3,3,34,1,3,2,50,60,83.3,812,315,30,32,93.8,14,16,87.5,6,10,60.0,0,0.0,0.0,1,3,2,1,3,60,50,10,0,0,0,7,10,0,0,0,0,50,0,2,2,0,2,0,0,1,2,50.0,1,0,0,0,3,5,1,0,71,2,18,29,24,3,71,3,2,66.7,1,33.3,34,123,48,1,0,0,1,0,46,5,0,0,0,2,0,0,7,3,0,0,0,0,2,0,1,0.0
