,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rachid Alioui,ma MAR,7.0,FW,27-158,90,0,0,0,0,4,1,0,0,41,0,0,0,0.3,0.3,0.1,4,0,20,31,64.5,2,15,1,2,0,20,31,64.5,253,20,13,21,61.9,6,8,75.0,0,0,,0,0.1,0.2,2,3,0,0,2,31,30,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,2,3,15,23,7,41,2,0,0.0,2,100.0,15,67,33,1,0,0,1,1,32,5,0,0,0,1,0,0,1,0,0,0,0,0,4,8,2,80.0
1,Casimir Ninga,td CHA,21.0,LM,26-190,57,0,0,0,0,3,1,0,0,26,0,0,1,0.2,0.2,0.0,1,0,13,18,72.2,0,17,1,1,1,13,18,72.2,158,25,11,14,78.6,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,0,18,18,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,4,13,10,4,26,1,1,100.0,0,0.0,17,100,17,1,0,0,2,5,20,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,66.7
2,Sada Thioub,sn SEN,20.0,"LM,RM",24-175,33,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.1,3,0,14,19,73.7,2,16,5,4,1,14,19,73.7,229,61,7,9,77.8,6,8,75.0,0,0,,0,0.1,0.1,2,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,3,1,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,27,0,3,9,16,2,27,4,1,25.0,3,75.0,16,221,137,5,4,3,0,0,18,9,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0.0
3,Thomas Mangani,fr FRA,5.0,CM,32-208,90,1,0,0,0,3,2,0,0,73,2,1,2,0.1,0.1,0.2,8,0,46,59,78.0,11,31,3,2,2,46,59,78.0,887,444,19,19,100.0,21,25,84.0,6,12,50.0,0,0.2,0.3,4,9,4,2,11,59,54,4,2,0,0,4,0,2,1,0,1,46,1,1,2,1,1,1,0,0,2,0.0,2,2,0,2,1,3,0,0,73,0,9,42,23,1,73,2,2,100.0,0,0.0,31,158,120,3,1,0,3,0,47,7,0,0,0,3,1,0,4,1,1,0,0,0,9,0,2,0.0
4,Antonin Bobichon,fr FRA,23.0,CM,24-070,79,0,0,0,0,4,2,0,0,60,4,1,1,0.2,0.2,0.1,5,1,32,40,80.0,7,23,1,3,1,32,40,80.0,559,159,19,21,90.5,9,13,69.2,4,5,80.0,0,0.1,0.1,2,4,0,0,7,40,38,2,1,0,0,3,0,1,0,1,0,32,0,1,4,0,1,3,0,2,3,66.7,1,1,0,1,1,5,1,0,60,0,6,34,20,4,60,3,1,33.3,2,66.7,23,108,37,1,1,1,2,3,38,5,0,0,0,1,0,0,3,1,0,0,0,0,2,3,1,75.0
5,Pierrick Capelle,fr FRA,15.0,CM,32-222,11,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,1,1,1,7,9,77.8,131,20,3,4,75.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,11,0,1,8,2,0,11,1,1,100.0,0,0.0,6,52,17,1,1,0,1,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0.0
6,Mathias Pereira Lage,pt POR,27.0,"RM,LM",22-358,90,0,0,0,0,4,1,0,0,52,1,2,1,0.2,0.2,0.3,7,0,22,33,66.7,4,29,3,3,1,22,33,66.7,326,121,10,17,58.8,10,14,71.4,0,0,,0,0.3,0.4,4,1,2,2,4,33,33,0,0,0,0,3,0,0,0,0,0,22,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,0,0,52,0,9,19,26,2,52,3,1,33.3,2,66.7,29,173,98,3,4,0,2,0,34,12,0,0,0,0,2,1,3,2,0,0,0,0,6,2,3,40.0
7,Baptiste Santamaria,fr FRA,18.0,DM,24-259,90,0,0,0,0,2,0,0,0,57,3,0,2,0.1,0.1,0.0,4,0,38,46,82.6,10,22,2,3,1,38,46,82.6,672,331,16,20,80.0,20,22,90.9,2,3,66.7,0,0.0,0.0,0,9,0,0,10,46,46,0,0,0,0,0,0,0,0,0,0,38,0,0,3,2,2,1,0,2,3,66.7,1,2,1,1,0,3,0,0,57,1,17,34,6,0,57,3,1,33.3,2,66.7,22,119,79,2,0,0,2,0,21,0,0,0,0,3,1,0,0,0,2,0,0,0,13,1,2,33.3
8,Rayan Aït Nouri,fr FRA,2.0,LB,18-170,57,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,23,30,76.7,2,21,1,1,1,23,30,76.7,366,94,11,15,73.3,11,11,100.0,1,3,33.3,0,0.0,0.1,0,0,1,1,2,30,24,6,0,0,0,1,6,0,0,0,0,23,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,39,2,12,21,6,0,39,1,1,100.0,0,0.0,21,80,35,1,0,0,1,5,22,2,0,0,0,1,0,0,1,0,1,0,0,0,6,0,2,0.0
9,Théo Pellenard,fr FRA,26.0,LB,25-264,33,0,0,0,0,0,0,1,0,19,2,1,0,0.0,0.0,0.0,0,0,12,16,75.0,2,9,1,1,1,12,16,75.0,162,86,8,8,100.0,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,2,16,15,1,0,0,0,1,1,0,0,0,0,12,0,0,2,1,0,1,1,2,2,100.0,0,0,0,0,1,3,0,0,19,0,7,9,4,0,19,1,1,100.0,0,0.0,9,44,35,1,1,0,0,0,8,1,1,0,0,1,0,0,1,1,1,0,0,0,4,1,0,100.0
