,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Idriss Saadi,dz ALG,9.0,FW,25-234,61,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,2,17,0,3,0,11,16,68.8,147,47,6,7,85.7,4,6,66.7,0,2,0.0,0,0.0,0.2,0,0,0,0,2,16,16,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,0,12,10,2,22,3,0,0.0,3,100.0,17,68,17,0,2,0,3,0,20,8,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0.0
1,Martin Terrier,fr FRA,20.0,"FW,RM",20-210,29,1,0,0,0,1,1,0,0,20,1,0,0,0.4,0.4,0.0,3,0,10,14,71.4,1,10,0,0,0,10,14,71.4,224,73,3,5,60.0,5,6,83.3,2,3,66.7,0,0.0,0.2,1,1,1,1,1,14,14,0,0,1,0,1,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,1,1,9,10,3,20,0,0,,0,,10,31,15,0,0,0,2,0,15,5,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,100.0
2,Nuno da Costa,cv CPV,29.0,FW,26-232,72,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,6,9,66.7,0,10,1,5,3,6,9,66.7,54,17,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,16,0,1,8,8,3,16,5,3,60.0,2,40.0,10,65,30,1,1,1,1,2,9,4,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0.0
3,Ihsan Sacko,fr FRA,7.0,FW,20-073,18,0,0,0,0,2,0,0,0,9,0,2,0,0.1,0.1,0.0,0,0,4,4,100.0,0,4,0,1,0,4,4,100.0,78,24,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,9,0,0,4,5,2,9,1,0,0.0,1,100.0,4,26,1,0,0,0,1,0,4,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1,50.0
4,Benjamin Corgnet,fr FRA,10.0,AM,30-177,90,0,0,0,0,1,0,0,0,53,2,1,0,0.1,0.1,0.0,3,0,22,39,56.4,4,28,5,3,2,22,39,56.4,403,115,14,18,77.8,4,12,33.3,4,8,50.0,0,0.0,0.0,1,4,0,0,4,39,38,1,0,2,0,3,0,0,0,0,0,22,0,1,2,1,0,2,0,0,6,0.0,6,0,0,0,1,3,0,0,53,2,6,28,19,4,53,3,2,66.7,1,33.3,28,151,76,5,1,1,5,2,38,6,0,0,0,1,0,0,3,1,1,0,0,0,5,7,3,70.0
5,Dimitri Liénard,fr FRA,11.0,LM,29-229,90,0,0,0,0,1,0,1,0,60,3,4,2,0.0,0.0,0.0,1,0,32,45,71.1,5,34,1,1,1,32,45,71.1,571,215,12,15,80.0,12,15,80.0,5,11,45.5,0,0.0,0.1,1,4,0,0,5,45,39,6,2,1,1,5,0,4,2,2,0,32,0,1,3,3,2,1,0,2,4,50.0,2,2,0,2,4,7,1,0,60,1,8,31,21,0,60,1,1,100.0,0,0.0,34,116,71,1,1,0,1,0,32,3,1,0,0,1,4,0,5,4,3,0,0,0,10,0,2,0.0
6,Jonas Martin,fr FRA,28.0,RM,27-174,82,0,0,0,0,1,0,0,0,47,5,0,2,0.0,0.0,0.1,1,0,30,35,85.7,6,31,0,1,0,30,35,85.7,507,162,15,16,93.8,9,12,75.0,4,4,100.0,0,0.1,0.0,1,1,1,0,6,35,32,3,3,1,0,1,0,0,0,0,0,30,0,0,5,5,3,2,0,1,5,20.0,4,2,1,1,0,5,1,0,47,4,15,22,10,1,47,1,0,0.0,1,100.0,31,154,56,0,1,0,2,2,28,3,0,0,0,2,2,0,1,0,5,0,0,0,7,0,0,
7,Jérémy Blayac,fr FRA,13.0,FW,34-109,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,1,2,5,40.0,1,4,0,0,0,2,5,40.0,30,15,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.1,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,4,10,0,0,0,0,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
8,Jean-Eudes Aholou,ci CIV,8.0,DM,23-194,90,0,0,0,0,1,0,1,0,50,3,3,2,0.0,0.0,0.0,0,0,32,38,84.2,3,22,0,0,0,32,38,84.2,670,239,12,14,85.7,11,14,78.6,8,8,100.0,0,0.0,0.0,0,1,0,0,3,38,37,0,0,0,0,0,0,0,0,0,0,32,1,0,3,2,0,3,0,2,4,50.0,2,2,0,2,3,6,2,0,50,4,19,27,6,3,50,0,0,,0,,22,74,25,0,1,0,2,2,23,1,1,0,0,5,1,0,0,3,2,0,0,0,14,1,0,100.0
9,Kenny Lala,fr FRA,27.0,LB,25-362,90,0,0,0,0,1,0,0,0,75,2,0,0,0.1,0.1,0.0,0,0,39,59,66.1,11,39,3,6,1,39,59,66.1,946,466,8,10,80.0,19,28,67.9,12,18,66.7,0,0.0,0.0,0,9,3,0,11,59,39,20,2,0,0,0,18,0,0,0,0,39,0,3,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,4,0,75,2,20,33,23,0,75,6,1,16.7,5,83.3,39,216,100,3,5,0,1,0,35,3,0,0,0,1,0,0,0,0,1,0,0,0,9,2,1,66.7
