,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,9.0,FW,24-240,89,0,0,0,0,4,2,0,0,34,0,0,1,0.7,0.7,0.1,6,0,12,17,70.6,2,24,4,5,4,12,17,70.6,166,25,7,7,100.0,4,5,80.0,0,0,,0,0.1,0.1,3,0,1,1,2,17,17,0,0,0,0,3,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,34,2,2,11,22,10,34,5,4,80.0,1,20.0,24,148,110,4,2,2,5,0,26,11,0,0,0,1,3,1,3,0,0,0,0,0,3,1,5,16.7
1,Kenan Kodro,ba BIH,2.0,FW,25-175,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,36,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Yuri Berchiche,es ESP,12.0,LW,29-000,90,0,0,0,0,3,0,0,0,37,0,0,0,0.1,0.1,0.0,3,0,27,31,87.1,3,30,4,0,0,27,31,87.1,433,104,13,13,100.0,13,13,100.0,1,1,100.0,0,0.0,0.0,1,4,0,0,3,31,30,1,1,0,0,1,0,0,0,0,0,27,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,37,0,5,21,12,2,37,0,0,,0,,30,171,85,4,2,0,0,1,31,3,0,0,0,4,3,0,1,0,0,0,0,0,5,1,0,100.0
3,Markel Susaeta,es ESP,14.0,RW,31-058,61,0,0,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.1,1,0,17,22,77.3,2,14,0,0,0,17,22,77.3,214,80,11,12,91.7,4,6,66.7,1,1,100.0,0,0.1,0.1,1,1,2,2,2,22,20,2,0,0,0,4,0,2,1,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,7,9,11,0,27,0,0,,0,,14,64,24,0,0,0,2,1,17,4,0,0,0,0,0,1,4,0,0,0,0,0,4,1,1,50.0
4,Iker Muniain,es ESP,10.0,AM,26-053,29,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.4,2,0,15,20,75.0,4,14,1,2,2,15,20,75.0,272,66,6,7,85.7,8,9,88.9,1,2,50.0,0,0.4,0.1,1,2,1,0,4,20,17,2,1,0,0,2,0,1,0,1,0,15,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,3,10,8,0,20,2,2,100.0,0,0.0,14,113,39,1,0,0,0,0,13,3,0,0,0,1,1,0,2,0,0,0,0,0,3,0,0,
5,Raúl García,es ESP,22.0,"AM,RW",32-214,90,0,0,0,0,3,2,0,0,39,5,1,2,0.2,0.2,0.0,2,0,15,25,60.0,3,13,1,0,0,15,25,60.0,224,96,9,11,81.8,3,7,42.9,2,4,50.0,0,0.0,0.0,0,3,0,0,3,25,24,0,0,0,0,0,0,0,0,0,0,15,1,0,5,4,1,4,0,3,5,60.0,2,2,0,2,1,6,3,0,39,4,8,20,11,4,39,0,0,,0,,13,37,15,1,0,1,1,1,23,2,0,0,0,1,1,0,0,1,4,0,0,0,3,9,4,69.2
6,Dani García,es ESP,16.0,DM,28-262,90,0,0,0,0,0,0,1,0,42,1,0,2,0.0,0.0,0.0,0,0,34,37,91.9,2,20,0,0,0,34,37,91.9,590,128,15,16,93.8,17,17,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,34,0,1,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,3,0,42,3,18,24,0,0,42,0,0,,0,,20,50,12,0,0,0,0,0,24,0,1,0,0,3,0,0,0,0,0,0,0,0,7,0,0,
7,Beñat Etxebarria,es ESP,7.0,DM,31-356,55,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.3,2,0,18,28,64.3,1,12,0,0,0,18,28,64.3,328,63,6,9,66.7,8,11,72.7,3,7,42.9,0,0.3,0.4,1,1,0,0,1,28,21,7,3,0,0,4,0,3,1,2,0,18,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,29,0,1,22,7,0,29,0,0,,0,,12,51,15,0,1,0,0,0,17,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,
8,Mikel San José,es ESP,6.0,DM,29-256,35,0,0,0,0,1,0,0,0,19,1,3,0,0.0,0.0,0.1,3,0,11,12,91.7,4,10,1,1,1,11,12,91.7,192,59,7,7,100.0,3,3,100.0,1,2,50.0,0,0.1,0.0,1,2,0,0,4,12,12,0,0,0,1,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,3,4,1,0,19,0,4,13,3,0,19,1,1,100.0,0,0.0,10,61,37,1,1,0,1,1,12,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0.0
9,Mikel Balenziaga,es ESP,24.0,LB,30-346,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,27,1,0,0,28,40,70.0,396,111,20,22,90.9,8,14,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,0,40,37,3,0,0,0,0,3,0,0,0,0,28,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,48,7,20,22,6,0,48,0,0,,0,,27,102,57,1,2,0,0,1,29,0,0,0,0,4,0,0,0,0,1,0,0,0,5,0,0,
10,Iñigo Martínez,es ESP,4.0,CB,27-269,90,0,0,0,0,0,0,0,0,42,1,5,1,0.0,0.0,0.0,0,0,23,31,74.2,1,19,0,0,0,23,31,74.2,523,221,5,6,83.3,13,15,86.7,4,9,44.4,0,0.0,0.0,0,2,1,0,1,31,29,2,2,0,1,0,0,0,0,0,0,23,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,5,6,3,0,42,6,29,12,1,0,42,0,0,,0,,19,110,49,0,1,0,0,0,20,0,0,0,0,0,1,0,0,5,1,0,0,0,6,0,0,
11,Yeray Álvarez,es ESP,5.0,CB,24-017,90,0,0,0,0,1,0,1,0,46,4,2,2,0.3,0.3,0.0,1,0,26,29,89.7,5,22,0,0,0,26,29,89.7,511,302,9,9,100.0,12,12,100.0,5,8,62.5,0,0.0,0.0,0,6,1,0,5,29,29,0,0,0,0,0,0,0,0,0,0,26,0,0,4,3,3,1,0,3,3,100.0,0,2,2,0,2,6,5,0,46,9,25,19,2,2,46,0,0,,0,,22,64,32,0,1,0,1,0,22,1,1,0,0,2,0,0,0,2,3,0,0,0,5,2,1,66.7
12,Óscar de Marcos,es ESP,18.0,RB,29-302,89,0,0,0,0,0,0,2,1,53,0,0,2,0.0,0.0,0.1,2,0,29,38,76.3,4,20,1,0,0,29,38,76.3,437,206,15,17,88.2,14,15,93.3,0,4,0.0,0,0.1,0.1,1,1,2,1,4,38,30,8,0,0,0,3,8,0,0,0,0,29,0,3,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,6,0,53,9,28,14,12,1,53,0,0,,0,,20,84,57,1,1,0,4,1,21,3,2,1,1,5,0,0,3,0,0,0,0,0,7,3,0,100.0
