,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Cavaleiro,pt POR,17.0,"RM,FW",27-209,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.4,5,0,23,36,63.9,3,24,2,4,1,23,36,63.9,362,118,11,13,84.6,8,12,66.7,3,6,50.0,0,0.4,0.2,4,0,1,0,3,36,27,9,1,0,0,6,2,5,3,2,0,23,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,45,1,4,22,19,2,45,4,1,25.0,3,75.0,24,127,40,2,1,1,3,3,26,9,0,0,0,0,0,0,6,1,1,0,0,0,5,3,3,50.0
1,Andre-Frank Zambo Anguissa,cm CMR,29.0,"AM,CM",25-180,62,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,2,0,14,18,77.8,3,18,3,3,2,14,18,77.8,186,36,8,9,88.9,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,25,0,7,14,6,0,25,3,2,66.7,1,33.3,18,128,57,3,1,0,1,0,14,3,0,0,0,1,1,0,0,1,1,0,0,0,4,0,0,
2,Ademola Lookman,ng NGA,19.0,"LM,CM",23-207,28,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,0,0,6,10,60.0,1,11,2,0,0,6,10,60.0,85,34,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,10,10,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,14,1,4,2,8,3,14,0,0,,0,,11,235,44,2,0,2,0,1,10,6,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
3,Josh Onomah,eng ENG,25.0,"AM,CM",24-018,75,0,0,0,0,1,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,30,32,93.8,4,30,1,1,1,30,32,93.8,423,108,19,19,100.0,10,11,90.9,0,0,,0,0.0,0.0,0,2,0,0,4,32,32,0,0,0,0,0,0,0,0,0,0,30,0,1,3,3,1,2,0,0,0,,0,0,0,0,0,3,1,0,41,1,8,24,9,1,41,1,1,100.0,0,0.0,30,139,32,1,0,0,0,2,33,7,0,0,0,5,0,0,0,0,3,0,0,0,3,0,1,0.0
4,Josh Maja,ng NGA,27.0,FW,22-139,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,5,1,0,0,4,4,100.0,77,13,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,5,18,16,1,0,0,0,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
5,Ola Aina,ng NGA,34.0,"CM,LB",24-219,61,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.0,1,0,21,25,84.0,2,22,2,0,0,21,25,84.0,275,85,13,15,86.7,5,6,83.3,1,2,50.0,0,0.0,0.0,1,2,1,0,2,25,21,4,2,0,0,0,2,0,0,0,0,21,0,1,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,35,2,9,24,2,0,35,0,0,,0,,22,126,80,2,0,0,3,1,25,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0.0
6,Joe Bryan,eng ENG,23.0,LB,27-240,29,0,0,0,0,1,0,0,0,24,2,1,0,0.0,0.0,0.1,2,0,18,20,90.0,5,18,1,2,2,18,20,90.0,265,56,10,10,100.0,8,9,88.9,0,1,0.0,0,0.1,0.2,1,2,0,0,5,20,18,2,0,1,0,1,2,0,0,0,0,18,0,0,2,1,0,0,2,0,0,,0,0,0,0,1,3,0,0,24,0,6,9,9,0,24,2,2,100.0,0,0.0,18,102,56,1,1,0,2,0,18,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,
7,Harrison Reed,eng ENG,21.0,"CM,DM",26-108,90,0,0,0,0,0,0,0,0,75,2,2,1,0.0,0.0,0.0,1,0,59,65,90.8,7,51,0,0,0,59,65,90.8,962,249,33,33,100.0,19,22,86.4,6,8,75.0,0,0.0,0.0,1,3,0,0,7,65,61,4,3,0,0,0,1,0,0,0,0,59,0,1,2,2,0,2,0,1,2,50.0,1,1,0,1,2,4,2,0,75,2,21,44,10,0,75,0,0,,0,,51,151,44,0,0,0,1,0,50,2,0,0,0,2,0,0,0,2,2,0,0,0,7,1,1,50.0
8,Bobby Reid,jm JAM,14.0,"WB,LM,CM",28-102,90,0,1,0,0,1,0,0,0,51,0,0,1,0.1,0.1,0.2,2,1,35,45,77.8,5,44,2,3,2,35,45,77.8,624,170,16,23,69.6,15,17,88.2,4,4,100.0,1,0.2,0.2,1,4,3,0,5,45,43,2,1,1,1,1,1,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,51,1,5,34,14,4,51,3,2,66.7,1,33.3,44,195,84,2,1,1,2,1,40,8,0,0,0,1,1,1,1,0,0,0,0,0,6,0,0,
9,Fabio Carvalho,pt POR,48.0,"FW,WB",18-258,90,1,0,0,0,3,3,0,0,45,4,0,1,0.4,0.4,0.1,4,0,23,30,76.7,3,28,3,5,5,23,30,76.7,330,56,14,16,87.5,6,7,85.7,2,2,100.0,0,0.1,0.0,1,2,1,0,3,30,28,2,0,0,0,1,0,0,0,0,0,23,0,4,4,1,0,4,0,1,3,33.3,2,1,0,1,0,4,0,0,45,0,0,30,15,5,45,5,5,100.0,0,0.0,28,196,74,3,0,1,5,5,31,6,0,0,0,0,0,0,1,0,1,0,0,0,3,0,2,0.0
