,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,eng ENG,9.0,FW,22-147,68,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,11,15,73.3,0,16,1,0,0,11,15,73.3,102,14,8,12,66.7,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,1,3,15,6,2,24,0,0,,0,,16,84,17,1,1,0,4,1,21,5,0,0,0,0,1,0,0,0,0,0,0,0,2,6,9,40.0
1,Moise Kean,it ITA,27.0,FW,19-163,22,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,1,3,3,100.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,4,3,0,6,1,1,100.0,0,0.0,4,11,2,0,0,0,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
2,Bernard,br BRA,20.0,LW,26-336,90,0,0,0,0,0,0,1,0,43,1,0,1,0.0,0.0,0.1,2,0,26,33,78.8,6,22,3,2,1,26,33,78.8,343,117,13,18,72.2,9,10,90.0,0,1,0.0,0,0.1,0.5,1,2,3,1,6,33,33,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,43,1,4,23,17,4,43,2,1,50.0,1,50.0,22,141,47,3,3,1,6,3,28,9,1,0,0,2,0,0,1,0,0,0,0,0,6,0,1,0.0
3,Richarlison,br BRA,7.0,RW,22-092,90,0,0,0,0,3,0,0,0,54,4,1,2,0.1,0.1,0.0,1,0,18,27,66.7,3,30,1,3,0,18,27,66.7,292,85,9,10,90.0,5,9,55.6,2,3,66.7,0,0.0,0.0,1,1,1,0,3,27,25,2,1,1,0,3,1,0,0,0,0,18,0,3,4,2,3,1,0,1,1,100.0,0,2,0,2,1,5,1,0,54,1,12,21,22,3,54,3,0,0.0,3,100.0,30,141,54,1,3,0,4,3,29,6,0,0,0,2,4,0,3,1,2,0,0,0,10,1,1,50.0
4,Gylfi Sigurðsson,is ISL,10.0,AM,29-336,78,0,0,0,0,4,1,0,0,34,1,0,0,0.5,0.5,0.1,1,0,16,25,64.0,1,21,0,1,1,16,25,64.0,204,57,11,16,68.8,1,1,100.0,2,3,66.7,0,0.1,0.1,1,0,0,0,1,25,23,2,0,0,0,1,0,1,0,0,0,16,0,2,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,34,0,2,16,16,2,34,1,1,100.0,0,0.0,21,70,21,0,2,0,2,1,26,5,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
5,Tom Davies,eng ENG,26.0,DM,21-041,12,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,6,7,85.7,137,30,1,1,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,6,0,0,2,1,2,0,0,0,3,0.0,3,0,0,0,0,2,0,0,8,1,3,5,0,0,8,0,0,,0,,5,17,9,0,0,0,0,0,6,0,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,
6,André Gomes,pt POR,21.0,DM,26-011,44,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,26,30,86.7,6,26,0,2,1,26,30,86.7,540,228,7,8,87.5,15,17,88.2,3,3,100.0,0,0.0,0.0,1,3,0,0,6,30,28,2,2,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,38,1,7,29,2,0,38,2,1,50.0,1,50.0,26,112,33,0,0,0,1,0,25,1,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,
7,Jean-Philippe Gbamin,ci CIV,25.0,DM,23-319,46,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,24,31,77.4,6,27,0,0,0,24,31,77.4,391,114,11,12,91.7,10,11,90.9,1,3,33.3,0,0.0,0.0,0,7,0,0,6,31,31,0,0,0,0,0,0,0,0,0,0,24,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,36,2,5,23,8,0,36,0,0,,0,,27,123,45,0,0,0,1,2,30,2,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,50.0
8,Morgan Schneiderlin,fr FRA,18.0,DM,29-275,75,0,0,0,0,0,0,2,1,63,1,2,1,0.0,0.0,0.0,3,0,48,54,88.9,8,38,0,0,0,48,54,88.9,784,194,21,22,95.5,20,21,95.2,5,8,62.5,0,0.0,0.0,1,4,1,0,8,54,52,2,2,0,0,0,0,0,0,0,0,48,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,2,3,3,0,63,5,21,38,4,0,63,0,0,,0,,38,114,35,0,0,0,1,0,43,0,2,1,1,4,0,0,0,2,0,0,0,0,0,1,4,20.0
9,Lucas Digne,fr FRA,12.0,LB,26-021,90,0,0,0,0,1,0,0,0,70,0,0,0,0.0,0.0,0.1,3,0,36,60,60.0,5,39,2,2,0,36,60,60.0,553,217,17,23,73.9,16,27,59.3,1,7,14.3,0,0.1,0.2,1,2,2,1,5,60,46,14,0,0,0,6,13,1,1,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,70,1,13,30,27,3,70,2,0,0.0,2,100.0,39,130,49,2,0,0,3,1,42,16,0,0,0,1,1,0,6,0,0,0,0,0,4,1,1,50.0
10,Yerry Mina,co COL,13.0,CB,24-321,90,0,0,0,0,0,0,0,0,80,2,3,1,0.0,0.0,0.0,1,0,66,71,93.0,7,56,0,0,0,66,71,93.0,1431,415,20,22,90.9,29,30,96.7,15,17,88.2,0,0.0,0.0,0,2,0,0,7,71,70,1,1,0,3,0,0,0,0,0,0,66,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,3,5,5,0,80,8,40,40,0,0,80,0,0,,0,,56,327,187,0,0,0,0,0,55,0,0,0,0,1,0,0,0,3,2,0,0,0,5,3,1,75.0
11,Michael Keane,eng ENG,5.0,CB,26-211,90,0,0,0,0,0,0,0,0,93,2,4,1,0.0,0.0,0.0,0,0,69,80,86.3,8,52,0,0,0,69,80,86.3,1636,550,14,14,100.0,37,43,86.0,17,20,85.0,0,0.0,0.0,0,8,0,0,8,80,71,9,8,0,2,0,1,0,0,0,0,69,0,0,2,1,1,1,0,0,0,,0,1,1,0,4,6,4,0,93,10,39,54,0,0,93,0,0,,0,,52,267,169,0,0,0,0,0,52,0,0,0,0,1,1,0,0,4,1,0,0,0,3,4,9,30.8
12,Séamus Coleman,ie IRL,23.0,RB,30-303,90,0,0,0,0,1,1,0,0,103,0,4,2,0.4,0.4,0.0,2,0,63,86,73.3,4,45,3,3,1,63,86,73.3,821,357,36,40,90.0,19,29,65.5,3,6,50.0,0,0.0,0.0,0,1,0,0,4,86,61,25,1,0,0,6,24,0,0,0,0,63,0,6,0,0,0,0,0,0,0,,0,2,2,0,4,4,0,0,103,6,28,41,34,2,103,3,1,33.3,2,66.7,45,239,102,3,2,0,2,1,47,9,0,0,0,1,1,0,6,4,0,0,0,0,9,1,1,50.0
