,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tomer Hemed,il ISR,10.0,FW,30-238,79,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,14,22,63.6,2,9,0,0,0,14,22,63.6,160,24,10,13,76.9,3,8,37.5,0,0,,0,0.0,0.0,0,1,0,0,2,22,20,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,28,1,2,14,12,2,28,0,0,,0,,9,41,5,0,0,0,3,1,23,6,0,0,0,0,2,0,0,0,0,0,0,0,0,8,4,66.7
1,Glenn Murray,eng ENG,17.0,FW,34-092,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,29,4,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,100.0
2,José Izquierdo,co COL,19.0,LW,25-172,90,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,16,1,5,3,10,14,71.4,157,24,5,6,83.3,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,3,0,25,0,8,10,8,0,25,5,3,60.0,2,40.0,16,121,40,1,0,1,3,2,17,5,0,0,0,1,0,1,0,0,1,0,0,0,4,2,0,100.0
3,Solly March,eng ENG,20.0,RW,23-159,81,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,2,0,24,32,75.0,3,17,2,3,2,24,32,75.0,383,79,12,13,92.3,11,14,78.6,1,3,33.3,0,0.1,0.1,1,0,1,1,3,32,29,2,0,0,0,1,1,0,0,0,0,24,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,38,4,14,17,10,0,38,3,2,66.7,1,33.3,17,124,59,2,1,0,1,1,23,1,0,0,0,1,0,0,1,1,1,0,0,0,8,0,1,0.0
4,Anthony Knockaert,fr FRA,11.0,RW,26-036,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,5,2,1,0,1,3,33.3,9,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,1,0,0.0,1,100.0,5,70,58,2,2,0,0,0,5,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
5,Davy Pröpper,nl NED,24.0,CM,26-115,90,0,0,0,0,2,1,0,0,34,0,2,1,0.1,0.1,0.1,1,0,14,25,56.0,3,15,0,0,0,14,25,56.0,231,40,7,10,70.0,6,9,66.7,1,4,25.0,0,0.1,0.0,1,1,1,0,3,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,34,2,11,18,7,2,34,0,0,,0,,15,61,28,0,1,0,1,0,20,1,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,
6,Dale Stephens,eng ENG,6.0,CM,28-197,90,0,0,0,0,0,0,1,0,52,5,2,0,0.0,0.0,0.0,2,0,39,43,90.7,3,27,0,0,0,39,43,90.7,954,245,11,11,100.0,14,16,87.5,14,16,87.5,0,0.0,0.0,0,3,0,0,3,43,43,0,0,0,2,0,0,0,0,0,0,39,0,0,5,4,2,3,0,1,2,50.0,1,0,0,0,2,7,2,0,52,4,20,30,3,0,52,0,0,,0,,27,185,110,0,1,0,1,0,33,0,1,0,0,4,0,0,0,2,4,0,0,0,9,1,1,50.0
7,Beram Kayal,il ISR,7.0,CM,29-238,72,0,0,0,0,1,0,0,0,24,1,5,1,0.1,0.1,0.0,1,0,10,12,83.3,1,10,0,1,0,10,12,83.3,184,72,5,5,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,3,0.0,3,1,1,0,5,6,2,0,24,1,11,12,2,1,24,1,0,0.0,1,100.0,10,58,18,0,0,0,0,2,13,2,0,0,0,0,3,0,0,5,1,0,0,0,1,0,0,
8,Pascal Groß,de GER,13.0,CM,26-194,18,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,0,7,8,87.5,1,5,0,0,0,7,8,87.5,154,40,3,3,100.0,1,2,50.0,3,3,100.0,0,0.1,0.1,1,0,0,0,1,8,7,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,10,1,2,3,5,0,10,0,0,,0,,5,5,1,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
9,Markus Suttner,at AUT,29.0,LB,30-254,90,0,0,0,0,1,0,0,0,66,2,1,3,0.1,0.1,0.1,4,0,32,55,58.2,2,19,4,0,0,32,55,58.2,678,186,12,15,80.0,14,24,58.3,6,13,46.2,0,0.1,0.1,2,1,2,1,2,55,43,12,2,0,0,3,9,1,1,0,0,32,0,1,2,1,2,0,0,0,0,,0,3,0,3,1,3,4,0,66,5,25,30,12,0,66,0,0,,0,,19,155,118,4,1,0,0,0,29,1,0,0,0,0,0,0,3,1,1,0,0,0,5,1,0,100.0
