,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-165,90,0,1,0,0,2,0,0,0,33,2,0,1,0.5,0.5,0.4,3,1,11,17,64.7,1,21,2,2,1,11,17,64.7,112,18,8,9,88.9,1,4,25.0,0,0,,1,0.4,0.0,2,1,1,0,1,17,17,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,1,0,33,1,1,12,21,8,33,2,1,50.0,1,50.0,21,110,35,2,1,1,5,2,22,4,0,0,0,4,2,2,0,0,1,0,0,0,2,3,6,33.3
1,Préjuce Nakoulma,bf BFA,22.0,FW,30-358,61,1,0,0,0,1,1,0,0,19,0,0,0,0.4,0.4,0.0,1,0,12,16,75.0,1,18,2,2,1,12,16,75.0,131,18,3,5,60.0,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,5,15,2,19,2,1,50.0,1,50.0,18,156,89,2,2,1,0,2,20,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Yacine Bammou,ma MAR,10.0,RM,26-215,29,0,0,0,0,1,0,0,0,12,2,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,4,0,0,0,4,6,66.7,26,9,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,2,1,1,0,1,0,0,,0,1,0,1,0,2,1,0,12,1,2,5,5,0,12,0,0,,0,,4,7,5,0,1,0,1,0,5,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0.0
3,Adrien Thomasson,fr FRA,8.0,LM,24-125,90,0,0,0,0,3,0,0,0,43,1,0,1,0.2,0.2,0.0,4,0,25,35,71.4,5,22,1,0,0,25,35,71.4,327,78,12,14,85.7,7,10,70.0,2,6,33.3,0,0.0,0.0,0,3,1,0,5,35,35,0,0,0,1,2,0,0,0,0,0,25,0,1,1,1,0,0,1,1,6,16.7,5,1,0,1,0,1,1,0,43,1,4,21,18,3,43,0,0,,0,,22,77,29,1,0,1,1,1,35,7,0,0,0,2,4,0,2,0,1,0,0,0,4,0,1,0.0
4,Valentin Rongier,fr FRA,28.0,CM,23-128,90,0,0,0,0,0,0,0,0,60,3,3,3,0.0,0.0,0.0,4,0,42,51,82.4,6,36,1,0,0,42,51,82.4,751,266,14,18,77.8,13,14,92.9,8,11,72.7,0,0.0,0.0,1,4,0,0,6,51,50,1,0,0,0,0,0,0,0,0,0,42,0,0,3,3,2,1,0,0,4,0.0,4,3,2,1,3,6,0,0,60,2,15,32,16,1,60,0,0,,0,,36,201,134,1,5,0,3,0,36,3,0,0,0,1,0,0,0,3,3,0,0,0,8,0,0,
5,Rene Krhin,si SVN,21.0,CM,27-328,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,61,23,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,,0,,3,14,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Abdoulaye Touré,fr FRA,19.0,CM,24-042,75,0,0,0,0,2,0,0,0,41,0,0,0,0.1,0.1,0.0,2,0,26,33,78.8,4,24,0,0,0,26,33,78.8,456,100,11,13,84.6,12,13,92.3,2,6,33.3,0,0.0,0.0,0,2,0,0,4,33,33,0,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,3,0,41,4,13,19,9,0,41,0,0,,0,,24,92,68,0,1,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,100.0
7,Jules Iloki,fr FRA,7.0,"RM,FW",26-090,90,0,0,0,0,1,0,0,0,30,3,1,0,0.0,0.0,0.0,1,0,14,23,60.9,0,16,1,0,0,14,23,60.9,183,54,10,10,100.0,3,5,60.0,1,5,20.0,0,0.0,0.0,0,0,2,2,0,23,21,1,0,0,0,8,0,0,0,0,0,14,1,2,3,1,0,3,0,1,3,33.3,2,0,0,0,1,4,0,0,30,0,2,13,16,1,30,0,0,,0,,16,59,48,1,1,0,2,0,21,8,0,0,0,0,0,0,8,1,1,0,0,0,4,0,0,
8,Lucas Lima,br BRA,6.0,LB,26-186,90,0,0,0,0,1,0,0,0,83,0,1,1,0.0,0.0,0.4,4,0,45,71,63.4,9,33,2,2,0,45,71,63.4,746,460,27,32,84.4,12,24,50.0,5,9,55.6,0,0.4,0.2,4,7,0,0,9,71,44,26,3,0,1,11,20,3,2,1,0,45,1,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,83,3,20,39,25,1,83,2,0,0.0,2,100.0,33,136,88,2,0,1,0,1,42,6,0,0,0,0,1,0,11,1,0,0,0,0,3,3,4,42.9
9,Diego Carlos,br BRA,3.0,CB,25-030,35,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,16,16,100.0,1,13,0,0,0,16,16,100.0,364,170,6,6,100.0,7,7,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,16,15,1,1,0,2,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,18,2,10,7,1,1,18,0,0,,0,,13,61,27,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
