,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roger Martí,es ESP,9.0,FW,29-036,78,1,0,0,0,1,1,0,0,19,1,0,1,0.1,0.1,0.0,2,0,7,9,77.8,0,12,0,1,0,7,9,77.8,105,47,5,6,83.3,0,0,,1,1,100.0,0,0.0,0.0,2,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,19,1,4,6,9,1,19,1,0,0.0,1,100.0,12,29,8,0,0,0,4,2,14,3,0,0,0,8,0,1,0,0,1,0,0,0,2,1,4,20.0
1,José Luis Morales,es ESP,11.0,FW,32-200,12,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.3,2,0,2,2,100.0,1,4,2,1,1,2,2,100.0,44,12,1,1,100.0,0,0,,1,1,100.0,0,0.3,0.0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,3,2,4,1,1,100.0,0,0.0,4,49,44,2,2,1,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
2,Borja Mayoral,es ESP,21.0,FW,22-309,89,0,0,0,0,1,1,1,0,15,0,0,1,0.4,0.4,0.0,0,0,6,11,54.5,0,11,2,1,1,6,11,54.5,90,0,4,7,57.1,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,1,2,7,6,1,15,1,1,100.0,0,0.0,11,92,57,2,0,0,1,1,13,2,1,0,0,2,1,0,1,0,0,0,0,0,2,1,4,20.0
3,Pablo Martínez,es ESP,36.0,CM,21-351,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Enis Bardhi,mk MKD,10.0,"LM,FW,CM",24-221,90,0,1,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.5,3,1,20,30,66.7,3,21,2,1,1,20,30,66.7,275,85,12,16,75.0,5,7,71.4,1,3,33.3,1,0.5,0.2,2,1,1,0,3,30,28,1,0,0,0,0,1,0,0,0,0,20,1,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,35,1,12,20,5,2,35,1,1,100.0,0,0.0,21,99,63,2,1,0,1,1,25,5,0,0,0,1,3,0,0,0,1,0,0,0,7,0,1,0.0
5,José Campaña,es ESP,24.0,CM,26-253,90,0,0,0,0,1,1,0,0,74,0,0,0,0.3,0.3,0.1,3,0,57,68,83.8,8,41,3,2,1,57,68,83.8,876,359,29,30,96.7,24,28,85.7,2,7,28.6,0,0.1,0.0,2,5,2,1,8,68,62,6,5,0,1,2,0,1,1,0,0,57,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0,74,5,23,42,9,1,74,2,1,50.0,1,50.0,41,227,95,3,0,0,1,0,63,5,0,0,0,0,3,0,2,0,0,0,0,0,6,1,1,50.0
6,Nikola Vukčević,me MNE,17.0,CM,28-057,90,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.0,0,0,29,34,85.3,3,17,1,1,1,29,34,85.3,492,117,9,10,90.0,16,18,88.9,2,2,100.0,0,0.0,0.0,0,0,0,0,3,34,34,0,0,0,0,0,0,0,0,0,0,29,0,1,2,2,1,0,1,2,4,50.0,2,0,0,0,0,2,2,0,38,1,12,23,3,0,38,1,1,100.0,0,0.0,17,99,57,1,0,0,0,0,25,0,1,0,0,2,1,0,0,0,2,0,0,0,3,1,1,50.0
7,Rubén Rochina,es ESP,16.0,RM,28-322,86,1,0,0,0,3,2,0,0,48,1,1,1,0.2,0.2,0.0,6,1,23,35,65.7,4,25,2,6,5,23,35,65.7,376,76,10,11,90.9,10,12,83.3,1,8,12.5,0,0.0,0.0,0,3,0,0,4,35,30,4,1,0,1,3,1,1,1,0,0,23,1,1,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,48,2,12,25,12,1,48,6,5,83.3,1,16.7,25,190,83,2,1,0,2,3,36,1,0,0,0,0,3,0,3,1,0,0,0,0,7,1,1,50.0
8,Óscar Duarte,cr CRC,6.0,CB,30-250,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,1,1,2,3,66.7,48,5,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,2,4,1,0,0,5,1,1,100.0,0,0.0,2,19,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
9,Toño,es ESP,3.0,LB,30-093,90,0,1,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.1,2,2,39,48,81.3,4,35,1,4,2,39,48,81.3,638,244,17,19,89.5,18,19,94.7,3,8,37.5,1,0.1,0.1,1,2,3,1,4,48,41,7,3,0,0,3,4,0,0,0,0,39,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,58,4,20,28,10,0,58,4,2,50.0,2,50.0,35,217,123,1,1,0,4,0,35,7,0,0,0,2,0,0,3,0,1,0,0,0,6,1,0,100.0
