,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Victor Osimhen,ng NGA,7.0,FW,20-267,90,0,1,0,0,2,0,0,0,28,1,1,1,0.1,0.1,0.5,2,1,9,15,60.0,0,10,1,1,0,9,15,60.0,120,33,6,8,75.0,1,4,25.0,1,1,100.0,1,0.5,0.2,2,2,0,0,0,15,13,2,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,4,0,28,3,5,11,12,4,28,1,0,0.0,1,100.0,10,58,11,1,1,2,1,1,15,2,0,0,0,0,2,0,1,1,1,0,0,0,2,9,7,56.3
1,Jonathan Bamba,fr FRA,14.0,LW,23-180,90,0,0,0,0,4,3,0,0,54,0,0,0,0.2,0.2,0.2,7,0,33,44,75.0,2,36,8,2,1,33,44,75.0,399,93,20,24,83.3,6,7,85.7,2,5,40.0,0,0.2,0.1,4,1,1,0,2,44,37,7,2,0,0,6,0,5,3,2,0,33,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,54,1,4,19,33,4,54,2,1,50.0,1,50.0,36,291,187,8,5,2,1,3,40,7,0,0,0,0,2,0,6,0,0,0,0,0,7,1,0,100.0
2,Luiz Araújo,br BRA,11.0,RW,23-112,89,0,0,0,0,1,1,0,0,36,1,0,3,0.1,0.1,0.0,3,0,22,28,78.6,3,22,3,2,2,22,28,78.6,319,49,12,15,80.0,6,8,75.0,2,3,66.7,0,0.0,0.1,1,0,1,0,3,28,26,2,2,0,0,1,0,0,0,0,0,22,0,0,1,1,0,1,0,0,4,0.0,4,3,0,3,0,1,1,0,36,0,9,19,9,1,36,2,2,100.0,0,0.0,22,171,73,3,2,1,1,1,22,3,0,0,0,1,1,0,1,0,1,0,0,0,5,1,0,100.0
3,Domagoj Bradarić,hr CRO,29.0,RW,19-286,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,16,6,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
4,Jonathan Ikone,fr FRA,10.0,AM,21-143,85,1,0,0,0,2,2,0,0,33,0,1,1,0.5,0.5,0.0,2,0,16,21,76.2,1,27,3,5,2,16,21,76.2,207,26,9,9,100.0,6,9,66.7,0,0,,0,0.0,0.0,0,2,1,0,1,21,20,1,1,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,33,0,1,14,18,4,33,5,2,40.0,3,60.0,27,143,62,3,3,0,1,1,28,5,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,50.0
5,Yusuf Yazıcı,tr TUR,12.0,AM,22-236,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,49,7,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,0,0,,0,,3,13,5,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Boubakary Soumaré,fr FRA,24.0,DM,20-207,62,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,3,0,30,33,90.9,4,26,3,3,3,30,33,90.9,396,93,14,15,93.3,12,12,100.0,0,1,0.0,0,0.1,0.0,2,1,1,0,4,33,32,1,1,0,0,0,0,0,0,0,0,30,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,39,2,6,29,4,0,39,3,3,100.0,0,0.0,26,136,63,3,1,0,2,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
7,Renato Sanches,pt POR,18.0,DM,22-035,28,0,0,0,0,2,0,0,0,36,0,0,2,0.1,0.1,0.2,5,0,25,26,96.2,6,24,0,3,2,25,26,96.2,428,139,12,12,100.0,8,8,100.0,3,4,75.0,0,0.2,0.1,3,3,1,1,6,26,24,2,0,0,0,3,0,2,0,2,0,25,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,36,1,2,21,13,2,36,3,2,66.7,1,33.3,24,111,34,0,2,1,2,0,25,2,0,0,0,2,0,0,3,0,0,0,0,0,1,0,1,0.0
8,Benjamin André,fr FRA,21.0,DM,29-050,90,0,0,0,0,0,0,0,0,64,5,3,2,0.0,0.0,0.0,0,0,41,51,80.4,7,40,1,2,0,41,51,80.4,642,201,24,26,92.3,14,16,87.5,2,5,40.0,0,0.0,0.0,0,2,0,0,7,51,47,4,4,0,0,0,0,0,0,0,0,41,0,2,5,4,4,1,0,2,3,66.7,1,2,1,1,3,8,1,0,64,1,14,46,5,0,64,2,0,0.0,2,100.0,40,176,121,1,1,0,1,0,41,0,0,0,0,1,2,0,0,3,4,0,0,0,5,2,1,66.7
9,Reinildo Mandava,mz MOZ,28.0,LB,25-244,90,0,0,0,0,0,0,0,0,76,6,0,2,0.0,0.0,0.0,0,0,49,65,75.4,1,38,2,2,0,49,65,75.4,690,165,28,31,90.3,18,23,78.3,1,6,16.7,0,0.0,0.0,0,0,0,0,1,65,52,13,0,0,0,4,13,0,0,0,0,49,0,3,6,4,3,3,0,5,6,83.3,1,2,0,2,0,6,0,0,76,0,15,40,21,1,76,2,0,0.0,2,100.0,38,128,55,2,1,0,0,1,44,5,0,0,0,2,2,0,4,0,4,0,0,0,6,2,1,66.7
10,Gabriel Dos Santos,br BRA,4.0,CB,21-277,90,0,0,0,0,3,0,0,0,67,2,0,1,0.2,0.2,0.0,2,0,47,54,87.0,3,46,2,0,0,47,54,87.0,1007,239,12,14,85.7,29,30,96.7,6,10,60.0,0,0.0,0.0,0,5,1,0,3,54,53,1,1,0,1,0,0,0,0,0,0,47,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,7,0,67,6,28,37,3,3,67,0,0,,0,,46,249,124,2,0,0,0,0,53,0,0,0,0,1,2,0,0,0,1,0,0,0,3,2,2,50.0
11,José Fonte,pt POR,6.0,CB,35-274,90,0,0,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.0,0,0,50,53,94.3,2,46,1,0,0,50,53,94.3,975,324,16,16,100.0,25,26,96.2,7,9,77.8,0,0.0,0.0,0,2,0,0,2,53,53,0,0,0,1,0,0,0,0,0,0,50,0,0,1,0,1,0,0,0,0,,0,2,1,1,1,2,5,0,63,7,32,30,1,1,63,0,0,,0,,46,269,188,1,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
12,Zeki Çelik,tr TUR,17.0,RB,22-217,90,0,0,0,0,0,0,1,0,50,3,3,1,0.0,0.0,0.0,0,0,34,38,89.5,0,31,3,1,0,34,38,89.5,427,140,24,25,96.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,38,30,8,0,0,0,1,8,0,0,0,0,34,0,0,3,1,2,0,1,2,2,100.0,0,1,0,1,3,6,1,0,50,1,16,24,10,1,50,1,0,0.0,1,100.0,31,164,100,3,2,0,2,0,25,3,1,0,0,2,1,0,1,3,1,0,0,0,5,0,0,
