,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ondrej Duda,sk SVK,18.0,FW,25-359,90,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.1,2,1,33,40,82.5,5,28,2,4,1,33,40,82.5,646,162,13,15,86.7,11,12,91.7,8,9,88.9,0,0.1,0.4,1,5,1,0,5,40,37,3,0,0,0,2,0,2,2,0,0,33,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,1,0,57,1,6,33,18,1,57,4,1,25.0,3,75.0,28,96,22,2,1,1,3,3,43,4,0,0,0,2,3,0,2,2,1,0,0,0,7,2,2,50.0
1,Jan Thielmann,de GER,29.0,FW,18-186,89,0,0,0,0,1,1,0,0,36,1,0,2,0.2,0.2,0.0,0,0,19,28,67.9,1,18,2,0,0,19,28,67.9,303,64,13,14,92.9,5,8,62.5,1,3,33.3,0,0.0,0.0,0,1,0,0,1,28,27,1,0,0,0,0,0,0,0,0,0,19,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,36,0,7,24,5,1,36,0,0,,0,,18,97,49,2,0,0,4,0,27,2,0,0,0,2,1,0,0,0,1,0,0,0,5,1,3,25.0
2,Kingsley Ehizibue,nl NED,19.0,FW,25-187,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Elvis Rexhbeçaj,de GER,20.0,CM,23-027,74,0,0,0,0,0,0,0,0,32,2,2,2,0.0,0.0,0.0,2,0,15,18,83.3,5,15,0,1,1,15,18,83.3,265,138,9,10,90.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,4,1,0,5,18,17,1,0,0,0,0,1,0,0,0,0,15,0,0,2,2,1,1,0,0,1,0.0,1,2,0,2,2,4,0,0,32,1,10,18,4,0,32,1,1,100.0,0,0.0,15,65,22,0,0,0,4,2,16,1,0,0,0,0,2,0,0,2,2,0,0,0,5,1,0,100.0
4,Dominick Drexler,de GER,24.0,CM,30-186,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,8,0,2,0,8,11,72.7,101,4,4,6,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,2,8,4,1,14,2,0,0.0,2,100.0,8,17,5,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Ellyes Skhiri,tn TUN,28.0,CM,25-202,90,2,0,0,0,2,2,1,0,44,3,5,1,1.1,1.1,0.0,0,0,26,30,86.7,2,14,0,0,0,26,30,86.7,358,98,16,17,94.1,8,9,88.9,0,2,0.0,0,0.0,0.0,0,3,0,0,2,30,29,1,1,0,0,0,0,0,0,0,0,26,0,0,3,2,3,0,0,1,2,50.0,1,1,1,0,5,8,0,0,44,3,25,14,5,2,44,0,0,,0,,14,50,15,0,0,0,1,1,16,1,1,0,0,1,0,0,0,5,2,0,0,0,7,1,0,100.0
6,Salih Özcan,tr TUR,21.0,CM,22-322,90,0,0,0,0,0,0,0,0,43,2,3,0,0.0,0.0,0.3,3,0,27,35,77.1,2,16,2,1,0,27,35,77.1,358,165,15,17,88.2,6,8,75.0,1,5,20.0,0,0.3,0.5,3,2,0,0,2,35,34,1,1,0,1,0,0,0,0,0,0,27,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,3,5,0,0,43,0,14,25,4,2,43,1,0,0.0,1,100.0,16,156,91,2,1,1,0,2,21,1,0,0,0,1,0,0,0,3,1,0,0,0,9,1,2,33.3
7,Ismail Jakobs,sn SEN,8.0,LB,21-103,90,0,0,0,0,2,1,1,0,55,2,0,1,0.1,0.1,0.0,1,0,28,42,66.7,2,23,3,2,2,28,42,66.7,451,264,20,24,83.3,5,7,71.4,3,8,37.5,0,0.0,0.0,0,1,0,0,2,42,34,8,0,0,0,3,8,0,0,0,0,28,0,3,2,0,2,0,0,2,2,100.0,0,1,1,0,0,2,2,0,55,3,17,16,22,3,55,2,2,100.0,0,0.0,23,146,67,3,2,1,4,0,29,7,1,0,0,2,0,0,3,0,0,0,0,0,6,0,0,
8,Rafael Czichos,de GER,5.0,CB,30-198,65,0,0,0,0,0,0,0,0,34,2,4,0,0.0,0.0,0.0,0,0,12,22,54.5,0,15,0,2,0,12,22,54.5,291,119,2,5,40.0,8,12,66.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,12,0,0,2,0,1,1,0,0,1,0.0,1,0,0,0,4,6,2,0,34,8,24,10,1,0,34,2,0,0.0,2,100.0,15,88,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,12,1,0,100.0
9,Jannes Horn,de GER,23.0,CB,23-296,25,0,0,0,0,0,0,0,0,9,1,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,2,4,50.0,82,55,0,0,,0,0,,2,4,50.0,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,2,0,9,3,8,1,0,0,9,0,0,,0,,4,24,8,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,100.0
