,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Valerio Verre,it ITA,14.0,FW,26-193,50,0,0,0,0,2,2,0,0,27,0,0,1,0.2,0.2,0.0,0,0,13,18,72.2,2,24,0,1,0,13,18,72.2,173,61,10,12,83.3,3,6,50.0,0,0,,0,0.0,0.0,0,3,0,0,2,18,17,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,27,0,2,19,6,1,27,1,0,0.0,1,100.0,24,98,30,0,1,0,1,3,26,6,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,
1,Valentin Eysseric,fr FRA,8.0,FW,28-119,40,0,0,0,0,0,0,1,0,18,1,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,13,0,0,0,11,17,64.7,132,34,9,11,81.8,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,1,1,0,17,16,1,1,0,0,3,0,0,0,0,0,11,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,18,0,3,3,12,0,18,0,0,,0,,13,27,15,0,1,0,0,1,15,2,1,0,0,1,0,0,3,0,1,0,0,0,0,3,0,100.0
2,Fabio Borini,it ITA,16.0,AM,29-115,78,1,0,1,1,4,2,0,0,36,0,0,0,1.0,0.2,0.1,4,2,16,22,72.7,3,33,4,5,2,16,22,72.7,352,86,7,9,77.8,5,7,71.4,4,4,100.0,0,0.1,0.1,1,2,1,0,3,22,22,0,0,0,0,2,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,1,3,17,16,4,35,5,2,40.0,3,60.0,33,232,127,4,0,1,3,2,35,11,0,0,0,1,4,0,2,0,0,1,0,0,1,1,2,33.3
3,Mariusz Stępiński,pl POL,9.0,AM,25-071,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,2,3,66.7,40,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,,0,,5,24,1,0,0,0,3,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
4,Eddie Salcedo,it ITA,29.0,AM,18-295,63,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,2,0,11,21,52.4,2,25,2,3,1,11,21,52.4,148,29,8,15,53.3,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,2,21,21,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,30,0,2,12,16,2,30,3,1,33.3,2,66.7,25,136,39,2,2,0,2,4,29,13,0,0,0,1,0,0,0,0,0,0,0,0,1,4,4,50.0
5,Mattia Zaccagni,it ITA,20.0,AM,25-036,27,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,9,2,4,4,7,12,58.3,81,13,6,9,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,1,2,6,7,0,14,4,4,100.0,0,0.0,9,108,37,2,1,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
6,Matteo Pessina,it ITA,32.0,CM,23-092,90,0,0,0,0,1,0,0,0,96,2,1,1,0.1,0.1,0.0,3,0,75,87,86.2,16,69,3,1,1,75,87,86.2,1408,486,33,36,91.7,30,35,85.7,11,13,84.6,0,0.0,0.0,1,10,3,0,16,87,81,6,6,0,0,1,0,0,0,0,0,75,0,1,2,1,0,2,0,0,2,0.0,2,1,0,1,1,3,0,0,96,4,16,66,17,0,96,1,1,100.0,0,0.0,69,354,191,3,2,0,1,0,68,1,0,0,0,2,2,0,1,1,1,0,0,0,14,0,4,0.0
7,Miguel Veloso,pt POR,4.0,CM,34-072,90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.1,2,0,43,57,75.4,8,39,1,1,1,43,57,75.4,729,237,16,17,94.1,23,29,79.3,1,4,25.0,0,0.1,0.0,2,9,0,0,8,57,52,4,1,0,0,3,0,3,1,2,0,43,1,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,63,3,8,38,19,1,63,1,1,100.0,0,0.0,39,259,83,1,3,0,1,1,38,1,0,0,0,1,1,0,3,0,0,0,0,0,7,3,0,100.0
8,Darko Lazović,rs SRB,88.0,WB,29-311,78,0,0,0,0,1,0,0,0,58,0,1,1,0.0,0.0,0.2,2,0,43,54,79.6,7,34,3,1,1,43,54,79.6,730,348,24,27,88.9,14,17,82.4,5,6,83.3,0,0.2,0.1,1,1,1,0,7,54,45,9,0,0,0,0,9,0,0,0,0,43,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,58,2,17,21,20,6,58,1,1,100.0,0,0.0,34,217,140,3,2,2,2,0,32,10,0,0,0,0,0,0,0,1,0,0,0,0,8,1,1,50.0
9,Federico Dimarco,it ITA,23.0,WB,22-255,12,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,0,0,0,7,10,70.0,81,20,6,6,100.0,1,1,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,1,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,2,5,4,0,11,0,0,,0,,9,32,15,0,0,0,0,0,9,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
