,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,18.0,"FW,LM",26-215,90,1,0,0,0,3,1,1,0,55,5,0,3,0.5,0.5,0.3,5,0,27,36,75.0,6,34,2,2,1,27,36,75.0,350,85,20,23,87.0,6,9,66.7,1,3,33.3,0,0.3,0.2,4,1,3,0,6,36,36,0,0,1,0,1,0,0,0,0,0,27,0,1,5,3,0,2,3,0,0,,0,3,0,3,0,5,1,0,55,0,5,18,32,10,55,2,1,50.0,1,50.0,34,191,91,2,1,0,1,6,38,10,1,0,0,1,2,0,1,0,3,0,0,0,6,3,4,42.9
1,André Ayew,gh GHA,19.0,FW,28-118,90,0,0,0,0,2,2,0,0,38,2,0,2,0.1,0.1,0.1,3,0,22,29,75.9,3,23,4,0,0,22,29,75.9,298,50,11,13,84.6,8,9,88.9,1,1,100.0,0,0.1,0.1,3,1,1,0,3,29,26,3,0,0,0,1,1,0,0,0,0,22,0,1,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,1,0,38,1,2,18,18,4,38,0,0,,0,,23,153,88,4,3,2,1,3,27,5,0,0,0,1,0,1,1,0,1,0,0,0,4,4,8,33.3
2,Tom Carroll,eng ENG,14.0,"LM,CM",25-321,90,0,1,0,0,2,1,0,0,59,1,2,0,0.1,0.1,0.2,7,1,40,51,78.4,8,34,3,0,0,40,51,78.4,744,245,18,20,90.0,16,21,76.2,5,9,55.6,1,0.2,0.2,4,7,3,1,8,51,45,6,2,0,0,8,0,4,4,0,0,40,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,2,3,0,0,59,0,6,21,32,7,59,0,0,,0,,34,120,65,3,2,1,1,0,34,6,0,0,0,1,0,0,8,2,1,0,0,0,8,1,0,100.0
3,Andy King,wls WAL,24.0,CM,29-167,90,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,0,0,52,62,83.9,6,38,1,0,0,52,62,83.9,891,170,24,27,88.9,20,22,90.9,6,10,60.0,0,0.0,0.1,0,2,1,0,6,62,59,3,2,0,0,1,1,0,0,0,0,52,0,1,2,1,1,1,0,2,2,100.0,0,1,0,1,2,4,2,0,72,2,13,44,15,1,72,0,0,,0,,38,178,68,1,1,0,0,1,43,0,0,0,0,1,1,0,1,2,1,0,0,0,5,0,0,
4,Ki Sung-yueng,kr KOR,4.0,CM,29-080,64,0,0,0,0,3,1,0,0,44,1,0,1,0.1,0.1,0.0,2,0,29,34,85.3,1,26,1,0,0,29,34,85.3,452,74,19,19,100.0,9,10,90.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,34,30,4,1,0,0,2,1,2,2,0,0,29,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,44,0,7,25,12,3,44,0,0,,0,,26,74,40,1,1,0,3,0,29,3,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0.0
5,Tammy Abraham,eng ENG,10.0,FW,20-194,26,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,0,0,4,8,50.0,0,7,0,0,0,4,8,50.0,81,22,1,3,33.3,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,1,0,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,13,0,0,3,10,3,13,0,0,,0,,7,25,12,0,0,0,2,1,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,40.0
6,Luciano Narsingh,nl NED,11.0,RM,27-213,45,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,3,0,15,18,83.3,1,13,4,2,2,15,18,83.3,210,33,8,8,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,1,1,1,0,1,18,18,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,22,1,2,14,7,2,22,2,2,100.0,0,0.0,13,191,155,4,3,2,1,0,17,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0.0
7,Nathan Dyer,eng ENG,12.0,"RM,FW",30-136,45,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,13,20,65.0,1,16,0,0,0,13,20,65.0,188,46,9,11,81.8,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,20,20,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,28,1,5,12,11,0,28,0,0,,0,,16,36,16,0,0,0,2,1,15,2,0,0,0,1,3,0,0,0,0,0,0,0,5,0,2,0.0
8,Martin Olsson,se SWE,16.0,LB,29-332,90,0,0,0,0,0,0,0,0,49,2,1,2,0.0,0.0,0.0,1,0,25,43,58.1,3,29,5,2,0,25,43,58.1,386,151,14,16,87.5,8,13,61.5,2,7,28.6,0,0.0,0.1,0,2,2,2,3,43,35,7,1,0,0,5,6,0,0,0,0,25,1,5,2,2,1,0,1,0,0,,0,2,0,2,1,3,0,0,49,1,14,17,20,1,49,2,0,0.0,2,100.0,29,227,150,5,2,0,1,1,27,5,0,0,0,0,2,0,5,1,2,0,0,0,6,2,1,66.7
9,Alfie Mawson,eng ENG,6.0,CB,24-085,90,0,0,0,0,1,0,0,0,45,1,2,0,0.0,0.0,0.0,1,0,25,39,64.1,2,25,0,0,0,25,39,64.1,444,144,11,12,91.7,13,19,68.4,1,8,12.5,0,0.0,0.0,0,3,0,0,2,39,39,0,0,0,1,0,0,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,5,0,45,4,24,21,1,1,45,0,0,,0,,25,184,131,0,0,0,0,0,27,0,0,0,0,0,0,0,0,2,1,0,0,0,10,3,3,50.0
