,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rubén Sobrino,es ESP,21.0,FW,28-272,90,0,0,0,0,1,1,0,0,36,2,0,2,0.1,0.1,0.0,1,0,16,26,61.5,3,18,1,3,2,16,26,61.5,202,28,10,17,58.8,5,6,83.3,0,0,,0,0.0,0.0,1,1,0,0,3,26,26,0,0,0,0,1,0,0,0,0,0,16,0,1,2,0,1,0,1,0,0,,0,2,0,2,0,2,0,0,36,0,8,17,12,2,36,3,2,66.7,1,33.3,18,104,62,1,1,0,2,1,25,3,0,0,0,1,1,0,1,0,0,0,0,0,5,5,3,62.5
1,Álvaro Negredo,es ESP,18.0,FW,35-192,69,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,10,16,62.5,1,9,0,0,0,10,16,62.5,128,23,7,9,77.8,2,3,66.7,1,4,25.0,0,0.1,0.1,1,0,1,0,1,16,15,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,9,5,0,16,0,0,,0,,9,35,0,0,0,0,0,2,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,6,14.3
2,Ivan Šaponjić,rs SRB,12.0,FW,23-210,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,4,1,1,1,8,10,80.0,120,16,5,7,71.4,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,5,1,10,1,1,100.0,0,0.0,4,22,15,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,25.0
3,Alberto Perea,es ESP,10.0,LM,30-071,81,0,0,0,0,2,1,0,0,31,2,1,2,0.1,0.1,0.0,1,0,18,21,85.7,2,19,4,4,4,18,21,85.7,267,112,6,6,100.0,9,11,81.8,1,2,50.0,0,0.0,0.0,0,1,0,0,2,21,19,2,0,1,0,1,2,0,0,0,0,18,0,0,2,0,2,0,0,0,2,0.0,2,2,0,2,1,3,0,0,31,0,9,16,9,1,31,4,4,100.0,0,0.0,19,210,108,4,1,1,2,0,17,3,0,0,0,1,2,0,1,1,0,0,0,0,6,0,0,
4,Iván Alejo,es ESP,14.0,RM,26-018,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,1,0,1,2,50.0,11,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,6,0,2,0,4,0,6,1,0,0.0,1,100.0,4,14,4,0,0,0,0,2,3,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,
5,Álex Fernández,es ESP,8.0,CM,28-136,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,29,48,60.4,2,20,0,1,1,29,48,60.4,513,53,10,12,83.3,14,18,77.8,3,11,27.3,0,0.0,0.0,0,2,0,0,2,48,40,8,6,0,0,5,0,2,1,1,0,29,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,52,2,11,29,12,0,52,1,1,100.0,0,0.0,20,77,26,0,1,0,1,0,34,3,0,0,0,1,1,0,5,1,0,0,0,0,3,2,0,100.0
6,Jon Ander Garrido,es ESP,5.0,CM,31-142,69,0,0,0,0,0,0,0,0,31,4,1,1,0.0,0.0,0.0,0,0,13,19,68.4,1,5,0,0,0,13,19,68.4,210,74,4,5,80.0,8,11,72.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1,4,1,2,2,0,3,6,50.0,3,1,0,1,1,5,1,0,31,3,15,13,3,0,31,0,0,,0,,5,12,2,0,0,0,0,1,7,0,0,0,0,1,1,0,0,1,1,0,0,0,5,1,1,50.0
7,José Mari,es ESP,6.0,CM,33-084,21,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,9,1,3,3,12,14,85.7,323,110,3,3,100.0,5,5,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,14,13,1,1,0,1,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,15,0,4,10,2,0,15,3,3,100.0,0,0.0,9,73,39,1,0,0,0,0,11,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0.0
8,Salvi,es ESP,7.0,RM,29-335,81,0,0,0,0,2,1,0,0,35,0,1,1,0.1,0.1,0.0,1,0,13,25,52.0,2,12,2,2,1,13,25,52.0,227,74,6,8,75.0,4,8,50.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,25,23,1,0,0,0,5,0,1,0,1,0,13,1,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,35,2,12,11,13,1,35,2,1,50.0,1,50.0,12,105,60,2,2,0,2,2,20,4,0,0,0,0,3,0,5,1,0,0,0,0,8,2,4,33.3
9,Jairo Izquierdo,es ESP,25.0,LM,27-129,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,5,0,1,1,6,7,85.7,147,29,1,2,50.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,5,2,0,8,1,1,100.0,0,0.0,5,45,34,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
