,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nathan Redmond,eng ENG,22.0,"FW,AM",25-024,88,0,1,0,0,2,1,0,0,32,1,1,0,0.1,0.1,0.3,2,1,16,22,72.7,4,18,4,2,1,16,22,72.7,213,52,7,8,87.5,7,7,100.0,0,1,0.0,1,0.3,0.1,1,0,2,0,4,22,22,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,32,0,4,11,19,6,32,2,1,50.0,1,50.0,18,182,61,4,2,4,3,2,18,7,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1,50.0
1,Josh Sims,eng ENG,39.0,AM,22-002,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,2,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Danny Ings,eng ENG,9.0,FW,26-250,66,0,0,0,0,2,0,0,0,22,0,0,1,0.1,0.1,0.1,2,0,11,18,61.1,5,16,1,2,2,11,18,61.1,152,58,8,12,66.7,3,4,75.0,0,1,0.0,0,0.1,0.1,1,2,1,0,5,18,18,0,0,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,10,12,2,22,2,2,100.0,0,0.0,16,68,36,1,0,0,0,3,21,8,0,0,0,1,1,0,0,0,0,0,0,0,2,0,4,0.0
3,Sam Gallagher,eng ENG,15.0,FW,23-196,24,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,0,3,0.0,0,0,0,2,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,10,2,4,3,3,0,10,0,0,,0,,3,14,1,0,0,0,1,2,5,1,0,0,0,4,0,0,0,0,0,0,0,0,1,2,6,25.0
4,Stuart Armstrong,sct SCO,17.0,AM,27-000,75,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.1,3,1,18,32,56.3,6,20,3,2,0,18,32,56.3,244,83,11,18,61.1,6,8,75.0,0,2,0.0,0,0.1,0.2,2,4,4,0,6,32,32,0,0,0,0,2,0,0,0,0,0,18,0,2,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,2,0,42,0,6,14,22,3,42,2,0,0.0,2,100.0,20,147,69,3,1,1,0,0,27,11,0,0,0,0,1,0,2,0,0,0,0,0,4,2,1,66.7
5,Jack Stephens,eng ENG,5.0,CB,25-062,15,0,0,0,0,0,0,1,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,3,1,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,50.0
6,James Ward-Prowse,eng ENG,16.0,AM,24-149,90,0,0,0,0,0,0,1,0,49,2,3,4,0.0,0.0,0.0,1,0,18,31,58.1,4,17,0,1,1,18,31,58.1,274,39,10,11,90.9,7,10,70.0,1,6,16.7,0,0.0,0.0,0,3,0,0,4,31,28,3,0,0,0,5,0,2,0,2,0,18,0,0,2,1,1,0,1,1,5,20.0,4,4,0,4,3,5,5,0,49,5,11,24,15,0,49,1,1,100.0,0,0.0,17,84,26,0,1,0,2,0,22,6,1,0,0,1,0,0,5,3,1,0,0,0,4,2,6,25.0
7,Pierre Højbjerg,dk DEN,23.0,"DM,CM",23-237,90,1,0,0,0,2,1,0,0,59,0,1,0,0.3,0.3,0.1,1,0,37,46,80.4,9,30,2,1,0,37,46,80.4,590,232,18,20,90.0,18,21,85.7,1,4,25.0,0,0.1,0.1,1,7,1,0,9,46,44,2,2,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,59,1,8,43,9,4,59,1,0,0.0,1,100.0,30,171,87,2,0,1,1,2,34,4,0,0,0,1,2,0,0,1,0,0,0,0,6,2,0,100.0
8,Oriol Romeu,es ESP,14.0,"DM,CM",27-187,90,0,0,0,0,0,0,0,0,65,3,4,0,0.0,0.0,0.0,0,0,37,52,71.2,5,36,1,3,2,37,52,71.2,568,178,17,24,70.8,18,22,81.8,1,3,33.3,0,0.0,0.0,0,3,0,0,5,52,52,0,0,0,0,0,0,0,0,0,0,37,0,0,3,1,0,3,0,2,6,33.3,4,0,0,0,4,7,2,0,65,4,16,45,6,0,65,3,2,66.7,1,33.3,36,178,69,1,2,0,1,1,29,1,0,0,0,1,1,0,0,4,1,0,0,0,10,4,2,66.7
9,Ryan Bertrand,eng ENG,21.0,"LB,WB",29-237,90,0,0,0,0,1,0,0,0,46,0,2,1,0.1,0.1,0.0,1,0,22,35,62.9,3,6,0,1,0,22,35,62.9,390,242,10,14,71.4,10,12,83.3,2,6,33.3,0,0.0,0.1,0,1,2,1,3,35,17,18,1,0,0,5,14,3,0,3,0,22,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,46,3,6,17,23,2,46,1,0,0.0,1,100.0,6,18,5,0,1,0,0,0,14,4,0,0,0,0,1,0,5,2,0,0,0,0,0,1,3,25.0
