,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yoshinori Mutō,jp JPN,12.0,FW,28-138,77,1,0,0,0,2,1,0,0,28,1,1,2,0.6,0.6,0.0,4,0,7,15,46.7,1,14,1,5,5,7,15,46.7,92,25,4,6,66.7,3,7,42.9,0,1,0.0,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,0,2,0,0,0,0,0,7,0,1,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,28,0,1,18,10,2,28,5,5,100.0,0,0.0,14,112,36,1,2,0,2,3,15,5,0,0,0,2,1,1,2,1,1,0,0,0,4,4,10,28.6
1,Sergi Enrich,es ESP,9.0,FW,30-278,13,0,0,0,1,0,0,0,0,10,0,0,0,0.8,0.0,0.0,0,0,2,7,28.6,0,5,0,0,0,2,7,28.6,26,0,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,6,1,9,0,0,,0,,5,22,3,0,0,0,0,0,8,5,0,0,0,1,2,0,0,0,0,0,0,0,2,1,1,50.0
2,Takashi Inui,jp JPN,14.0,LW,32-181,90,0,0,0,0,0,0,0,0,19,0,1,3,0.0,0.0,0.0,1,0,4,12,33.3,1,12,1,1,1,4,12,33.3,89,13,2,5,40.0,1,4,25.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,12,11,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,19,0,2,12,5,0,19,1,1,100.0,0,0.0,12,105,37,1,2,0,2,1,14,5,0,0,0,0,2,1,1,1,0,1,0,0,3,0,2,0.0
3,Alejandro Pozo Pozo,es ESP,22.0,RW,21-282,90,0,0,0,0,0,0,0,0,44,1,0,3,0.0,0.0,0.0,4,1,21,37,56.8,5,22,1,3,1,21,37,56.8,336,122,9,13,69.2,10,13,76.9,1,4,25.0,0,0.0,0.0,0,3,1,0,5,37,36,1,1,0,0,3,0,0,0,0,0,21,0,4,1,1,0,0,1,1,2,50.0,1,3,0,3,0,1,1,0,44,1,3,20,21,1,44,3,1,33.3,2,66.7,22,68,18,1,0,1,1,0,26,7,0,0,0,0,2,1,3,0,1,0,0,0,7,0,4,0.0
4,Bryan,es ESP,25.0,AM,19-293,89,0,0,0,0,2,2,1,0,41,4,1,2,0.4,0.4,0.3,4,0,15,27,55.6,2,18,1,3,2,15,27,55.6,245,132,7,9,77.8,3,5,60.0,3,7,42.9,0,0.3,0.3,2,0,2,1,2,27,21,5,3,0,0,9,0,2,1,1,0,15,1,3,4,3,1,2,1,0,0,,0,2,0,2,1,5,0,0,41,2,6,15,21,6,41,3,2,66.7,1,33.3,18,124,34,1,0,1,4,3,18,3,1,0,0,4,1,1,9,1,3,0,0,0,5,1,3,25.0
5,Sergio Álvarez,es ESP,6.0,AM,28-312,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Edu Expósito,es ESP,10.0,DM,24-121,90,0,0,0,0,1,0,0,0,37,1,0,3,0.0,0.0,0.1,1,0,25,31,80.6,5,18,0,1,1,25,31,80.6,465,155,8,9,88.9,16,18,88.9,1,4,25.0,0,0.1,0.0,1,2,0,0,5,31,31,0,0,0,1,0,0,0,0,0,0,25,0,0,1,1,0,1,0,1,1,100.0,0,3,1,2,0,1,0,0,37,1,8,23,6,0,37,1,1,100.0,0,0.0,18,85,33,0,0,0,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,100.0
7,Papakouli Diop,sn SEN,8.0,DM,34-256,90,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.4,1,0,16,25,64.0,4,15,0,0,0,16,25,64.0,319,115,7,10,70.0,7,11,63.6,2,3,66.7,0,0.4,0.3,2,4,1,1,4,25,25,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,0,35,2,6,28,1,0,35,0,0,,0,,15,47,11,0,1,0,0,1,12,0,0,0,0,1,0,0,1,2,1,0,0,0,9,3,3,50.0
8,Anaitz Arbilla,es ESP,23.0,LB,33-199,90,0,0,0,0,2,0,0,0,59,5,2,3,0.0,0.0,0.0,2,0,22,41,53.7,3,18,1,1,0,22,41,53.7,624,321,6,7,85.7,7,16,43.8,9,17,52.9,0,0.0,0.0,0,2,0,0,3,41,27,14,2,0,5,2,12,0,0,0,0,22,0,1,5,3,4,0,1,1,2,50.0,1,3,0,3,2,7,2,0,59,2,20,30,9,0,59,1,0,0.0,1,100.0,18,111,39,1,0,0,1,1,14,0,0,0,0,2,3,0,2,2,3,0,0,0,6,2,5,28.6
9,Pedro Bigas,es ESP,3.0,CB,30-076,90,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,18,33,54.5,2,12,0,0,0,18,33,54.5,429,208,5,7,71.4,8,15,53.3,5,11,45.5,0,0.0,0.0,0,2,0,0,2,33,31,2,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,43,5,24,16,3,2,43,0,0,,0,,12,77,24,0,0,0,2,0,12,1,0,0,0,2,1,0,0,1,0,0,0,0,5,4,2,66.7
