,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Souleymane Camara,sn SEN,19.0,"FW,LW",34-226,90,1,0,0,0,1,1,0,0,32,1,0,0,0.3,0.3,0.0,0,0,15,26,57.7,0,16,2,1,0,15,26,57.7,237,51,5,6,83.3,7,12,58.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0,26,25,1,0,0,1,0,0,0,0,0,0,15,0,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,32,0,1,21,12,1,32,1,0,0.0,1,100.0,16,81,38,2,2,0,0,1,27,8,0,0,0,1,1,0,0,0,1,0,0,0,5,4,9,30.8
1,Jonathan Ikone,fr FRA,9.0,LW,19-095,64,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,12,19,63.2,4,13,4,8,3,12,19,63.2,199,89,8,10,80.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,1,1,0,4,19,17,2,1,0,0,2,0,1,0,1,0,12,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,27,0,3,10,15,0,27,8,3,37.5,5,62.5,13,166,113,4,5,0,1,0,17,5,0,0,0,1,0,0,2,0,1,0,0,0,4,1,1,50.0
2,Casimir Ninga,td CHA,29.0,FW,24-080,26,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,8,0,0,0,5,9,55.6,55,0,4,7,57.1,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,14,0,0,6,8,2,14,0,0,,0,,8,35,0,0,0,1,4,0,13,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
3,Isaac Mbenza,be BEL,18.0,RW,21-150,90,0,0,0,0,0,0,1,0,53,2,1,1,0.0,0.0,0.1,6,1,18,39,46.2,2,25,7,8,3,18,39,46.2,344,61,7,10,70.0,8,16,50.0,2,9,22.2,0,0.1,0.1,4,3,0,0,2,39,30,9,2,0,1,11,0,7,4,3,0,18,0,2,2,1,1,0,1,0,1,0.0,1,1,0,1,1,3,1,0,53,0,2,27,27,4,53,8,3,37.5,5,62.5,25,259,169,7,3,4,2,1,34,11,1,0,0,0,0,1,11,1,1,0,0,0,4,0,0,
4,Kévin Bérigaud,fr FRA,11.0,AM,29-088,74,0,1,0,0,4,0,0,0,31,0,0,0,1.0,1.0,0.3,2,1,20,23,87.0,3,17,1,3,1,20,23,87.0,256,43,14,15,93.3,5,7,71.4,1,1,100.0,1,0.3,0.3,1,0,1,0,3,23,23,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,31,0,0,17,14,3,31,3,1,33.3,2,66.7,17,98,53,1,2,0,2,0,27,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,25.0
5,Stéphane Sessègnon,bj BEN,28.0,AM,33-065,16,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,7,0,0,0,15,18,83.3,220,42,8,8,100.0,6,9,66.7,0,0,,0,0.0,0.1,0,0,1,0,1,18,16,2,1,1,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,9,9,1,18,0,0,,0,,7,19,3,0,0,0,0,0,11,4,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,66.7
6,Paul Lasne,fr FRA,7.0,DM,28-201,90,0,0,0,0,2,0,0,0,64,1,4,0,0.1,0.1,0.0,2,0,40,54,74.1,14,27,1,0,0,40,54,74.1,912,290,10,15,66.7,21,23,91.3,8,14,57.1,0,0.0,0.1,0,7,0,0,14,54,53,0,0,0,2,1,0,0,0,0,0,40,1,0,1,1,0,1,0,0,0,,0,0,0,0,4,5,2,0,64,0,7,47,10,0,64,0,0,,0,,27,141,65,1,1,0,2,0,36,2,0,0,0,0,3,0,1,4,1,0,0,0,10,1,2,33.3
7,Ellyes Skhiri,tn TUN,13.0,DM,22-087,90,0,0,0,0,1,1,0,0,56,2,0,0,0.0,0.0,0.0,0,0,38,46,82.6,4,14,0,0,0,38,46,82.6,609,179,21,23,91.3,15,18,83.3,2,3,66.7,0,0.0,0.0,0,3,0,0,4,46,46,0,0,0,1,0,0,0,0,0,0,38,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,4,0,56,1,11,41,4,0,56,0,0,,0,,14,38,11,0,0,0,1,0,31,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,1,50.0
8,Jérôme Roussillon,fr FRA,24.0,LB,24-211,90,0,0,0,0,1,0,1,0,60,1,0,0,0.0,0.0,0.0,1,0,42,50,84.0,5,22,2,2,0,42,50,84.0,682,344,20,22,90.9,17,21,81.0,3,5,60.0,0,0.0,0.0,0,5,0,0,5,50,36,14,2,0,0,1,12,0,0,0,0,42,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,60,2,9,37,15,1,60,2,0,0.0,2,100.0,22,94,42,2,0,0,4,0,28,4,1,0,0,1,1,0,1,0,1,0,0,0,6,2,0,100.0
9,Daniel Congré,fr FRA,3.0,CB,32-122,90,0,0,0,0,0,0,0,0,54,0,3,0,0.0,0.0,0.0,0,0,42,49,85.7,4,32,0,0,0,42,49,85.7,858,256,14,16,87.5,20,22,90.9,8,11,72.7,0,0.0,0.0,0,1,0,0,4,49,49,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,54,3,20,34,0,0,54,0,0,,0,,32,163,127,0,0,0,0,0,38,0,0,0,0,0,1,0,0,3,0,0,0,0,5,0,3,0.0
