,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,27-201,90,0,0,0,0,2,1,0,0,44,1,0,1,0.2,0.2,0.0,1,0,21,32,65.6,2,31,1,2,0,21,32,65.6,232,33,16,19,84.2,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,32,32,0,0,0,0,1,0,0,0,0,0,21,0,2,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,44,0,2,17,25,5,44,2,0,0.0,2,100.0,31,138,17,1,1,1,4,1,36,3,0,0,0,1,3,3,1,0,0,0,0,0,4,5,8,38.5
1,Kike,es ESP,17.0,FW,27-294,76,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,11,16,68.8,0,18,0,2,1,11,16,68.8,118,9,9,12,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,9,15,1,24,2,1,50.0,1,50.0,18,86,7,0,1,1,6,1,18,4,0,0,0,4,3,1,0,0,0,0,0,0,4,0,3,0.0
2,Gonzalo Escalante,ar ARG,5.0,"CM,FW",24-172,14,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,3,8,37.5,0,4,0,0,0,3,8,37.5,51,8,0,2,0.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,10,1,2,5,3,0,10,0,0,,0,,4,20,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,2,33.3
3,Takashi Inui,jp JPN,8.0,LM,29-105,90,0,1,0,0,1,0,0,0,47,2,1,5,0.0,0.0,0.1,3,1,18,29,62.1,2,27,4,5,2,18,29,62.1,291,49,8,13,61.5,7,11,63.6,2,4,50.0,1,0.1,0.1,1,0,1,1,2,29,26,3,0,0,0,5,2,1,1,0,0,18,0,0,2,0,2,0,0,1,3,33.3,2,5,0,5,1,3,1,0,47,1,7,15,27,2,47,5,2,40.0,3,60.0,27,238,146,4,4,0,3,3,24,8,0,0,0,3,5,0,5,1,0,0,0,0,7,1,1,50.0
4,Dani García,es ESP,14.0,CM,27-114,90,0,0,0,0,2,1,1,0,58,3,4,0,0.0,0.0,0.0,0,0,35,42,83.3,6,30,0,1,0,35,42,83.3,812,134,12,15,80.0,12,13,92.3,10,12,83.3,0,0.0,0.0,0,6,0,0,6,42,40,2,2,0,3,0,0,0,0,0,0,35,0,0,3,1,2,1,0,2,2,100.0,0,0,0,0,4,7,1,0,58,1,11,38,9,0,58,1,0,0.0,1,100.0,30,59,11,0,1,0,2,0,26,0,1,0,0,1,2,0,0,4,1,0,0,0,6,0,2,0.0
5,Joan Jordán,es ESP,24.0,"CM,FW",23-071,86,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,2,0,29,42,69.0,2,26,1,1,1,29,42,69.0,513,71,11,14,78.6,13,18,72.2,4,7,57.1,0,0.1,0.1,1,1,1,1,2,42,35,7,2,0,0,5,0,4,0,3,0,29,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,47,0,5,30,12,0,47,1,1,100.0,0,0.0,26,56,32,1,0,0,2,2,26,1,0,0,0,1,3,0,5,1,1,0,0,0,6,1,2,33.3
6,Charles,br BRA,19.0,FW,33-164,4,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,22,21,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,1,1,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,66.7
7,Bebé,cv CPV,10.0,RM,27-065,61,0,0,0,0,1,0,0,0,37,2,3,1,0.0,0.0,0.2,4,0,15,27,55.6,0,16,1,3,1,15,27,55.6,256,71,6,10,60.0,6,9,66.7,2,6,33.3,0,0.2,0.1,3,0,0,0,0,27,22,5,2,0,0,8,1,2,0,2,0,15,0,1,2,2,0,2,0,0,2,0.0,2,1,0,1,3,5,1,0,37,0,6,14,18,0,37,3,1,33.3,2,66.7,16,83,24,1,1,0,0,0,11,1,0,0,0,2,0,0,8,3,2,0,0,0,5,2,2,50.0
8,Anaitz Arbilla,es ESP,18.0,"RB,RM",30-123,29,0,0,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.0,0,0,15,24,62.5,1,7,0,0,0,15,24,62.5,274,134,9,11,81.8,2,5,40.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,24,13,10,1,0,0,2,8,1,0,0,0,15,1,0,2,2,1,0,1,0,1,0.0,1,1,0,1,1,3,0,0,28,0,5,10,13,0,28,0,0,,0,,7,39,7,0,0,0,2,0,8,0,0,0,0,1,1,0,2,1,2,0,0,0,2,0,0,
9,José Ángel,es ESP,15.0,LB,28-010,90,0,0,0,0,1,0,0,0,64,4,1,0,0.0,0.0,0.0,0,0,34,53,64.2,7,35,3,3,1,34,53,64.2,724,356,14,19,73.7,12,16,75.0,8,16,50.0,0,0.0,0.0,1,6,0,0,7,53,37,16,1,0,1,2,15,0,0,0,0,34,0,1,4,3,2,1,1,1,2,50.0,1,0,0,0,1,5,5,0,64,4,16,27,21,0,64,3,1,33.3,2,66.7,35,152,74,3,1,0,1,0,30,2,0,0,0,0,1,0,2,1,3,0,0,0,3,0,2,0.0
10,Álex Gálvez,es ESP,3.0,CB,28-101,90,1,0,0,0,1,1,0,0,55,3,5,2,0.1,0.1,0.0,1,1,25,39,64.1,1,26,1,0,0,25,39,64.1,635,315,5,8,62.5,11,14,78.6,9,17,52.9,0,0.0,0.0,0,3,0,0,1,39,33,6,6,0,0,0,0,0,0,0,0,25,0,0,3,1,0,3,0,2,3,66.7,1,2,1,1,5,8,7,0,55,4,29,25,2,1,55,0,0,,0,,26,128,58,1,2,0,0,0,19,0,0,0,0,0,1,0,0,5,1,0,0,0,5,5,0,100.0
