,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Daichi Kamada,jp JPN,15.0,FW,23-083,90,0,2,0,0,3,0,0,0,52,4,0,1,0.2,0.2,0.6,7,2,25,39,64.1,5,31,3,1,1,25,39,64.1,368,108,15,16,93.8,8,12,66.7,2,6,33.3,2,0.6,0.5,3,0,1,1,5,39,32,7,2,0,0,6,1,3,2,1,0,25,0,2,4,1,0,3,1,0,1,0.0,1,1,0,1,0,4,1,0,52,1,3,24,25,4,52,1,1,100.0,0,0.0,31,145,67,3,1,1,3,3,37,10,0,0,0,0,0,3,6,0,1,0,0,0,3,1,4,20.0
1,Gonçalo Paciência,pt POR,39.0,FW,25-087,90,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,3,22,0,4,3,18,23,78.3,312,71,9,11,81.8,4,5,80.0,3,5,60.0,0,0.0,0.0,1,2,1,0,3,23,19,4,0,0,1,0,1,0,0,0,0,18,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,37,1,3,21,13,7,37,4,3,75.0,1,25.0,22,88,11,0,1,1,5,6,30,4,0,0,0,5,2,1,0,0,1,0,0,0,0,7,5,58.3
2,Filip Kostić,rs SRB,10.0,LW,26-360,78,0,0,0,0,2,0,0,0,56,1,1,4,0.1,0.1,0.1,5,1,29,41,70.7,3,28,6,4,2,29,41,70.7,574,280,13,18,72.2,8,13,61.5,7,9,77.8,0,0.1,0.1,3,2,3,3,3,41,34,7,2,0,1,12,2,3,0,1,0,29,0,0,1,1,0,1,0,1,2,50.0,1,4,0,4,1,2,0,0,56,1,8,25,25,3,56,4,2,50.0,2,50.0,28,202,96,6,4,0,2,2,30,3,0,0,0,3,2,0,12,1,1,0,0,0,9,1,2,33.3
3,Timothy Chandler,us USA,22.0,LW,29-212,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,43,10,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,4,0,0,6,0,0,,0,,3,3,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Danny da Costa,de GER,24.0,RW,26-106,90,1,0,0,0,3,1,0,0,59,2,3,0,0.6,0.6,0.1,5,1,25,45,55.6,5,24,2,2,1,25,45,55.6,438,257,15,23,65.2,4,9,44.4,5,7,71.4,0,0.1,0.3,2,1,4,4,5,45,36,8,0,0,0,7,8,0,0,0,0,25,1,3,2,2,1,1,0,2,3,66.7,1,0,0,0,3,5,2,0,59,4,9,29,21,5,59,2,1,50.0,1,50.0,24,87,42,2,1,0,2,1,28,9,0,0,0,1,0,0,7,3,2,0,0,0,6,3,5,37.5
5,Sebastian Rode,de GER,17.0,CM,29-016,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,10,15,66.7,0,8,0,0,0,10,15,66.7,73,26,8,10,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,1,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,19,0,2,16,2,0,19,0,0,,0,,8,31,19,0,1,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0.0
6,Dominik Kohr,de GER,28.0,CM,25-269,45,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,1,0,15,18,83.3,3,12,1,0,0,15,18,83.3,277,59,5,7,71.4,8,8,100.0,2,3,66.7,0,0.0,0.0,1,3,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,21,0,4,14,3,0,21,0,0,,0,,12,44,27,1,1,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
7,Djibril Sow,ch SUI,8.0,CM,22-263,90,0,0,0,0,2,0,0,0,56,4,3,0,0.0,0.0,0.0,1,0,38,48,79.2,2,31,1,0,0,38,48,79.2,688,207,20,21,95.2,13,17,76.5,5,7,71.4,0,0.0,0.0,1,6,1,1,2,48,47,1,1,0,0,5,0,0,0,0,0,38,0,2,4,3,1,0,3,0,0,,0,0,0,0,3,7,0,0,56,1,9,33,14,3,56,0,0,,0,,31,147,64,1,0,1,0,1,38,6,0,0,0,1,3,0,5,3,3,0,0,0,9,0,1,0.0
8,Gelson Fernandes,ch SUI,5.0,DM,33-055,82,0,0,0,0,0,0,0,0,46,5,2,2,0.0,0.0,0.0,0,0,24,34,70.6,3,22,0,1,0,24,34,70.6,423,103,11,13,84.6,11,13,84.6,2,5,40.0,0,0.0,0.0,0,0,0,0,3,34,34,0,0,0,0,0,0,0,0,0,0,24,0,2,5,3,4,1,0,1,1,100.0,0,2,1,1,2,7,1,0,46,4,15,28,3,0,46,1,0,0.0,1,100.0,22,120,73,0,0,0,0,0,24,0,0,0,0,3,0,0,0,2,3,0,0,0,5,2,1,66.7
9,Dejan Joveljić,rs SRB,7.0,DM,20-081,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,8,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,2,0,3,0,0,,0,,2,9,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
