,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,11.0,FW,27-074,90,0,0,0,0,4,0,0,0,49,1,0,1,0.3,0.3,0.1,4,0,19,35,54.3,3,24,2,2,1,19,35,54.3,347,66,9,13,69.2,7,12,58.3,2,5,40.0,0,0.1,0.0,2,1,1,0,3,35,33,2,0,0,0,5,0,0,0,0,0,19,0,3,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,49,0,2,19,28,3,49,2,1,50.0,1,50.0,24,232,67,2,4,1,5,3,35,9,0,0,0,2,1,1,5,0,0,0,0,0,5,4,8,33.3
1,Gaëtan Laborde,fr FRA,10.0,FW,24-233,83,0,0,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.1,3,1,12,18,66.7,5,17,2,4,0,12,18,66.7,200,99,6,10,60.0,5,7,71.4,1,1,100.0,0,0.1,0.0,1,2,1,0,5,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,3,16,9,3,27,4,0,0.0,4,100.0,17,99,59,2,2,0,1,2,19,6,0,0,0,2,1,0,0,0,0,0,0,0,7,3,4,42.9
2,Petar Škuletić,rs SRB,32.0,FW,28-176,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,1,2,0,0,0,3,3,100.0,34,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,2,3,1,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
3,Florent Mollet,fr FRA,25.0,AM,27-033,89,0,0,0,0,2,2,0,0,53,0,1,1,0.3,0.3,0.2,6,0,30,41,73.2,5,34,3,2,1,30,41,73.2,569,162,13,15,86.7,14,16,87.5,2,6,33.3,0,0.2,0.1,3,2,0,0,5,41,34,7,1,0,1,7,0,6,2,4,0,30,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,53,0,1,32,20,2,53,2,1,50.0,1,50.0,34,165,79,3,1,0,3,3,42,9,0,0,0,2,2,0,7,1,0,0,0,0,2,1,0,100.0
4,Paul Lasne,fr FRA,7.0,AM,29-340,1,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,1,2,50.0,6,3,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,1,0,0.0,1,100.0,2,20,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Damien Le Tallec,fr FRA,14.0,CM,28-247,78,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,17,26,65.4,2,11,0,1,0,17,26,65.4,227,102,11,16,68.8,5,6,83.3,1,2,50.0,0,0.0,0.0,0,2,0,0,2,26,25,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,30,2,7,20,4,1,30,1,0,0.0,1,100.0,11,42,10,0,0,0,0,0,17,2,0,0,0,4,0,0,0,0,0,0,0,0,3,2,6,25.0
6,Junior Sambia,fr FRA,6.0,CM,22-106,12,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,2,0,8,11,72.7,125,27,3,6,50.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,11,4,1,15,2,0,0.0,2,100.0,9,134,19,0,1,1,0,2,10,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
7,Ellyes Skhiri,tn TUN,13.0,CM,23-226,90,0,0,0,0,0,0,0,0,63,4,3,2,0.0,0.0,0.2,2,0,40,48,83.3,5,28,2,0,0,40,48,83.3,729,235,16,18,88.9,16,20,80.0,6,7,85.7,0,0.2,0.0,1,6,1,0,5,48,48,0,0,0,0,0,0,0,0,0,0,40,0,1,4,3,1,3,0,2,4,50.0,2,2,0,2,3,7,2,0,63,1,7,49,8,0,63,0,0,,0,,28,141,64,2,3,0,3,1,28,3,0,0,0,1,0,0,0,3,3,0,0,0,8,2,0,100.0
8,Ambroise Oyongo,cm CMR,8.0,WB,27-183,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,2,0,23,43,53.5,2,15,2,2,1,23,43,53.5,403,236,10,11,90.9,10,19,52.6,2,7,28.6,0,0.0,0.1,1,1,1,1,2,43,28,15,1,0,0,4,14,0,0,0,0,23,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,53,1,9,33,13,1,53,2,1,50.0,1,50.0,15,96,44,2,1,0,1,2,19,3,0,0,0,0,1,0,4,1,0,0,0,0,11,1,0,100.0
9,Ruben Aguilar,fr FRA,2.0,WB,25-240,90,1,0,0,0,2,1,1,0,74,4,5,1,0.1,0.1,0.0,3,0,48,60,80.0,4,35,0,1,0,48,60,80.0,769,287,23,26,88.5,22,26,84.6,2,5,40.0,0,0.0,0.0,1,1,1,0,4,60,48,12,1,0,0,0,11,0,0,0,0,48,0,1,4,1,4,0,0,1,2,50.0,1,1,0,1,5,9,2,0,74,5,22,36,16,2,74,1,0,0.0,1,100.0,35,111,38,0,0,0,3,0,39,0,1,0,0,1,1,1,0,5,1,0,0,0,13,2,2,50.0
10,Daniel Congré,fr FRA,3.0,CB,33-261,90,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,19,27,70.4,4,6,0,0,0,19,27,70.4,327,161,9,10,90.0,9,15,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,4,27,26,1,1,0,0,0,0,0,0,0,0,19,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,31,0,11,20,1,0,31,0,0,,0,,6,45,29,0,0,0,0,0,11,0,0,0,0,3,0,0,0,2,0,0,0,0,4,6,3,66.7
11,Vitorino Hilton,br BRA,4.0,CB,41-100,90,0,0,0,0,1,0,0,0,55,0,0,3,0.1,0.1,0.0,0,0,33,47,70.2,4,25,0,0,0,33,47,70.2,791,259,8,8,100.0,15,19,78.9,10,19,52.6,0,0.0,0.0,0,2,0,0,4,47,43,3,3,0,1,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,3,0,55,6,27,27,1,1,55,0,0,,0,,25,74,29,0,0,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,2,66.7
12,Pedro Mendes,pt POR,5.0,CB,28-082,90,0,0,0,0,0,0,1,0,51,2,5,2,0.0,0.0,0.0,0,0,28,38,73.7,0,18,1,0,0,28,38,73.7,540,130,9,11,81.8,17,18,94.4,2,9,22.2,0,0.0,0.0,0,1,0,0,0,38,38,0,0,0,2,0,0,0,0,0,0,28,0,0,2,2,1,1,0,0,2,0.0,2,2,1,1,5,7,0,0,51,3,28,21,3,0,51,0,0,,0,,18,73,28,1,0,0,3,0,26,0,1,0,0,4,1,0,0,5,2,0,0,0,6,0,1,0.0
