,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,32-008,90,0,1,0,0,1,1,0,0,35,1,0,0,0.3,0.3,0.3,6,1,16,24,66.7,3,17,1,3,2,16,24,66.7,246,37,5,8,62.5,8,10,80.0,1,2,50.0,1,0.3,0.0,3,0,2,0,3,24,20,4,0,0,0,1,0,0,0,0,0,16,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,35,1,1,13,21,5,35,3,2,66.7,1,33.3,17,80,17,1,1,1,3,1,16,7,0,0,0,1,1,0,1,0,1,0,0,0,7,2,4,33.3
1,Harvey Barnes,eng ENG,19.0,LW,21-041,72,0,0,0,0,3,1,0,0,27,0,0,0,0.1,0.1,0.0,3,0,16,21,76.2,4,20,1,1,1,16,21,76.2,203,52,12,14,85.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,4,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,2,11,14,2,27,1,1,100.0,0,0.0,20,107,54,1,1,0,0,1,20,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
2,James Maddison,eng ENG,10.0,"LW,AM",22-057,18,0,1,0,0,1,0,0,0,21,1,0,1,0.2,0.2,0.3,1,1,14,17,82.4,0,10,0,0,0,14,17,82.4,214,57,9,9,100.0,2,4,50.0,2,3,66.7,1,0.3,0.2,1,1,0,0,0,17,12,5,3,0,0,3,1,1,1,0,0,14,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,21,1,1,9,11,1,21,0,0,,0,,10,39,10,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,
3,Ricardo Pereira,pt POR,14.0,"RW,RB",25-105,90,0,0,0,0,3,0,1,0,65,2,2,6,0.1,0.1,0.3,5,0,32,39,82.1,5,32,4,8,4,32,39,82.1,465,141,21,26,80.8,7,8,87.5,2,2,100.0,0,0.3,0.4,4,3,0,0,5,39,37,2,0,0,0,2,2,0,0,0,0,32,0,1,2,1,1,0,1,0,0,,0,6,1,5,2,4,2,0,65,3,8,30,29,4,65,8,4,50.0,4,50.0,32,150,105,4,3,1,4,1,32,5,1,0,0,5,3,0,2,2,1,0,0,0,4,2,3,40.0
4,Demarai Gray,eng ENG,7.0,"AM,RW,LW",22-205,90,1,0,0,0,6,3,0,0,53,1,0,0,0.4,0.4,0.5,4,1,18,37,48.6,2,35,5,7,4,18,37,48.6,226,89,12,16,75.0,4,9,44.4,1,8,12.5,0,0.5,0.3,1,4,2,0,2,37,28,9,0,0,0,10,0,8,4,4,0,18,0,3,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,53,0,2,17,34,8,53,7,4,57.1,3,42.9,35,232,95,5,3,4,3,3,33,10,0,0,0,0,0,0,10,0,0,0,0,0,7,2,3,40.0
5,Wilfred Ndidi,ng NGA,25.0,DM,22-034,90,0,0,0,0,0,0,1,0,66,3,1,3,0.0,0.0,0.1,2,0,43,56,76.8,4,32,0,1,1,43,56,76.8,748,131,19,22,86.4,18,26,69.2,4,6,66.7,0,0.1,0.1,1,4,1,0,4,56,54,2,2,0,1,0,0,0,0,0,0,43,0,0,3,1,0,3,0,1,1,100.0,0,3,0,3,1,4,1,0,66,1,13,49,5,1,66,1,1,100.0,0,0.0,32,197,59,0,1,0,0,1,36,1,1,0,0,1,0,0,0,1,1,0,0,0,7,3,9,25.0
6,Nampalys Mendy,sn SEN,24.0,DM,26-210,90,0,0,0,0,0,0,1,0,47,0,0,0,0.0,0.0,0.0,1,1,37,43,86.0,4,34,0,1,1,37,43,86.0,679,228,18,20,90.0,13,13,100.0,6,8,75.0,0,0.0,0.0,0,3,1,0,4,43,43,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,47,0,9,32,7,0,47,1,1,100.0,0,0.0,34,149,68,0,0,0,2,2,40,2,1,0,0,2,5,0,0,0,0,0,0,0,5,0,2,0.0
7,Ben Chilwell,eng ENG,3.0,LB,22-029,90,0,0,0,0,0,0,0,0,88,0,1,1,0.0,0.0,0.0,1,0,50,78,64.1,6,56,5,4,4,50,78,64.1,654,260,34,38,89.5,14,27,51.9,2,10,20.0,0,0.0,0.0,0,5,1,0,6,78,65,13,1,0,1,3,12,0,0,0,0,50,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,3,0,88,4,16,39,33,2,88,4,4,100.0,0,0.0,56,338,206,5,10,2,2,0,58,3,0,0,0,0,0,0,3,1,0,0,0,0,1,5,2,71.4
8,Harry Maguire,eng ENG,15.0,CB,25-320,47,0,0,0,0,1,0,0,0,30,0,0,0,0.5,0.5,0.0,1,0,21,28,75.0,1,12,0,0,0,21,28,75.0,444,157,10,11,90.9,7,10,70.0,4,5,80.0,0,0.0,0.0,1,0,0,0,1,28,25,3,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,10,14,6,6,30,0,0,,0,,12,69,26,0,0,0,0,1,15,2,0,0,0,0,1,0,0,0,0,0,0,0,3,6,1,85.7
9,Jonny Evans,nir NIR,6.0,CB,31-016,43,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,21,26,80.8,1,15,0,0,0,21,26,80.8,444,129,8,8,100.0,9,11,81.8,4,7,57.1,0,0.0,0.0,0,3,0,0,1,26,25,1,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,34,5,19,15,0,0,34,0,0,,0,,15,72,19,0,1,0,0,0,14,0,0,0,0,0,1,0,0,2,0,0,0,0,3,3,1,75.0
