,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Thuram,fr FRA,10.0,FW,22-193,80,0,2,0,0,1,1,1,0,32,0,0,0,0.3,0.3,1.0,7,3,14,20,70.0,2,20,2,6,5,14,20,70.0,225,55,6,8,75.0,7,10,70.0,1,1,100.0,2,1.0,0.9,3,0,1,0,2,20,18,1,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,1,20,13,5,32,6,5,83.3,1,16.7,20,177,89,2,3,2,7,1,22,6,1,0,0,3,3,0,0,0,0,0,0,0,3,7,3,70.0
1,Breel Embolo,ch SUI,36.0,FW,23-001,10,0,1,0,0,1,0,0,0,4,1,0,0,0.6,0.6,0.1,3,1,2,2,100.0,0,2,1,1,1,2,2,100.0,15,6,2,2,100.0,0,0,,0,0,,1,0.1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,4,0,0,2,2,1,4,1,1,100.0,0,0.0,2,13,12,1,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
2,Lars Stindl,de GER,13.0,"AM,FW",31-173,84,2,0,0,0,3,2,1,0,41,0,0,0,0.9,0.9,0.1,1,0,30,35,85.7,2,35,0,0,0,30,35,85.7,421,76,17,18,94.4,7,10,70.0,3,3,100.0,0,0.1,0.0,1,3,0,0,2,35,33,2,1,0,0,1,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,0,3,27,11,3,41,0,0,,0,,35,49,24,0,0,0,1,0,34,4,1,0,0,0,2,0,1,0,0,0,0,0,2,2,2,50.0
3,Ibrahima Traoré,gn GUI,16.0,LM,31-300,6,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Jonas Hofmann,de GER,23.0,"AM,RM",27-216,74,1,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.1,2,0,14,22,63.6,1,19,2,0,0,14,22,63.6,232,90,6,6,100.0,4,6,66.7,3,7,42.9,0,0.1,0.1,2,1,0,0,1,22,17,5,2,0,0,5,0,3,2,0,0,14,0,0,1,0,1,0,0,1,4,25.0,3,1,0,1,0,1,0,0,28,0,5,13,10,2,28,0,0,,0,,19,93,42,2,0,1,1,0,18,3,0,0,0,2,0,1,5,0,0,0,0,0,2,0,0,
5,Patrick Herrmann,de GER,7.0,"RM,FW",29-003,16,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.6,1,0,2,2,100.0,1,3,1,0,0,2,2,100.0,34,12,1,1,100.0,1,1,100.0,0,0,,0,0.6,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,0,2,1,0,3,0,0,,0,,3,28,20,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
6,Florian Neuhaus,de GER,32.0,"CM,AM,RM",22-336,90,1,0,0,0,5,2,0,0,50,2,2,0,0.3,0.3,0.0,9,2,29,37,78.4,5,35,5,5,4,29,37,78.4,534,157,12,16,75.0,15,17,88.2,2,3,66.7,0,0.0,0.3,0,2,1,0,5,37,37,0,0,2,1,0,0,0,0,0,0,29,0,1,2,1,0,1,1,1,3,33.3,2,0,0,0,2,4,0,0,50,1,6,35,11,2,50,5,4,80.0,1,20.0,35,232,140,5,2,2,0,0,35,3,0,0,0,0,1,0,0,2,1,0,0,0,8,2,1,66.7
7,Denis Zakaria,ch SUI,8.0,"CM,LM,AM",23-087,90,0,1,0,0,3,0,0,0,46,1,1,0,0.5,0.5,0.4,4,1,33,37,89.2,3,43,3,6,3,33,37,89.2,458,137,22,23,95.7,9,9,100.0,2,4,50.0,1,0.4,0.1,1,3,0,0,3,37,37,0,0,1,0,1,0,0,0,0,0,33,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,46,1,12,29,8,3,46,6,3,50.0,3,50.0,43,291,139,3,3,1,1,0,38,2,0,0,0,2,1,0,1,1,1,0,0,0,9,0,3,0.0
8,Oscar Wendt,se SWE,17.0,"LB,WB",34-114,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,1,1,24,38,63.2,1,20,0,0,0,24,38,63.2,390,162,11,13,84.6,12,17,70.6,1,7,14.3,0,0.0,0.0,0,2,0,0,1,38,22,16,3,0,0,7,11,2,2,0,0,24,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,43,0,11,22,11,0,43,0,0,,0,,20,49,23,0,0,0,0,0,19,2,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,
9,Stefan Lainer,at AUT,18.0,"RB,WB",27-172,90,0,0,0,0,1,0,0,0,44,0,0,1,0.1,0.1,0.0,1,0,25,31,80.6,0,21,0,1,1,25,31,80.6,466,72,10,12,83.3,12,15,80.0,2,3,66.7,0,0.0,0.0,1,1,0,0,0,31,21,10,0,0,0,0,10,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,7,0,44,5,14,21,9,1,44,1,1,100.0,0,0.0,21,75,33,0,0,0,2,1,20,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,50.0
