,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,26-270,83,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.1,1,0,10,15,66.7,2,17,2,2,1,10,15,66.7,125,40,7,9,77.8,2,3,66.7,0,1,0.0,0,0.1,0.1,1,2,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,1,0,1,0,1,0.0,1,1,1,0,0,2,0,0,19,0,2,10,8,3,19,2,1,50.0,1,50.0,17,134,78,2,1,0,0,3,14,4,0,0,0,0,1,0,0,0,2,0,0,0,4,1,1,50.0
1,Daniel Ginczek,de GER,33.0,FW,28-021,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,15,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Admir Mehmedi,ch SUI,14.0,LW,28-049,90,0,1,0,0,1,0,0,0,64,3,1,2,0.0,0.0,0.3,5,2,44,56,78.6,9,33,3,2,0,44,56,78.6,590,232,26,28,92.9,9,11,81.8,4,11,36.4,1,0.3,0.5,4,2,5,0,9,56,45,11,3,0,0,7,3,4,2,1,0,44,0,0,3,2,0,1,2,0,0,,0,2,0,2,1,4,1,0,64,0,4,21,39,3,64,2,0,0.0,2,100.0,33,175,85,3,1,0,0,0,38,10,0,0,0,0,2,0,7,1,2,0,0,0,7,3,3,50.0
3,Felix Klaus,de GER,11.0,RW,26-233,69,1,0,0,0,1,1,0,0,35,4,0,1,0.3,0.3,0.0,1,0,22,25,88.0,1,21,1,0,0,22,25,88.0,233,78,15,17,88.2,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,22,0,0,4,3,0,3,1,0,0,,0,1,0,1,0,4,0,0,35,0,7,13,15,5,35,0,0,,0,,21,116,52,1,0,0,3,2,26,5,0,0,0,1,2,0,1,0,3,0,0,0,5,0,2,0.0
4,Yunus Mallı,tr TUR,10.0,RW,27-069,21,0,0,0,0,1,1,0,0,17,1,0,0,0.1,0.1,0.0,1,0,12,14,85.7,3,10,2,0,0,12,14,85.7,148,82,6,8,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,2,0,3,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,0,4,3,10,2,17,0,0,,0,,10,71,40,2,2,2,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
5,Maximilian Arnold,de GER,27.0,LM,24-342,90,0,0,0,0,3,1,0,0,42,1,0,1,0.2,0.2,0.0,2,0,25,34,73.5,2,24,2,0,0,25,34,73.5,555,152,7,8,87.5,13,19,68.4,4,5,80.0,0,0.0,0.0,0,3,0,0,2,34,29,5,4,0,1,3,1,0,0,0,0,25,0,1,1,1,0,1,0,1,5,20.0,4,1,0,1,0,1,1,0,42,2,5,26,12,3,42,0,0,,0,,24,130,61,2,1,1,2,0,30,5,0,0,0,2,3,0,3,0,1,0,0,0,4,0,0,
6,Josuha Guilavogui,fr FRA,23.0,CM,28-227,90,0,0,0,0,0,0,0,0,51,1,5,2,0.0,0.0,0.0,0,0,33,40,82.5,5,20,1,0,0,33,40,82.5,563,170,15,17,88.2,16,18,88.9,2,3,66.7,0,0.0,0.0,0,5,0,0,5,40,40,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,1,0,0,0,,0,2,1,1,5,6,0,0,51,3,19,30,2,0,51,0,0,,0,,20,88,35,1,1,0,2,0,25,1,0,0,0,1,0,0,0,5,0,0,0,0,5,4,2,66.7
7,Yannick Gerhardt,de GER,13.0,RM,25-052,90,0,0,0,0,0,0,0,0,52,2,2,2,0.0,0.0,0.0,3,0,25,36,69.4,5,32,3,2,1,25,36,69.4,381,111,9,13,69.2,12,14,85.7,1,4,25.0,0,0.0,0.1,1,4,2,1,5,36,35,1,0,0,0,4,1,0,0,0,0,25,0,2,2,2,2,0,0,0,1,0.0,1,2,1,1,2,4,0,0,52,1,8,21,24,6,52,2,1,50.0,1,50.0,32,175,94,3,3,0,4,1,39,13,0,0,0,1,1,0,4,2,2,0,0,0,2,1,4,20.0
8,Renato Steffen,ch SUI,8.0,LB,27-182,75,0,0,0,0,0,0,0,0,60,6,2,0,0.0,0.0,0.0,0,0,40,49,81.6,5,34,2,0,0,40,49,81.6,667,176,21,23,91.3,13,15,86.7,4,7,57.1,0,0.0,0.0,0,5,0,0,5,49,41,8,3,0,1,2,5,0,0,0,0,40,0,1,6,4,0,5,1,5,5,100.0,0,0,0,0,2,8,3,0,60,5,17,32,13,1,60,0,0,,0,,34,202,141,2,1,0,0,1,30,1,0,0,0,0,1,0,2,2,4,0,0,0,7,0,0,
9,Ohis Felix Uduokhai,de GER,17.0,LB,21-237,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,1,0,0,4,7,57.1,84,70,2,2,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,5,2,1,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,2,2,4,0,8,0,0,,0,,3,60,48,1,0,0,0,0,4,1,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,100.0
