,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kelechi Iheanacho,ng NGA,14.0,FW,23-264,68,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,13,17,76.5,2,16,1,2,2,13,17,76.5,247,58,7,8,87.5,4,6,66.7,2,2,100.0,0,0.0,0.1,1,1,0,0,2,17,16,1,0,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,22,1,3,11,9,2,22,2,2,100.0,0,0.0,16,149,75,1,0,0,2,2,16,6,0,0,0,3,2,0,0,0,0,0,0,0,4,0,1,0.0
1,Harvey Barnes,eng ENG,15.0,LM,22-197,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,11,3,1,1,6,8,75.0,64,11,6,6,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,1,9,2,10,1,1,100.0,0,0.0,11,166,84,3,2,1,1,1,10,5,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
2,Jamie Vardy,eng ENG,9.0,FW,33-164,90,0,0,0,0,2,1,0,0,23,1,0,0,0.1,0.1,0.2,4,0,9,15,60.0,0,11,2,2,1,9,15,60.0,80,0,8,10,80.0,0,2,0.0,0,0,,0,0.2,0.1,3,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,9,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,23,1,1,7,15,7,23,2,1,50.0,1,50.0,11,100,39,2,2,0,0,1,15,5,0,0,0,1,1,0,1,0,1,0,0,0,0,1,2,33.3
3,James Maddison,eng ENG,10.0,LM,23-213,90,0,0,0,0,4,0,0,0,60,1,0,0,0.2,0.2,0.1,5,0,37,53,69.8,7,42,0,0,0,37,53,69.8,611,192,17,18,94.4,15,17,88.2,2,9,22.2,0,0.1,0.1,2,3,4,2,7,53,45,8,2,0,1,10,0,6,1,5,0,37,0,3,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,60,0,4,23,34,1,60,0,0,,0,,42,194,49,0,4,0,3,1,47,5,0,0,0,0,3,0,10,0,1,0,0,0,3,0,1,0.0
4,Wilfred Ndidi,ng NGA,25.0,CM,23-190,90,0,0,0,0,1,0,1,0,82,2,4,0,0.1,0.1,0.1,1,0,58,67,86.6,7,52,0,2,1,58,67,86.6,879,264,25,31,80.6,28,30,93.3,3,3,100.0,0,0.1,0.0,1,6,0,0,7,67,66,1,1,0,0,0,0,0,0,0,0,58,0,1,2,1,1,1,0,0,3,0.0,3,0,0,0,4,6,3,0,82,4,14,59,9,2,82,2,1,50.0,1,50.0,52,225,61,0,0,0,3,0,57,1,1,0,0,1,1,0,0,4,1,0,0,0,5,2,6,25.0
5,Nampalys Mendy,sn SEN,24.0,CM,28-000,68,0,0,0,0,0,0,0,0,63,1,1,2,0.0,0.0,0.0,0,0,47,52,90.4,3,49,0,0,0,47,52,90.4,672,117,26,28,92.9,18,18,100.0,2,5,40.0,0,0.0,0.0,0,6,0,0,3,52,52,0,0,0,0,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,0,,0,2,1,1,1,2,4,0,63,3,14,45,4,0,63,0,0,,0,,49,212,87,0,1,0,2,0,50,0,0,0,0,2,3,0,0,1,1,0,0,0,6,0,1,0.0
6,Youri Tielemans,be BEL,8.0,CM,23-047,22,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,21,22,95.5,4,18,0,0,0,21,22,95.5,366,98,13,13,100.0,5,5,100.0,3,4,75.0,0,0.0,0.0,0,8,1,0,4,22,21,1,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,1,18,5,0,23,0,0,,0,,18,76,38,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
7,Demarai Gray,eng ENG,7.0,RM,23-361,72,0,0,0,0,1,0,0,0,45,2,0,1,0.0,0.0,0.0,3,0,27,33,81.8,3,32,4,3,2,27,33,81.8,346,96,20,21,95.2,4,7,57.1,2,2,100.0,0,0.0,0.3,0,2,3,1,3,33,32,1,0,0,0,3,1,0,0,0,0,27,0,1,2,0,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,45,0,4,24,18,2,45,3,2,66.7,1,33.3,32,257,103,4,2,1,2,4,32,4,0,0,0,0,1,0,3,0,0,0,0,0,6,0,0,
8,Ayoze Pérez,es ESP,17.0,RM,26-330,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,6,0,1,0,6,9,66.7,78,26,5,7,71.4,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,6,5,2,12,1,0,0.0,1,100.0,6,5,2,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
9,Ben Chilwell,eng ENG,3.0,LB,23-185,90,0,0,0,0,1,0,0,0,90,1,2,0,0.1,0.1,0.1,2,0,68,84,81.0,5,67,4,1,0,68,84,81.0,1040,239,40,41,97.6,23,29,79.3,4,9,44.4,0,0.1,0.1,1,6,1,1,5,84,76,8,0,0,0,5,8,0,0,0,0,68,0,3,1,1,1,0,0,1,4,25.0,3,0,0,0,2,3,1,0,90,2,15,54,22,3,90,1,0,0.0,1,100.0,67,359,157,4,2,3,0,1,70,13,0,0,0,0,0,0,5,2,1,0,0,0,4,1,1,50.0
