,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Valère Germain,fr FRA,28.0,FW,28-166,66,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,13,0,0,0,11,17,64.7,100,6,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,16,1,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,24,2,2,14,8,0,24,0,0,,0,,13,29,1,0,1,0,3,0,17,5,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,40.0
1,Kostas Mitroglou,gr GRE,11.0,FW,30-202,24,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,8,8,100.0,0,8,1,1,0,8,8,100.0,78,7,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,6,5,3,11,1,0,0.0,1,100.0,8,75,32,1,0,1,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Lucas Ocampos,ar ARG,5.0,LW,24-081,66,0,0,0,0,1,1,1,0,32,3,0,1,0.0,0.0,0.0,1,0,12,21,57.1,0,20,1,2,2,12,21,57.1,136,29,7,11,63.6,3,5,60.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0,21,20,1,0,0,1,0,1,0,0,0,0,12,0,1,3,2,1,2,0,0,1,0.0,1,1,0,1,0,3,1,0,32,2,6,18,8,2,32,2,2,100.0,0,0.0,20,132,29,1,1,1,4,1,21,4,1,0,0,2,2,0,0,0,2,0,0,0,5,1,5,16.7
3,Dimitri Payet,fr FRA,10.0,AM,31-185,24,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,4,0,26,32,81.3,6,25,1,0,0,26,32,81.3,510,158,10,11,90.9,10,12,83.3,6,9,66.7,0,0.1,0.1,1,4,1,0,6,32,29,3,1,1,1,3,0,2,1,1,0,26,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,1,21,10,0,32,0,0,,0,,25,87,46,1,1,0,0,0,24,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,
4,Nemanja Radonjić,rs SRB,7.0,"RW,LW",22-227,90,0,0,0,0,2,0,0,0,35,2,2,0,0.1,0.1,0.0,1,0,14,21,66.7,3,17,1,0,0,14,21,66.7,177,69,8,11,72.7,0,4,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,21,21,0,0,0,0,1,0,0,0,0,0,14,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,35,0,7,18,10,2,35,0,0,,0,,17,69,19,1,0,0,5,2,23,5,0,0,0,0,0,0,1,2,0,0,0,0,3,0,2,0.0
5,Florian Thauvin,fr FRA,26.0,"AM,RW",25-247,90,0,0,0,0,2,1,0,0,43,0,1,1,0.2,0.2,0.1,1,0,27,34,79.4,2,34,4,1,1,27,34,79.4,360,92,15,19,78.9,6,7,85.7,3,4,75.0,0,0.1,0.2,1,1,2,1,2,34,32,2,0,1,0,1,1,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,43,0,5,30,10,3,43,1,1,100.0,0,0.0,34,259,94,4,2,2,3,1,32,3,0,0,0,2,1,0,1,1,0,0,0,0,5,1,1,50.0
6,Kevin Strootman,nl NED,12.0,DM,28-229,90,0,0,0,0,0,0,0,0,72,7,0,1,0.0,0.0,0.0,0,0,47,58,81.0,8,46,1,0,0,47,58,81.0,646,193,30,34,88.2,9,12,75.0,5,7,71.4,0,0.0,0.0,0,4,0,0,8,58,58,0,0,0,0,1,0,0,0,0,0,47,0,1,7,5,1,5,1,2,2,100.0,0,1,0,1,0,7,1,0,72,2,8,58,7,0,72,0,0,,0,,46,137,73,1,1,0,4,0,47,2,0,0,0,1,0,0,1,0,5,0,0,0,10,1,4,20.0
7,Grégory Sertic,fr FRA,22.0,DM,29-056,86,0,0,0,0,1,0,0,0,58,2,1,2,0.1,0.1,0.0,0,0,34,48,70.8,1,28,0,0,0,34,48,70.8,548,153,19,23,82.6,12,18,66.7,3,7,42.9,0,0.0,0.0,0,1,0,0,1,48,46,2,2,0,0,1,0,0,0,0,0,34,0,0,2,0,1,1,0,0,1,0.0,1,2,1,1,1,3,2,0,58,3,18,36,4,1,58,0,0,,0,,28,101,44,0,0,0,1,0,25,0,0,0,0,2,0,0,1,1,0,0,0,0,7,3,0,100.0
8,Maxime Lopez,fr FRA,27.0,DM,20-300,4,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,13,14,92.9,0,12,0,0,0,13,14,92.9,161,70,9,9,100.0,4,5,80.0,0,0,,0,0.1,0.0,1,1,0,0,0,14,12,2,1,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,10,3,1,13,0,0,,0,,12,32,14,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Hiroki Sakai,jp JPN,2.0,LB,28-171,90,0,0,0,0,0,0,0,0,58,3,2,1,0.0,0.0,0.0,1,0,30,45,66.7,2,21,0,2,1,30,45,66.7,382,184,19,22,86.4,6,11,54.5,2,6,33.3,0,0.0,0.0,0,3,0,0,2,45,37,8,0,0,0,0,8,0,0,0,0,30,0,1,3,2,2,1,0,0,1,0.0,1,1,0,1,2,5,4,0,58,4,16,37,6,0,58,2,1,50.0,1,50.0,21,64,30,0,0,0,0,0,26,0,0,0,0,1,0,0,0,2,2,0,0,0,3,2,3,40.0
10,Luiz Gustavo,br BRA,19.0,CB,31-069,90,0,0,0,0,0,0,1,0,51,3,2,1,0.0,0.0,0.0,0,0,33,40,82.5,2,28,0,0,0,33,40,82.5,667,237,10,11,90.9,20,22,90.9,3,7,42.9,0,0.0,0.0,0,0,0,0,2,40,39,1,1,0,0,0,0,0,0,0,0,33,0,0,3,1,3,0,0,2,2,100.0,0,1,1,0,2,5,2,0,51,6,32,19,0,0,51,0,0,,0,,28,91,43,0,0,0,0,0,27,0,1,0,0,2,1,0,0,2,1,0,1,0,6,1,0,100.0
