,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,23-241,90,3,3,0,0,5,4,0,0,59,0,0,2,1.1,1.1,1.2,7,4,47,50,94.0,6,39,7,3,2,47,50,94.0,732,185,24,25,96.0,16,16,100.0,4,6,66.7,3,1.2,1.2,4,4,2,1,6,50,48,2,0,0,0,4,1,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,59,0,0,23,36,9,59,3,2,66.7,1,33.3,39,216,134,7,1,5,1,0,54,23,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,
1,Yussuf Poulsen,dk DEN,9.0,FW,25-140,90,1,1,0,0,4,2,0,0,45,3,1,2,0.6,0.6,0.4,8,4,18,26,69.2,4,20,4,2,1,18,26,69.2,246,86,7,10,70.0,6,8,75.0,2,3,66.7,1,0.4,0.1,3,3,2,1,4,26,25,1,1,0,0,2,0,0,0,0,0,18,0,1,3,2,0,3,0,1,3,33.3,2,2,0,2,1,4,3,0,45,3,3,23,20,4,45,2,1,50.0,1,50.0,20,126,88,4,3,0,3,2,26,10,0,0,0,3,2,0,2,1,2,0,0,0,7,1,1,50.0
2,Christopher Nkunku,fr FRA,18.0,LM,21-353,90,1,2,0,0,1,1,0,0,64,0,1,1,0.0,0.0,0.7,5,2,49,57,86.0,8,43,6,5,4,49,57,86.0,611,201,30,32,93.8,11,13,84.6,2,5,40.0,2,0.7,0.9,4,5,2,0,8,57,53,4,1,0,1,7,1,2,1,1,0,49,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,64,0,0,32,34,5,64,5,4,80.0,1,20.0,43,247,174,6,2,2,3,1,52,11,0,0,0,2,0,0,7,1,0,0,0,0,6,0,2,0.0
3,Diego Demme,de GER,31.0,CM,27-346,90,0,0,0,0,0,0,0,0,110,1,0,1,0.0,0.0,0.0,1,0,95,101,94.1,7,75,1,0,0,95,101,94.1,1445,304,54,59,91.5,36,37,97.3,2,2,100.0,0,0.0,0.0,0,9,0,0,7,101,100,1,1,0,0,1,0,0,0,0,0,95,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,110,4,21,71,18,1,110,0,0,,0,,75,418,218,1,2,1,1,0,93,1,0,0,0,1,0,0,1,0,1,0,0,0,4,0,3,0.0
4,Konrad Laimer,at AUT,27.0,CM,22-159,45,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,2,1,26,33,78.8,8,18,1,2,1,26,33,78.8,482,159,8,11,72.7,10,11,90.9,5,6,83.3,0,0.0,0.1,0,6,1,0,8,33,33,0,0,0,0,0,0,0,0,0,0,26,0,0,2,2,1,1,0,2,4,50.0,2,0,0,0,1,3,0,0,39,0,4,26,9,1,39,2,1,50.0,1,50.0,18,77,39,1,1,0,0,1,26,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,
5,Amadou Haidara,ml MLI,8.0,CM,21-275,45,0,0,0,0,0,0,0,0,71,2,2,2,0.0,0.0,0.0,1,0,56,61,91.8,5,42,1,3,1,56,61,91.8,772,194,26,27,96.3,22,24,91.7,2,2,100.0,0,0.0,0.1,0,4,2,0,5,61,60,1,0,0,0,0,1,0,0,0,0,56,0,1,2,1,1,1,0,1,3,33.3,2,2,1,1,2,4,0,0,71,2,11,51,11,1,71,3,1,33.3,2,66.7,42,261,180,1,3,0,1,0,53,0,0,0,0,1,0,0,0,2,1,0,0,0,7,1,0,100.0
6,Marcel Sabitzer,at AUT,7.0,RM,25-230,61,1,0,0,0,2,2,0,0,44,0,2,4,0.8,0.8,0.1,3,1,20,33,60.6,6,17,1,0,0,20,33,60.6,390,133,8,11,72.7,6,10,60.0,5,6,83.3,0,0.1,0.1,1,4,2,0,6,33,31,2,0,0,0,3,2,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,4,1,3,2,2,2,0,44,2,7,21,16,6,44,0,0,,0,,17,58,28,1,0,1,0,2,25,6,0,0,0,0,0,0,3,2,0,0,0,0,5,0,1,0.0
7,Matheus Cunha,br BRA,20.0,RM,20-159,29,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,2,14,1,1,0,11,15,73.3,148,54,7,9,77.8,1,2,50.0,1,1,100.0,0,0.0,0.1,1,1,1,0,2,15,15,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,0,8,12,1,20,1,0,0.0,1,100.0,14,71,43,1,1,0,2,0,16,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
8,Marcel Halstenberg,de GER,23.0,LB,28-036,90,1,0,0,0,3,2,0,0,103,1,0,2,0.4,0.4,0.0,2,1,84,93,90.3,8,52,2,0,0,84,93,90.3,1176,257,57,61,93.4,21,23,91.3,5,6,83.3,0,0.0,0.1,1,4,0,0,8,93,87,6,0,0,0,3,5,1,0,1,0,84,0,1,1,0,1,0,0,0,2,0.0,2,2,1,1,0,1,1,0,103,2,24,50,29,2,103,0,0,,0,,52,222,123,2,2,0,1,0,80,9,0,0,0,0,1,0,3,0,0,0,0,0,6,0,0,
9,Dayot Upamecano,fr FRA,5.0,CB,21-006,51,0,0,0,0,0,0,0,0,68,1,0,3,0.0,0.0,0.0,0,0,61,64,95.3,5,48,1,0,0,61,64,95.3,1360,472,17,18,94.4,30,31,96.8,14,15,93.3,0,0.0,0.0,0,4,0,0,5,64,64,0,0,0,3,0,0,0,0,0,0,61,0,0,1,0,1,0,0,0,0,,0,3,0,3,0,1,0,0,68,3,21,45,3,1,68,0,0,,0,,48,285,143,1,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,100.0
