,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,FW,35-364,90,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,1,23,2,4,1,15,25,60.0,226,66,6,11,54.5,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,25,25,0,0,0,0,2,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,0,12,23,1,34,4,1,25.0,3,75.0,23,142,49,2,2,0,2,2,27,8,0,0,0,0,0,0,2,0,0,0,0,0,4,2,1,66.7
1,Mattia Destro,it ITA,10.0,FW,26-321,67,0,0,0,0,3,2,0,0,24,2,0,0,0.2,0.2,0.1,2,1,9,14,64.3,0,25,0,0,0,9,14,64.3,99,18,9,12,75.0,0,0,,0,0,,0,0.1,0.1,1,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,9,1,1,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,24,1,2,10,13,4,24,0,0,,0,,25,86,11,0,2,0,3,8,26,7,0,0,0,2,1,0,0,0,2,0,0,0,1,1,4,20.0
2,Riccardo Orsolini,it ITA,21.0,FW,21-011,23,0,0,0,0,1,0,0,0,11,1,0,1,0.1,0.1,0.0,0,0,3,7,42.9,1,9,3,1,0,3,7,42.9,48,12,2,3,66.7,1,1,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,11,0,0,5,7,1,11,1,0,0.0,1,100.0,9,91,47,3,4,0,0,0,9,6,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0.0
3,Blerim Džemaili,ch SUI,31.0,AM,31-298,90,0,0,0,0,2,1,0,0,42,0,1,0,0.1,0.1,0.0,2,0,29,36,80.6,5,32,3,2,2,29,36,80.6,436,107,17,21,81.0,9,9,100.0,2,3,66.7,0,0.0,0.1,0,2,3,0,5,36,30,6,3,0,0,2,1,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,42,0,1,19,24,3,42,2,2,100.0,0,0.0,32,176,90,3,3,1,3,2,34,4,0,0,0,0,3,0,2,1,0,0,0,0,1,1,2,33.3
4,Godfred Donsah,gh GHA,77.0,LM,21-242,75,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,2,0,15,19,78.9,3,13,1,1,1,15,19,78.9,244,49,8,9,88.9,7,8,87.5,0,1,0.0,0,0.1,0.0,1,1,1,0,3,19,18,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,24,0,2,18,6,1,24,1,1,100.0,0,0.0,13,95,51,1,1,0,2,2,14,3,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0.0
5,Federico Di Francesco,it ITA,14.0,LM,23-235,15,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,1,0,5,7,71.4,63,16,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,0,8,4,0,12,1,0,0.0,1,100.0,8,57,25,1,1,0,1,0,9,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,100.0
6,Erick Pulgar,cl CHI,5.0,CM,24-020,90,1,0,0,0,1,1,0,0,61,1,2,1,0.0,0.0,0.0,2,0,39,52,75.0,7,35,0,0,0,39,52,75.0,836,236,14,14,100.0,15,22,68.2,8,12,66.7,0,0.0,0.1,1,4,0,0,7,52,45,7,4,0,4,5,0,3,2,1,0,39,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,61,2,11,42,9,0,60,0,0,,0,,35,115,58,0,0,0,2,0,33,1,0,0,0,0,2,0,5,2,0,0,0,0,5,0,1,0.0
7,Andrea Poli,it ITA,16.0,RM,28-128,84,0,0,0,0,0,0,1,0,37,4,0,2,0.0,0.0,0.0,2,0,28,30,93.3,4,26,2,1,1,28,30,93.3,424,71,14,15,93.3,14,14,100.0,0,0,,0,0.0,0.0,1,1,1,1,4,30,27,3,1,0,0,1,1,0,0,0,0,28,0,0,4,4,2,2,0,2,4,50.0,2,2,1,1,0,4,1,0,37,2,9,20,8,2,37,1,1,100.0,0,0.0,26,89,51,2,0,0,1,0,25,5,1,0,0,1,2,1,1,0,4,0,0,0,2,0,1,0.0
8,Felipe Avenatti,uy URU,19.0,RM,24-284,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,5,0,0,0,2,5,40.0,21,0,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,5,31,3,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
9,Adam Masina,ma MAR,25.0,LB,24-033,90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.1,2,0,52,68,76.5,6,34,1,2,2,52,68,76.5,939,440,22,27,81.5,26,32,81.3,3,5,60.0,0,0.1,0.0,1,4,1,0,6,68,45,23,0,0,0,0,23,0,0,0,0,52,0,2,3,2,3,0,0,2,3,66.7,1,2,1,1,2,5,3,0,77,3,23,42,14,0,77,2,2,100.0,0,0.0,34,171,106,1,1,0,1,2,36,3,0,0,0,3,1,0,0,2,2,0,0,0,8,5,0,100.0
