,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Laurent Depoitre,be BEL,20.0,FW,28-283,89,1,0,0,0,2,2,0,0,30,0,0,2,0.1,0.1,0.1,4,1,14,19,73.7,2,19,3,1,1,14,19,73.7,160,27,9,11,81.8,4,6,66.7,0,0,,0,0.1,0.0,2,1,0,0,2,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,30,2,2,10,18,6,30,1,1,100.0,0,0.0,19,89,39,3,1,2,3,2,23,6,0,0,0,1,2,0,1,0,0,0,0,0,5,6,6,50.0
1,Rajiv van La Parra,nl NED,17.0,LW,26-104,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Tom Ince,eng ENG,22.0,LW,25-229,90,0,0,0,0,5,0,0,0,51,1,0,1,0.2,0.2,0.1,3,0,29,36,80.6,0,23,2,2,0,29,36,80.6,381,102,17,19,89.5,9,10,90.0,1,4,25.0,0,0.1,0.2,1,2,2,2,0,36,31,5,0,0,0,5,2,3,1,1,0,29,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,51,0,6,16,30,6,51,2,0,0.0,2,100.0,23,134,65,2,4,1,5,2,32,4,0,0,0,0,0,0,5,0,1,0,0,0,3,1,1,50.0
3,Elias Kachunga,cd COD,9.0,RW,25-147,73,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.1,4,0,21,26,80.8,5,19,2,3,3,21,26,80.8,273,83,14,16,87.5,7,8,87.5,0,0,,0,0.1,0.1,1,1,2,0,5,26,26,0,0,0,0,2,0,0,0,0,0,21,0,2,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,34,0,1,12,22,1,34,3,3,100.0,0,0.0,19,144,63,2,2,1,2,1,20,8,0,0,0,0,0,2,2,0,1,0,0,0,6,0,3,0.0
4,Collin Quaner,de GER,23.0,"RW,FW",26-090,17,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,7,10,70.0,3,6,1,0,0,7,10,70.0,80,43,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,5,8,1,13,0,0,,0,,6,28,17,1,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Abdelhamid Sabiri,ma MAR,11.0,AM,20-292,81,0,1,0,0,1,0,0,0,51,0,1,1,0.1,0.1,0.1,3,1,27,39,69.2,8,18,0,0,0,27,39,69.2,356,134,18,24,75.0,5,8,62.5,2,4,50.0,1,0.1,0.1,2,5,2,0,8,39,37,2,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,51,2,3,29,19,2,51,0,0,,0,,18,55,31,0,0,0,4,0,34,1,0,0,0,1,0,1,1,1,0,0,0,0,4,4,6,40.0
6,Jonathan Hogg,eng ENG,6.0,DM,28-284,9,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,42,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,5,1,3,2,0,0,5,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
7,Aaron Mooy,au AUS,10.0,"DM,AM",27-001,90,0,0,0,0,1,0,0,0,110,6,0,2,0.0,0.0,0.2,6,0,71,99,71.7,7,60,2,1,1,71,99,71.7,1178,309,34,40,85.0,19,22,86.4,10,26,38.5,0,0.2,0.2,3,10,3,2,7,99,93,5,0,0,4,14,0,5,5,0,0,71,1,3,6,3,2,3,1,1,1,100.0,0,2,1,1,0,6,1,0,110,2,11,57,42,0,110,1,1,100.0,0,0.0,60,325,115,2,2,0,1,0,77,3,0,0,0,0,0,0,14,0,3,0,0,0,8,1,1,50.0
8,Danny Williams,us USA,19.0,DM,28-192,90,0,0,0,0,3,0,0,0,68,2,4,1,0.1,0.1,0.0,0,0,42,54,77.8,1,27,0,2,2,42,54,77.8,756,117,18,20,90.0,18,21,85.7,4,6,66.7,0,0.0,0.0,0,2,2,2,1,54,52,1,1,0,1,3,0,0,0,0,0,42,1,3,2,1,1,0,1,1,5,20.0,4,1,0,1,4,6,3,0,68,3,18,37,14,0,68,2,2,100.0,0,0.0,27,185,69,0,0,0,1,1,33,1,0,0,0,1,1,0,3,4,1,0,0,0,12,0,4,0.0
9,Chris Löwe,de GER,15.0,LB,28-153,90,0,0,0,0,0,0,0,0,86,2,2,0,0.0,0.0,0.0,1,0,59,77,76.6,4,38,5,0,0,59,77,76.6,1000,471,36,39,92.3,15,21,71.4,7,14,50.0,0,0.0,0.0,0,5,1,1,4,77,63,14,0,0,0,5,14,0,0,0,0,59,0,3,2,2,2,0,0,2,4,50.0,2,0,0,0,2,4,5,0,86,6,24,41,21,0,86,0,0,,0,,38,187,84,5,1,0,0,0,53,2,0,0,0,1,0,0,5,2,2,0,1,0,6,2,3,40.0
10,Christopher Schindler,de GER,26.0,CB,27-140,90,0,0,0,0,1,0,1,0,61,1,0,1,0.1,0.1,0.0,0,0,40,49,81.6,0,30,0,0,0,40,49,81.6,836,248,16,16,100.0,16,19,84.2,8,12,66.7,0,0.0,0.0,0,1,0,0,0,49,48,1,1,0,1,0,0,0,0,0,0,40,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,9,0,61,4,41,19,1,1,61,0,0,,0,,30,167,78,0,0,0,0,0,39,0,1,0,0,1,1,0,0,0,1,0,0,0,3,7,0,100.0
11,Mathias Jørgensen,dk DEN,25.0,CB,27-146,90,0,0,0,0,1,1,0,0,41,0,0,2,0.1,0.1,0.0,0,0,25,33,75.8,0,16,0,0,0,25,33,75.8,494,98,8,9,88.9,15,19,78.9,2,4,50.0,0,0.0,0.0,0,0,0,0,0,33,31,1,1,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0,41,8,27,12,2,2,41,0,0,,0,,16,75,42,0,0,0,0,0,26,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
12,Tommy Smith,eng ENG,2.0,RB,25-155,90,0,0,0,0,0,0,0,0,91,2,3,1,0.0,0.0,0.0,5,0,57,80,71.3,7,27,0,1,1,57,80,71.3,870,353,37,40,92.5,13,23,56.5,6,15,40.0,0,0.0,0.0,1,4,2,2,7,80,61,19,2,0,0,7,17,0,0,0,0,57,0,1,2,1,0,2,0,1,1,100.0,0,1,1,0,3,5,3,0,91,5,22,35,35,1,91,1,1,100.0,0,0.0,27,117,67,0,0,0,0,0,50,9,0,0,0,0,1,0,7,3,1,0,0,0,4,2,1,66.7
