,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin-Prince Boateng,gh GHA,10.0,FW,32-242,84,0,0,0,0,2,0,0,0,33,0,0,1,0.2,0.2,0.1,6,1,23,28,82.1,2,26,0,0,0,23,28,82.1,387,23,11,13,84.6,8,10,80.0,3,4,75.0,0,0.1,0.0,3,0,0,0,2,28,26,2,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,33,0,0,12,21,3,33,0,0,,0,,26,81,23,0,0,0,2,0,33,7,0,0,0,0,4,1,2,0,0,0,0,0,2,2,3,40.0
1,Pedro,br BRA,9.0,FW,22-136,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,1,3,1,4,1,0,0.0,1,100.0,2,4,1,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
2,Federico Chiesa,it ITA,25.0,"LW,WB",22-009,90,0,0,0,0,3,0,0,0,51,1,0,0,0.1,0.1,0.0,4,0,32,42,76.2,4,44,9,5,4,32,42,76.2,531,160,15,21,71.4,13,14,92.9,2,4,50.0,0,0.0,0.1,1,3,2,0,4,42,40,2,0,0,2,4,2,0,0,0,0,32,0,1,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,51,0,2,18,34,8,51,5,4,80.0,1,20.0,44,469,299,9,5,3,2,4,45,9,0,0,0,3,3,0,4,0,1,0,0,0,6,0,0,
3,Rachid Ghezzal,dz ALG,18.0,RW,27-178,53,0,0,0,0,1,0,0,0,32,1,2,1,0.0,0.0,0.1,4,0,24,25,96.0,1,18,2,0,0,24,25,96.0,411,59,13,14,92.9,7,7,100.0,3,3,100.0,0,0.1,0.1,2,2,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,2,3,1,0,32,1,4,12,18,3,32,0,0,,0,,18,133,60,2,1,1,0,0,24,6,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,
4,Dušan Vlahović,rs SRB,28.0,FW,19-279,37,0,0,0,0,2,1,0,0,3,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,2,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,,0,,2,11,9,1,0,1,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
5,Gaetano Castrovilli,it ITA,8.0,"LM,CM",22-259,90,1,0,0,0,2,1,0,0,62,1,0,1,0.3,0.3,0.0,2,0,39,50,78.0,10,41,7,5,3,39,50,78.0,592,188,22,30,73.3,10,10,100.0,4,4,100.0,0,0.0,0.1,1,4,4,0,10,50,47,3,2,0,0,0,1,0,0,0,0,39,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,62,1,4,26,32,4,62,5,3,60.0,2,40.0,41,355,201,7,3,0,4,2,50,5,0,0,0,3,2,0,0,0,0,0,0,0,5,0,3,0.0
6,Milan Badelj,hr CRO,5.0,CM,30-251,90,0,0,0,0,3,0,0,0,69,3,2,0,0.1,0.1,0.1,5,0,49,61,80.3,8,32,5,3,2,49,61,80.3,832,226,22,24,91.7,22,25,88.0,3,7,42.9,0,0.1,0.0,1,10,0,0,8,61,58,3,2,0,0,1,1,0,0,0,0,49,0,1,3,3,1,1,1,1,2,50.0,1,0,0,0,2,5,0,0,69,0,6,46,20,0,69,3,2,66.7,1,33.3,32,170,83,5,2,0,0,1,48,1,0,0,0,1,1,0,1,2,3,0,0,0,6,1,2,33.3
7,Erick Pulgar,cl CHI,78.0,"RM,CM",25-292,90,0,0,0,0,3,2,1,0,63,1,0,0,0.1,0.1,0.2,7,0,43,56,76.8,3,35,2,1,1,43,56,76.8,691,190,20,22,90.9,17,22,77.3,4,10,40.0,0,0.2,0.2,4,5,1,1,3,56,44,12,7,0,0,9,0,5,3,2,0,43,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,63,0,6,30,28,1,63,1,1,100.0,0,0.0,35,150,80,2,2,0,1,1,45,5,1,0,0,2,2,1,9,0,0,0,0,0,5,0,0,
8,Dalbert Henrique,br BRA,29.0,"LB,WB",26-056,90,0,1,0,0,1,0,1,0,77,1,1,1,0.0,0.0,0.6,2,1,54,71,76.1,2,40,2,2,2,54,71,76.1,1050,385,21,26,80.8,28,35,80.0,5,5,100.0,1,0.6,0.3,2,2,2,2,2,71,53,17,3,0,1,7,14,0,0,0,0,54,1,2,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,77,0,12,41,27,1,77,2,2,100.0,0,0.0,40,283,142,2,3,0,2,1,50,10,1,0,0,3,2,0,7,1,1,0,0,0,3,2,3,40.0
9,Luca Ranieri,it ITA,6.0,CB,20-194,90,0,0,0,0,2,0,0,0,83,0,1,0,0.1,0.1,0.1,3,0,63,76,82.9,7,54,4,3,3,63,76,82.9,1248,493,12,13,92.3,50,53,94.3,1,9,11.1,0,0.1,0.2,2,7,1,1,7,76,72,4,4,0,0,1,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,83,3,29,48,6,3,83,3,3,100.0,0,0.0,54,353,269,4,0,0,0,0,60,0,0,0,0,2,0,0,1,1,0,0,0,0,4,6,4,60.0
