,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Alario,ar ARG,13.0,FW,26-215,75,0,0,0,0,2,0,0,0,36,0,0,0,0.1,0.1,0.0,2,0,20,26,76.9,1,15,1,4,0,20,26,76.9,168,34,12,14,85.7,2,4,50.0,0,0,,0,0.0,0.0,0,2,1,0,1,26,24,2,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,3,16,17,1,36,4,0,0.0,4,100.0,15,58,17,1,1,0,3,1,25,4,0,0,0,2,1,0,0,0,0,0,0,0,3,0,6,0.0
1,Paulinho,br BRA,7.0,LW,18-300,15,0,0,0,0,2,0,0,0,17,0,1,0,0.1,0.1,0.0,0,0,8,11,72.7,0,10,1,2,1,8,11,72.7,81,27,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,0,9,8,0,17,2,1,50.0,1,50.0,10,70,19,1,0,0,1,1,13,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
2,Kevin Volland,de GER,31.0,"LW,FW",26-285,90,0,0,0,0,2,2,1,0,56,3,0,0,0.1,0.1,0.1,3,1,32,43,74.4,3,23,4,3,1,32,43,74.4,501,126,13,17,76.5,17,20,85.0,1,2,50.0,0,0.1,0.1,1,3,1,1,3,43,40,3,0,0,0,5,3,0,0,0,0,32,0,2,3,3,1,2,0,2,2,100.0,0,0,0,0,0,3,2,0,56,2,4,23,29,5,56,3,1,33.3,2,66.7,23,108,58,4,1,1,3,0,41,15,1,0,0,1,0,0,5,0,3,0,1,0,2,2,4,33.3
3,Kai Havertz,de GER,29.0,RW,19-334,90,1,0,0,0,4,3,0,0,81,0,0,1,0.5,0.5,0.8,6,0,58,65,89.2,7,49,5,5,3,58,65,89.2,809,195,34,38,89.5,15,16,93.8,3,4,75.0,0,0.8,0.7,4,3,2,0,7,65,64,1,0,1,1,1,1,0,0,0,0,58,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,81,1,2,42,37,7,81,5,3,60.0,2,40.0,49,247,89,5,2,3,1,1,68,14,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0.0
4,Julian Brandt,de GER,10.0,LM,23-009,90,0,0,0,0,4,0,0,0,82,0,0,1,0.5,0.5,0.1,7,0,46,67,68.7,5,38,2,4,3,46,67,68.7,605,166,31,38,81.6,9,13,69.2,3,10,30.0,0,0.1,0.1,2,6,3,1,5,67,61,6,2,0,1,6,0,4,2,1,0,46,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,82,1,4,39,39,4,82,4,3,75.0,1,25.0,38,259,95,2,3,0,3,1,63,14,0,0,0,0,1,0,6,0,0,0,0,0,7,1,2,33.3
5,Julian Baumgartlinger,at AUT,15.0,CM,31-129,83,0,0,0,0,0,0,1,0,98,3,2,1,0.0,0.0,0.0,1,0,81,88,92.0,5,43,0,2,2,81,88,92.0,1403,300,41,44,93.2,28,28,100.0,10,10,100.0,0,0.0,0.1,0,5,2,0,5,88,84,4,3,0,2,0,1,0,0,0,0,81,0,4,3,2,2,1,0,3,3,100.0,0,1,0,1,2,5,0,0,98,0,16,68,14,1,98,2,2,100.0,0,0.0,43,161,85,0,2,0,2,1,75,0,1,0,0,1,2,0,0,2,2,0,0,0,3,2,0,100.0
6,Dominik Kohr,de GER,21.0,CM,25-100,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,8,9,88.9,1,3,0,1,1,8,9,88.9,114,27,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,2,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,7,1,0,9,1,1,100.0,0,0.0,3,20,15,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
7,Charles Aránguiz,cl CHI,20.0,RM,30-024,90,0,0,0,0,3,0,0,0,109,1,2,0,0.4,0.4,0.1,4,1,84,96,87.5,8,42,1,0,0,84,96,87.5,1255,360,50,56,89.3,31,32,96.9,1,4,25.0,0,0.1,0.1,2,4,1,0,8,96,95,1,1,1,0,0,0,0,0,0,0,84,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,109,4,15,71,23,2,109,0,0,,0,,42,168,101,1,2,0,1,1,86,4,0,0,0,1,0,0,0,2,1,0,0,0,11,0,2,0.0
8,Wendell,br BRA,18.0,LB,25-295,90,0,0,0,0,0,0,0,0,134,3,1,1,0.0,0.0,0.0,3,0,114,123,92.7,13,68,1,0,0,114,123,92.7,1741,507,56,57,98.2,51,54,94.4,3,6,50.0,0,0.0,0.0,0,7,0,0,13,123,114,9,1,0,0,2,8,0,0,0,0,114,0,1,3,2,1,2,0,2,4,50.0,2,1,1,0,1,4,0,0,134,3,27,95,12,0,134,0,0,,0,,68,326,236,1,5,0,0,1,106,2,0,0,0,2,0,0,2,1,2,0,0,0,1,0,2,0.0
9,Sven Bender,de GER,5.0,CB,30-014,90,0,0,0,0,1,0,0,0,150,0,2,3,0.1,0.1,0.0,2,0,132,137,96.4,5,72,0,0,0,132,137,96.4,2544,1020,43,43,100.0,76,80,95.0,12,12,100.0,0,0.0,0.0,1,2,0,0,5,137,134,3,3,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,2,2,5,0,150,5,54,93,5,1,150,0,0,,0,,72,355,98,0,0,0,1,0,113,0,0,0,0,1,2,0,0,2,0,0,0,0,13,5,3,62.5
