,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,33-340,90,0,0,0,0,3,1,0,0,17,1,0,0,0.4,0.4,0.1,2,0,5,13,38.5,0,6,0,0,0,5,13,38.5,49,5,4,6,66.7,0,4,0.0,0,0,,0,0.1,0.0,2,0,0,0,0,13,12,0,0,0,0,1,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,17,0,0,4,13,4,17,0,0,,0,,6,22,4,0,0,0,1,0,17,6,0,0,0,1,1,1,1,0,1,0,0,0,1,0,4,0.0
1,Harvey Barnes,eng ENG,15.0,LW,23-007,90,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,2,0,21,27,77.8,2,24,5,5,4,21,27,77.8,254,52,16,20,80.0,4,5,80.0,0,0,,0,0.0,0.1,0,0,1,0,2,27,27,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,35,0,4,18,14,2,35,5,4,80.0,1,20.0,24,219,146,5,5,1,2,4,31,4,0,0,0,2,2,0,0,1,0,0,0,0,3,1,0,100.0
2,Cengiz Ünder,tr TUR,19.0,RW,23-155,61,0,0,0,0,3,1,0,0,35,1,1,0,0.1,0.1,0.0,3,0,16,22,72.7,1,18,2,6,3,16,22,72.7,178,24,10,12,83.3,3,3,100.0,0,2,0.0,0,0.0,0.0,0,3,0,0,1,22,19,2,2,0,0,2,0,0,0,0,0,16,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,35,0,0,16,20,1,35,6,3,50.0,3,50.0,18,152,54,2,2,0,3,3,22,5,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,
3,Ayoze Pérez,es ESP,17.0,RW,27-140,29,0,0,0,0,2,0,0,0,18,1,0,0,0.1,0.1,0.1,2,0,9,11,81.8,2,10,3,0,0,9,11,81.8,96,41,7,8,87.5,1,1,100.0,0,0,,0,0.1,0.1,1,1,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,18,0,0,7,11,6,18,0,0,,0,,10,80,42,3,1,1,2,0,13,3,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,
4,James Maddison,eng ENG,10.0,"AM,DM",24-023,90,0,0,0,0,2,0,0,0,71,4,0,1,0.1,0.1,0.2,5,0,51,58,87.9,5,35,5,1,0,51,58,87.9,713,160,30,31,96.8,14,16,87.5,3,6,50.0,0,0.2,0.1,4,6,1,1,5,58,52,6,0,1,0,5,0,4,1,3,0,51,0,1,4,1,1,1,2,2,5,40.0,3,1,0,1,0,4,0,0,71,0,7,38,29,1,71,1,0,0.0,1,100.0,35,248,102,5,5,0,1,0,52,1,0,0,0,1,1,0,5,0,1,0,0,0,5,0,0,
5,Nampalys Mendy,sn SEN,24.0,DM,28-176,72,0,0,0,0,0,0,1,0,61,0,0,0,0.0,0.0,0.0,1,0,54,58,93.1,0,41,1,1,1,54,58,93.1,823,129,28,29,96.6,21,23,91.3,2,3,66.7,0,0.0,0.0,0,2,0,0,0,58,56,2,2,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,61,1,14,43,5,0,61,1,1,100.0,0,0.0,41,217,93,1,1,0,1,1,51,0,1,0,0,1,1,0,0,0,0,0,0,0,6,0,0,
6,Kelechi Iheanacho,ng NGA,14.0,AM,24-074,18,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,7,2,1,1,5,6,83.3,68,28,4,5,80.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,4,0,8,1,1,100.0,0,0.0,7,67,61,2,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Youri Tielemans,be BEL,8.0,DM,23-223,90,0,0,0,0,2,0,0,0,60,2,1,0,0.1,0.1,0.0,3,0,40,54,74.1,8,26,3,1,1,40,54,74.1,681,216,22,25,88.0,14,18,77.8,4,10,40.0,0,0.0,0.0,1,5,1,0,8,54,52,2,2,0,0,0,0,0,0,0,0,40,0,1,2,0,0,1,1,0,1,0.0,1,0,0,0,1,3,0,0,60,0,10,39,12,1,60,1,1,100.0,0,0.0,26,132,54,3,0,0,0,0,46,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0.0
8,Christian Fuchs,at AUT,28.0,LB,34-253,90,0,0,0,0,0,0,1,0,92,1,0,0,0.0,0.0,0.0,1,0,71,85,83.5,4,44,0,0,0,71,85,83.5,1089,439,37,42,88.1,28,32,87.5,4,8,50.0,0,0.0,0.0,0,6,1,0,4,85,76,9,1,0,0,1,8,0,0,0,0,71,0,1,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,4,0,92,6,24,58,12,1,92,0,0,,0,,44,93,39,0,1,0,0,0,61,1,1,0,0,3,1,0,1,0,1,0,0,0,5,2,2,50.0
9,Wilfred Ndidi,ng NGA,25.0,CB,24-000,90,0,0,0,0,0,0,0,0,99,6,2,1,0.0,0.0,0.0,0,0,78,86,90.7,1,52,1,0,0,78,86,90.7,1437,350,27,28,96.4,43,45,95.6,6,10,60.0,0,0.0,0.0,0,0,0,0,1,86,85,1,1,0,0,1,0,0,0,0,0,78,0,1,6,5,3,3,0,0,0,,0,1,1,0,2,8,4,0,99,10,49,50,2,0,99,0,0,,0,,52,251,88,1,1,0,0,0,65,0,0,0,0,0,0,0,1,2,5,0,0,0,10,1,1,50.0
10,Wesley Fofana,fr FRA,3.0,CB,19-365,90,0,0,0,0,1,0,0,0,106,2,4,4,0.1,0.1,0.0,2,0,77,86,89.5,3,69,3,1,1,77,86,89.5,1311,430,34,36,94.4,34,37,91.9,6,10,60.0,0,0.0,0.0,0,3,0,0,3,86,85,1,1,0,1,0,0,0,0,0,0,77,0,0,2,1,1,1,0,2,2,100.0,0,4,3,1,4,6,7,0,106,14,55,51,2,1,106,1,1,100.0,0,0.0,69,512,347,3,2,0,1,0,70,0,0,0,0,1,1,0,0,4,1,0,0,0,12,5,4,55.6
11,James Justin,eng ENG,2.0,RB,22-297,90,0,0,0,0,0,0,0,0,72,2,1,1,0.0,0.0,0.3,4,0,45,65,69.2,3,21,5,0,0,45,65,69.2,599,216,28,33,84.8,15,25,60.0,0,1,0.0,0,0.3,0.1,2,1,2,1,3,65,51,14,0,0,0,6,14,0,0,0,0,45,0,3,2,1,0,2,0,0,2,0.0,2,1,0,1,1,3,0,0,72,1,13,34,25,1,72,0,0,,0,,21,140,69,5,0,0,1,0,41,8,0,0,0,1,1,0,6,1,1,0,0,0,5,0,0,
