,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Coco,fr FRA,24.0,FW,22-308,62,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,3,0,11,15,73.3,1,18,1,1,1,11,15,73.3,158,29,5,8,62.5,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,15,13,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,3,5,13,0,21,1,1,100.0,0,0.0,18,72,15,1,1,0,3,2,18,6,0,0,0,3,1,0,0,0,0,0,0,0,2,1,5,16.7
1,Alexandre Mendy,gw GNB,9.0,FW,25-039,28,0,0,0,0,2,0,1,0,7,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,41,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,,0,,2,6,1,0,0,0,1,1,3,1,1,0,0,2,1,1,0,0,0,0,0,0,1,2,2,50.0
2,Marcus Thuram,fr FRA,11.0,LW,21-265,90,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.1,4,0,27,32,84.4,1,31,4,1,1,27,32,84.4,387,51,13,14,92.9,14,17,82.4,0,0,,0,0.1,0.2,1,2,0,0,1,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,2,2,1,0,1,1,3,33.3,2,0,0,0,1,3,0,0,36,1,6,16,17,3,36,1,1,100.0,0,0.0,31,319,144,4,6,3,3,0,30,7,0,0,0,4,3,0,0,1,2,0,0,0,9,2,3,40.0
3,Mehdi Merghem,fr FRA,19.0,RW,21-283,77,0,0,0,0,3,1,1,0,38,2,2,2,0.1,0.1,0.0,0,0,21,28,75.0,3,28,2,4,3,21,28,75.0,357,110,8,11,72.7,13,14,92.9,0,3,0.0,0,0.0,0.0,0,3,0,0,3,28,27,1,0,0,0,2,1,0,0,0,0,21,0,0,2,2,2,0,0,1,4,25.0,3,2,0,2,2,4,0,0,38,1,11,16,11,0,38,4,3,75.0,1,25.0,28,174,87,2,1,0,1,1,26,2,1,0,0,1,1,0,2,2,2,0,0,0,7,0,0,
4,Ludovic Blas,fr FRA,7.0,RW,21-118,13,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,2,1,3,3,100.0,41,6,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,0,4,2,0,6,2,1,50.0,1,50.0,3,35,8,0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
5,Yeni Ngbakoto,cd COD,12.0,AM,27-095,90,0,0,0,0,3,2,0,0,24,1,0,0,0.3,0.3,0.0,3,0,10,21,47.6,3,15,1,0,0,10,21,47.6,173,49,3,5,60.0,3,8,37.5,3,6,50.0,0,0.0,0.0,0,1,1,0,3,21,18,3,2,0,1,3,0,1,0,0,0,10,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,24,0,4,7,13,3,24,0,0,,0,,15,94,32,1,1,0,0,1,14,6,0,0,0,1,2,0,3,0,1,0,0,0,5,1,2,33.3
6,Lebogang Phiri,za RSA,6.0,DM,24-170,69,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,2,0,28,32,87.5,2,21,1,0,0,28,32,87.5,566,127,10,11,90.9,15,17,88.2,3,3,100.0,0,0.0,0.0,1,4,0,0,2,32,31,1,1,0,0,1,0,0,0,0,0,28,0,1,2,0,0,2,0,0,4,0.0,4,0,0,0,0,2,0,0,35,0,4,28,3,0,35,0,0,,0,,21,63,16,1,0,0,0,1,26,1,0,0,0,1,1,0,1,0,0,0,0,0,3,1,0,100.0
7,Étienne Didot,fr FRA,22.0,DM,35-278,21,0,0,0,0,1,0,1,0,23,2,0,0,0.0,0.0,0.0,2,0,16,18,88.9,4,11,1,0,0,16,18,88.9,347,152,6,6,100.0,9,9,100.0,1,3,33.3,0,0.0,0.0,0,3,1,0,4,18,17,1,1,0,0,0,0,0,0,0,0,16,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,23,0,1,20,2,0,23,0,0,,0,,11,49,31,1,0,0,1,1,15,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0.0
8,Didier Ibrahim Ndong,ga GAB,21.0,DM,24-315,90,0,0,0,0,0,0,0,0,47,0,2,5,0.0,0.0,0.1,2,0,33,39,84.6,1,29,0,3,2,33,39,84.6,675,134,10,10,100.0,18,21,85.7,5,8,62.5,0,0.1,0.0,2,1,1,1,1,39,39,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,5,0,5,2,2,0,0,47,0,3,37,8,0,47,3,2,66.7,1,33.3,29,193,79,0,1,0,0,0,34,0,0,0,0,2,2,0,2,2,0,0,0,0,5,1,2,33.3
9,Pedro Rebocho,pt POR,5.0,LB,24-095,90,0,0,0,0,1,0,0,0,63,2,0,1,0.1,0.1,0.4,4,0,40,54,74.1,6,28,4,1,1,40,54,74.1,831,341,12,15,80.0,22,26,84.6,6,12,50.0,0,0.4,0.2,3,6,4,2,6,54,43,11,2,0,0,10,6,3,1,0,1,40,0,2,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,4,0,63,4,16,24,24,1,63,1,1,100.0,0,0.0,28,162,89,4,3,0,0,1,34,8,0,0,0,0,0,0,10,0,2,0,0,0,3,3,1,75.0
