,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,27-314,90,0,0,0,0,0,0,1,0,16,0,0,2,0.0,0.0,0.0,2,0,7,13,53.8,0,12,0,0,0,7,13,53.8,85,10,3,7,42.9,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,16,0,0,6,10,2,16,0,0,,0,,12,31,8,0,1,0,1,1,14,4,1,0,0,3,3,1,0,0,0,0,0,0,1,1,0,100.0
1,Felix Klaus,de GER,11.0,"LW,RW",27-277,69,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.1,3,0,21,27,77.8,0,25,3,0,0,21,27,77.8,270,52,15,17,88.2,3,4,75.0,1,2,50.0,0,0.1,0.0,2,1,0,0,0,27,26,1,1,0,0,3,0,0,0,0,0,21,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,33,1,2,17,14,0,33,0,0,,0,,25,167,90,3,1,0,1,1,24,7,0,0,0,0,2,0,3,0,0,0,0,0,2,1,2,33.3
2,Omar Marmoush,eg EGY,29.0,RW,21-130,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,7,0,3,2,3,7,42.9,34,10,3,5,60.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,8,1,11,3,2,66.7,1,33.3,7,27,2,0,0,0,1,0,5,3,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,
3,João Victor Santos Sá,br BRA,40.0,"RW,LW",26-081,69,0,0,0,0,1,1,0,0,29,1,0,1,0.0,0.0,0.0,1,0,18,23,78.3,2,23,2,1,1,18,23,78.3,215,87,15,17,88.2,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,29,0,2,18,10,0,29,1,1,100.0,0,0.0,23,142,70,2,0,0,0,0,17,3,0,0,0,0,1,0,0,0,0,0,0,0,8,1,1,50.0
4,Daniel Ginczek,de GER,33.0,AM,29-064,21,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,1,1,1,2,3,66.7,18,5,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,1,1,100.0,0,0.0,5,26,19,1,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Xaver Schlager,at AUT,24.0,"AM,DM",22-262,90,0,0,0,0,2,0,0,0,47,2,0,0,0.1,0.1,0.0,1,0,35,38,92.1,1,40,0,0,0,35,38,92.1,554,81,20,20,100.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,38,34,4,0,0,1,0,1,0,0,0,0,35,0,2,2,0,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,47,1,4,33,11,0,47,0,0,,0,,40,154,71,0,5,0,2,6,37,2,0,0,0,3,1,0,0,0,0,0,0,0,7,1,0,100.0
6,Maximilian Arnold,de GER,27.0,DM,26-020,59,0,0,0,0,3,1,0,0,63,2,1,0,0.1,0.1,0.1,3,0,41,51,80.4,2,45,1,0,0,41,51,80.4,866,189,12,12,100.0,21,25,84.0,7,11,63.6,0,0.1,0.1,1,4,0,0,2,51,42,8,5,0,1,5,1,2,1,0,0,41,1,0,2,0,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,63,2,11,35,20,1,63,0,0,,0,,45,205,80,1,2,0,3,3,45,2,0,0,0,0,3,0,5,1,0,0,0,0,7,2,2,50.0
7,Josip Brekalo,hr CRO,7.0,"LW,AM",21-359,31,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,14,21,66.7,2,16,0,1,1,14,21,66.7,253,67,6,8,75.0,5,8,62.5,2,4,50.0,0,0.0,0.0,1,2,0,0,2,21,17,4,2,0,0,3,0,1,0,1,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,0,15,9,0,24,1,1,100.0,0,0.0,16,85,27,0,1,0,1,1,14,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
8,Yannick Gerhardt,de GER,13.0,DM,26-095,69,0,0,0,0,1,0,0,0,56,3,1,1,0.0,0.0,0.0,2,0,39,46,84.8,4,36,0,2,2,39,46,84.8,714,193,18,19,94.7,15,20,75.0,5,6,83.3,0,0.0,0.1,1,3,1,0,4,46,46,0,0,0,0,1,0,0,0,0,0,39,0,0,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,1,0,56,1,8,37,11,0,56,2,2,100.0,0,0.0,36,113,42,0,1,0,1,0,38,1,0,0,0,0,0,0,1,1,3,0,0,0,5,2,0,100.0
9,Josuha Guilavogui,fr FRA,23.0,DM,29-271,21,0,0,0,0,0,0,1,0,14,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,10,12,83.3,174,37,4,5,80.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,0,8,6,0,14,0,0,,0,,9,34,18,0,1,0,1,0,10,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
