,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Josh Maja,ng NGA,27.0,FW,22-125,80,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,3,0,17,23,73.9,2,15,0,2,1,17,23,73.9,221,34,11,13,84.6,6,7,85.7,0,0,,0,0.0,0.0,1,2,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,17,0,2,2,2,0,1,1,2,3,66.7,1,0,0,0,0,2,0,0,28,0,0,19,10,2,28,2,1,50.0,1,50.0,15,68,8,0,0,0,3,1,24,3,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,33.3
1,Aleksandar Mitrović,rs SRB,9.0,FW,26-227,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,1,0,0,0,4,4,100.0,34,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,,0,,1,4,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
2,Ademola Lookman,ng NGA,19.0,LW,23-193,90,0,0,0,0,1,1,0,0,66,3,0,1,0.0,0.0,0.1,5,0,38,51,74.5,5,29,1,3,3,38,51,74.5,587,94,21,23,91.3,11,14,78.6,3,10,30.0,0,0.1,0.1,3,2,1,0,5,51,37,14,6,0,0,10,0,8,4,3,1,38,0,1,3,2,1,0,2,2,5,40.0,3,1,0,1,0,3,0,0,66,0,4,28,35,6,66,3,3,100.0,0,0.0,29,176,58,1,1,1,8,6,42,6,0,0,0,3,4,0,10,0,2,0,0,0,7,0,1,0.0
3,Ivan Cavaleiro,pt POR,17.0,RW,27-195,77,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,13,23,56.5,1,17,2,0,0,13,23,56.5,220,35,4,5,80.0,7,10,70.0,0,3,0.0,0,0.0,0.0,0,0,1,0,1,23,23,0,0,0,0,4,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,31,2,6,12,13,0,31,0,0,,0,,17,145,32,2,0,0,4,2,22,7,0,0,0,0,2,0,4,0,0,0,0,0,6,3,2,60.0
4,Josh Onomah,eng ENG,25.0,RW,24-004,13,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,13,13,100.0,1,8,0,0,0,13,13,100.0,195,25,4,4,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,15,0,0,12,3,0,15,0,0,,0,,8,23,7,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
5,Bobby Reid,jm JAM,14.0,AM,28-088,90,0,0,0,0,2,0,0,0,39,0,1,1,0.1,0.1,0.0,1,0,25,29,86.2,0,15,0,2,2,25,29,86.2,388,42,13,15,86.7,11,12,91.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,29,25,4,1,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,39,1,5,19,16,7,39,2,2,100.0,0,0.0,15,78,27,0,0,0,2,1,29,6,0,0,0,1,1,0,1,1,0,0,0,0,2,2,2,50.0
6,Mario Lemina,ga GAB,18.0,DM,27-242,77,0,0,0,0,0,0,0,0,72,5,0,1,0.0,0.0,0.0,0,0,49,57,86.0,8,32,0,4,1,49,57,86.0,1030,296,13,14,92.9,29,33,87.9,7,9,77.8,0,0.0,0.0,0,5,1,0,8,57,55,2,2,0,0,0,0,0,0,0,0,49,0,0,5,3,1,4,0,2,2,100.0,0,1,1,0,0,5,2,0,72,2,20,45,7,0,72,4,1,25.0,3,75.0,32,200,82,0,3,0,0,0,49,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,
7,Fabio Carvalho,pt POR,48.0,DM,18-244,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,1,0,4,6,66.7,43,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,1,0,0.0,1,100.0,4,20,5,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Andre-Frank Zambo Anguissa,cm CMR,29.0,DM,25-166,90,0,0,0,0,0,0,0,0,86,4,0,3,0.0,0.0,0.1,3,0,63,73,86.3,6,48,4,1,0,63,73,86.3,871,217,41,45,91.1,20,21,95.2,1,2,50.0,0,0.1,0.1,3,13,2,0,6,73,72,1,1,0,1,0,0,0,0,0,0,63,0,2,4,1,2,2,0,3,3,100.0,0,3,0,3,0,4,1,1,86,1,15,52,20,1,86,1,0,0.0,1,100.0,48,315,167,4,2,0,4,2,66,8,0,0,0,0,1,0,0,0,1,0,0,0,7,2,0,100.0
9,Antonee Robinson,us USA,33.0,LB,23-266,90,0,0,0,0,2,1,0,0,87,2,1,4,0.1,0.1,0.0,2,0,53,72,73.6,6,35,4,2,2,53,72,73.6,823,365,28,33,84.8,18,25,72.0,4,6,66.7,0,0.0,0.1,1,1,3,1,6,72,59,13,1,0,0,3,12,0,0,0,0,53,0,3,2,2,1,1,0,1,2,50.0,1,4,0,4,1,3,1,0,87,3,19,36,33,1,87,2,2,100.0,0,0.0,35,236,152,4,8,0,4,1,50,4,0,0,0,0,0,0,3,1,2,0,0,0,6,0,1,0.0
10,Tosin Adarabioyo,eng ENG,16.0,CB,23-219,90,0,0,0,0,2,0,0,0,67,0,0,0,0.1,0.1,0.0,1,0,55,59,93.2,4,29,1,2,0,55,59,93.2,943,318,21,22,95.5,33,33,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,4,59,57,1,1,0,0,0,0,0,0,0,0,55,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,67,5,27,34,6,2,67,2,0,0.0,2,100.0,29,163,118,1,0,0,1,0,51,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,100.0
11,Joachim Andersen,dk DEN,5.0,CB,24-335,90,0,0,0,0,1,0,0,0,84,2,4,0,0.0,0.0,0.0,0,0,60,72,83.3,1,42,2,0,0,60,72,83.3,1392,487,16,19,84.2,30,33,90.9,14,19,73.7,0,0.0,0.0,0,2,0,0,1,72,68,4,4,0,3,1,0,0,0,0,0,60,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,4,6,2,0,84,7,38,43,3,1,84,0,0,,0,,42,300,178,2,2,1,1,0,54,0,0,0,0,2,2,0,1,4,2,0,0,0,11,1,1,50.0
