,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Daniel Podence,pt POR,10.0,FW,25-061,90,0,0,0,0,1,0,0,0,41,1,2,0,0.1,0.1,0.1,4,0,24,31,77.4,3,34,2,9,7,24,31,77.4,434,116,12,14,85.7,5,7,71.4,5,8,62.5,0,0.1,0.1,2,1,0,0,3,31,30,1,0,0,2,2,1,0,0,0,0,24,0,0,1,0,0,0,1,0,0,,0,0,0,0,2,3,0,0,41,0,4,16,22,5,41,9,7,77.8,2,22.2,34,244,117,2,4,1,3,1,30,9,0,0,0,0,1,0,2,2,0,0,0,0,5,0,1,0.0
1,Pedro Neto,pt POR,7.0,"FW,WB",20-287,90,0,0,0,0,3,1,0,0,50,0,1,0,0.2,0.2,0.0,1,0,35,44,79.5,2,40,6,4,2,35,44,79.5,463,27,20,24,83.3,8,9,88.9,2,5,40.0,0,0.0,0.0,0,1,1,0,2,44,37,7,2,0,0,5,0,2,0,1,0,35,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,50,0,2,16,32,3,50,4,2,50.0,2,50.0,40,325,186,6,8,1,1,0,42,10,0,0,0,1,0,0,5,1,0,0,0,0,2,0,0,
2,Owen Otasowie,us USA,54.0,AM,19-350,59,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,2,0,14,16,87.5,1,11,1,1,0,14,16,87.5,164,32,8,10,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,25,2,4,18,3,0,25,1,0,0.0,1,100.0,11,56,18,1,0,0,1,1,15,4,1,0,0,2,2,0,0,0,0,0,0,0,6,4,3,57.1
3,Fábio Silva,pt POR,17.0,AM,18-155,31,1,0,1,1,1,0,0,0,10,0,0,0,0.9,0.1,0.0,1,1,2,6,33.3,0,5,0,0,0,2,6,33.3,35,4,0,1,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,3,9,0,0,,0,,5,9,1,0,0,0,1,0,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,66.7
4,João Moutinho,pt POR,28.0,CM,34-104,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.1,5,1,71,82,86.6,11,63,2,0,0,71,82,86.6,1362,345,26,27,96.3,33,37,89.2,11,15,73.3,0,0.1,0.1,1,5,2,1,11,82,75,7,2,1,0,4,0,5,1,0,0,71,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,85,4,16,46,23,0,85,0,0,,0,,63,329,223,2,2,0,1,0,61,1,0,0,0,1,1,0,4,0,1,0,0,0,9,1,1,50.0
5,Rúben Neves,pt POR,8.0,CM,23-283,75,0,0,0,0,4,1,0,0,69,2,3,0,0.1,0.1,0.1,3,0,47,57,82.5,14,45,0,0,0,47,57,82.5,944,301,15,18,83.3,26,29,89.7,6,8,75.0,0,0.1,0.0,3,6,2,0,14,57,56,0,0,0,1,1,0,0,0,0,0,47,1,1,2,0,1,1,0,1,2,50.0,1,0,0,0,3,5,1,1,69,2,16,43,10,1,69,0,0,,0,,45,164,62,0,1,0,2,0,49,1,0,0,0,3,0,0,1,3,0,0,0,0,7,2,1,66.7
6,Vitinha,pt POR,20.0,CM,20-312,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,10,0,0,0,10,12,83.3,181,45,3,4,75.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,2,12,11,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,11,1,0,12,0,0,,0,,10,54,17,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
7,Rayan Aït Nouri,fr FRA,3.0,WB,19-198,59,0,0,0,0,1,0,0,0,28,3,2,0,0.0,0.0,0.0,2,0,16,18,88.9,0,19,2,2,1,16,18,88.9,291,53,8,8,100.0,5,6,83.3,3,4,75.0,0,0.0,0.0,1,0,1,1,0,18,15,3,0,0,1,1,3,0,0,0,0,16,0,0,3,3,1,2,0,0,1,0.0,1,0,0,0,2,5,0,0,28,3,13,10,5,1,28,2,1,50.0,1,50.0,19,73,48,2,2,2,1,0,17,3,0,0,0,0,1,0,1,2,3,0,0,0,1,0,3,0.0
8,Adama Traoré,es ESP,37.0,FW,24-331,31,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.2,4,0,14,20,70.0,2,19,3,6,4,14,20,70.0,270,69,7,8,87.5,4,6,66.7,3,3,100.0,0,0.2,0.1,3,0,3,3,2,20,20,0,0,0,0,7,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,1,6,19,0,26,6,4,66.7,2,33.3,19,205,108,3,2,0,0,0,20,9,0,0,0,1,3,1,7,0,0,0,0,0,0,0,0,
9,Nélson Semedo,pt POR,22.0,WB,27-035,90,0,0,0,0,1,0,0,0,75,3,2,1,0.0,0.0,0.0,1,0,54,62,87.1,7,47,3,2,0,54,62,87.1,897,267,27,33,81.8,23,23,100.0,4,4,100.0,0,0.0,0.0,0,3,1,0,7,62,46,16,1,0,0,0,15,0,0,0,0,54,0,1,3,1,2,1,0,1,1,100.0,0,1,0,1,2,5,0,0,75,2,21,30,24,1,75,2,0,0.0,2,100.0,47,286,121,3,5,1,1,2,47,9,0,0,0,1,1,1,0,2,1,0,0,0,4,1,2,33.3
10,Romain Saïss,ma MAR,27.0,CB,30-270,90,0,0,0,0,3,0,0,0,71,0,2,0,0.1,0.1,0.0,1,0,44,61,72.1,3,49,0,0,0,44,61,72.1,707,294,20,23,87.0,21,25,84.0,3,12,25.0,0,0.0,0.0,0,5,0,0,3,61,56,5,0,0,0,2,5,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,71,4,32,28,11,2,71,0,0,,0,,49,127,69,0,1,0,0,0,48,1,0,0,0,2,1,0,2,2,0,0,0,0,3,1,3,25.0
11,Conor Coady,eng ENG,16.0,CB,27-300,90,0,0,0,0,0,0,0,0,60,0,3,1,0.0,0.0,0.0,2,0,46,54,85.2,2,41,0,0,0,46,54,85.2,1047,492,10,13,76.9,26,27,96.3,9,13,69.2,0,0.0,0.0,0,3,0,0,2,54,51,3,3,0,2,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,3,0,60,16,34,28,0,0,60,0,0,,0,,41,148,66,0,0,0,0,0,39,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,1,0.0
12,Max Kilman,eng ENG,49.0,CB,23-212,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,1,27,0,0,0,25,33,75.8,362,186,15,18,83.3,10,13,76.9,0,2,0.0,0,0.0,0.0,0,2,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,38,3,15,23,0,0,38,0,0,,0,,27,111,34,0,0,0,1,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,2,33.3
