,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,30-275,90,1,0,1,1,0,0,0,0,34,2,0,0,0.8,0.0,0.1,5,2,19,25,76.0,2,16,0,5,4,19,25,76.0,306,50,12,14,85.7,5,8,62.5,2,2,100.0,0,0.1,0.2,1,0,2,0,2,25,21,4,0,0,2,0,1,0,0,0,0,19,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,34,0,2,17,15,5,33,5,4,80.0,1,20.0,16,60,12,0,0,1,3,1,21,2,0,0,0,1,2,0,0,0,1,0,0,0,1,1,4,20.0
1,Ruben Vargas,ch SUI,16.0,"LW,LM,RM",21-090,90,0,0,0,0,1,0,1,0,32,1,0,1,0.1,0.1,0.1,3,0,15,21,71.4,2,21,4,3,1,15,21,71.4,228,47,8,11,72.7,3,4,75.0,2,2,100.0,0,0.1,0.1,2,2,1,1,2,21,20,1,0,0,0,1,1,0,0,0,0,15,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,32,2,4,14,17,2,32,3,1,33.3,2,66.7,21,106,53,4,3,1,2,0,22,4,1,0,0,3,3,0,1,0,1,0,0,0,4,0,4,0.0
2,Marco Richter,de GER,23.0,RW,21-344,67,0,1,0,0,3,1,0,0,30,2,2,0,0.1,0.1,0.4,2,0,9,16,56.3,4,22,2,6,3,9,16,56.3,129,54,3,6,50.0,5,6,83.3,0,1,0.0,1,0.4,0.0,2,1,1,0,4,16,16,0,0,0,0,1,0,0,0,0,0,9,0,2,2,2,2,0,0,2,4,50.0,2,0,0,0,2,4,0,0,30,0,3,14,15,2,30,6,3,50.0,3,50.0,22,132,62,2,2,0,3,1,21,5,0,0,0,0,1,1,1,2,2,0,0,0,6,0,0,
3,Reece Oxford,eng ENG,36.0,DM,20-322,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,0,0,6,10,60.0,148,65,2,3,66.7,2,3,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,10,1,3,6,1,0,10,0,0,,0,,5,12,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
4,Florian Niederlechner,de GER,7.0,"AM,RM",29-010,77,0,0,0,0,3,1,0,0,27,2,0,1,0.5,0.5,0.0,1,0,9,12,75.0,2,15,0,2,1,9,12,75.0,161,45,5,7,71.4,3,4,75.0,1,1,100.0,0,0.0,0.1,0,0,1,0,2,12,11,1,0,0,0,1,0,0,0,0,0,9,0,0,2,2,1,1,0,0,2,0.0,2,1,1,0,0,2,2,0,27,1,7,9,13,3,27,2,1,50.0,1,50.0,15,52,14,0,1,1,1,1,13,4,0,0,0,2,2,0,1,0,2,0,0,0,3,0,3,0.0
5,Iago,br BRA,22.0,"LB,RM",22-225,13,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,10,13,76.9,2,5,2,0,0,10,13,76.9,134,60,7,8,87.5,2,2,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,13,9,4,0,0,0,1,4,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,15,0,5,7,3,0,15,0,0,,0,,5,30,21,2,1,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
6,Daniel Baier,de GER,10.0,"DM,CM",35-169,84,1,0,0,0,2,1,1,0,34,1,0,2,0.1,0.1,0.0,1,0,16,24,66.7,3,9,0,1,1,16,24,66.7,291,167,7,11,63.6,4,5,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,2,0,34,1,8,21,5,0,34,1,1,100.0,0,0.0,9,34,13,0,0,0,3,0,10,0,1,0,0,3,0,0,0,0,1,0,0,0,6,3,1,75.0
7,Michael Gregoritsch,at AUT,11.0,CM,25-199,6,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,4,4,100.0,0,0,0,0,0,4,4,100.0,37,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,,0,,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
8,Rani Khedira,de GER,8.0,"DM,CM",25-280,90,0,0,0,0,0,0,1,0,31,3,1,0,0.0,0.0,0.0,1,0,17,25,68.0,1,11,0,1,1,17,25,68.0,275,52,10,13,76.9,4,7,57.1,2,3,66.7,0,0.0,0.0,1,1,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,17,0,0,3,2,2,1,0,0,1,0.0,1,0,0,0,1,4,0,0,31,0,4,23,4,1,31,1,1,100.0,0,0.0,11,34,21,0,0,0,2,0,15,1,1,0,0,2,0,0,0,1,2,0,0,0,6,0,2,0.0
9,Philipp Max,de GER,31.0,"LB,LM",26-034,90,0,0,0,0,1,0,0,0,49,2,2,0,0.0,0.0,0.1,2,0,23,42,54.8,2,16,1,0,0,23,42,54.8,388,181,13,15,86.7,8,17,47.1,2,8,25.0,0,0.1,0.1,1,2,1,1,2,42,27,14,2,0,2,3,11,1,0,1,0,23,1,0,2,2,1,0,1,0,1,0.0,1,0,0,0,2,4,1,0,49,1,10,31,11,1,49,0,0,,0,,16,98,66,1,1,0,4,0,22,4,0,0,0,0,0,0,3,2,2,0,0,0,8,1,0,100.0
10,Ohis Felix Uduokhai,de GER,19.0,CB,22-055,90,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,0,0,17,27,63.0,2,13,0,1,0,17,27,63.0,381,160,5,5,100.0,9,13,69.2,3,9,33.3,0,0.0,0.0,0,0,0,0,2,27,25,2,2,0,2,0,0,0,0,0,0,17,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,3,0,33,3,19,15,0,0,33,1,0,0.0,1,100.0,13,86,47,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1,0.0
11,Tin Jedvaj,hr CRO,18.0,CB,23-340,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,16,23,69.6,1,8,0,0,0,16,23,69.6,274,142,5,5,100.0,10,13,76.9,1,4,25.0,0,0.0,0.0,0,1,0,0,1,23,20,3,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,27,3,13,14,0,0,27,0,0,,0,,8,75,55,0,0,0,0,1,14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,50.0
12,Stephan Lichtsteiner,ch SUI,2.0,RB,35-291,90,0,0,0,0,0,0,0,0,51,1,1,2,0.0,0.0,0.1,4,1,24,43,55.8,6,18,2,1,0,24,43,55.8,411,280,11,16,68.8,12,18,66.7,1,8,12.5,0,0.1,0.2,2,1,2,2,6,43,32,10,0,0,0,3,10,0,0,0,0,24,1,1,1,0,0,0,1,1,1,100.0,0,2,1,1,1,2,1,0,51,3,14,21,16,0,51,1,0,0.0,1,100.0,18,106,57,2,3,0,0,0,24,4,0,0,0,1,1,1,3,1,0,0,0,1,5,0,0,
